GroupId: 104020
花子: 如果想破坏位于「方舟」最下层「沙尔卡利沙瑞回廊」里的「装置」，
花子: 就必须先突破安全系统。
花子: 目前生命守护者处于被骇入的状态……从这里突破安全系统是不可能的。
花子: 要说有其他可能性的话……
花子: 只有同时破坏位于「方舟」最东与最西区域的解除装置这个方法了。
花子: 顺利的话，就能让安全系统停止5秒左右。
花子: 只要在这段时间内破坏装置，也许──
佳世子: 5秒……？
乘务员: 啊啊真是！如果只有这个方法的话，现在立刻分组行动吧。
乘务员: 前往方舟的东边和西边，以及最下层──
花子: 问题在于最下层。
花子: 能在这么短的时间内移动1200m的人──
羽留奈: ……唔呵呵。
羽留奈: 风华同学。时机终于成熟了。
风华: 嗯？什么时机？
风华: ……不会是我想的那个吧？
羽留奈: 嗯，没错，就是那个唷……
羽留奈: 终于到了风华同学的才能发光发热的时候了。
羽留奈: 我非常清楚……
羽留奈: 风华同学一直以来是多么努力地锻炼自身的才能──
羽留奈: 日复一日，不怠于锻炼与精进的态度──
羽留奈: 没错！！那份才能──那份实力，能够发挥的时刻终于来临了！
羽留奈: 这不是命运还能是什么呢！！
亚伽里: 来～开车时间到啰～★
泉: 啊！是供给部的部长最擅长的事情对吧！！
淳子: 这种时候最适合的人选，就是风华了吧。
风华: 羽留奈……？你是故意的吧？我没说错吧？
羽留奈: 唔呵呵，是否故意并不重要。
羽留奈: 风华同学不就是为了这个才上船的吗？
风华: ……不是宇宙食物吗？
淳子: 总之！
淳子: 破坏就交给我们吧！！
泉: 嗯嗯！安全系统就交给你们啰～！！
星野: 好的好的，知道了唷。
茜香: 东边的解除装置就交给我们吧！
野乃美: 嗯！我们从这里过去最快☆
星野: 速速解决吧。
星野: 我们还得去找老师和白子酱呢。
绫音: 是！那么我来进行辅助。
绫音: 走吧！
爱丽丝: 那么西边请交给爱丽丝与伙伴们吧！
优香: 等等……游戏开发部！？
柚子: 是，是……！我，我想我们应该，是离那里最近的……
优香: 是吗……那我来带路吧！
桃井: 好，走吧！
绿: 姐，姐姐，等等我……！
阳葵: 爱丽丝，真的没问题吗？
爱丽丝: 是！没有问题！
爱丽丝: 而且，「光之剑：阿特拉哈西斯的超新星」也还没损坏。
阳葵: ……真的取了那个名字啊。
爱丽丝: 是的。可以的话，希望之后阳葵前辈能确认一下。
爱丽丝: 说不定──
阳葵: 是呢。说不定能帮上什么忙……
阳葵: 那么，请注意安全哦，爱丽丝。
爱丽丝: 是！爱丽丝要出发了，阳葵前辈！
羽留奈: 风华同学，准备好了吗？
风华: 唉……事情为什么会变成这样……
泉: 我们也准备好了唷～！
亚伽里: 居然能在「方舟」上大闹一番！真是令人兴奋★
淳子: 大家都上车了就赶快出发吧！没时间了！！
风华: 哈啊……要到距离1200m的底层对吧……？
风华: 只要当成和平常一样在送外送──
羽留奈: 来，出发吧风华同学！
羽留奈: 在一切结束的最后「Good！」地竖起拇指！
风华: 不要。绝对不要。
风华: 那……要出发啰！！
所有人: 哇啊啊啊啊啊────！！
旁白: 未完待续
下一话: 下一话抵抗（２）
