GroupId: 90002150
阳葵: 大家看起来都平安无事，真是太好了。
英美: 大家都还好吧？
英美: 嗯……？这些孩子是……？
Ain: 那，那个，就是……！
爱丽丝（非武装）: 没问题的！大家都是爱丽丝的朋友！
Soph: 哇！？
Aur: ……
阳葵: 爱丽丝的朋友……？
阳葵: 啊啊，原来如此。
阳葵: ……
阳葵: 你们好。是Ain、Soph和Aur对吧？
阳葵: 请多指教。
莉央: 虽然我说这种话可能有点奇怪……不过这样真的没问题吗，阳葵？
阳葵: 这么说确实有道理，不过我相信爱丽丝。
阳葵: 你不也跟我一样吗？
英美: 嗯。这点我也赞成。
Ain: ……
Ain: 谢，谢谢你。爱丽丝……
爱丽丝（非武装）: 不客气！
桃井: 爱丽丝！
绿: 爱丽丝酱！
季: 赶上了。你还好吗，柚子？
柚子: 呜，呜呜……还是好晕……
柚子: 啊，啊啊啊！？
柚子: 这，这些人是……！？
爱丽丝（非武装）: 那，那个，大家都是爱丽丝的朋友！所以没问题的，柚子！
季: 原来如此。发生了这样的事啊。
Soph: 虽然我说这种话可能有点奇怪……不过这样真的没问题吗？
莉央: （感觉这好像是我刚才说过的话……）
季: 就算有问题，按照你们和爱丽丝的说法来看──
季: 即便有什么万一，我们现在的战力也足以制压你们不是吗？
Aur: 啊，原来你是这么想的啊。
Aur: 确实是这样没错。
Soph: 嗯，你们就抱著在动物园里，观赏被拔光牙齿和爪子的猛兽的心情吧。请多指教。
Ain: 动，动物园是什么呢，Soph……？
Ain: 猛兽又是什么……？
Soph: 总，总之就是有那种东西啦！
爱丽丝（非武装）: 爱丽丝知道！所谓的动物园就是──
Soph: 哇啊啊！等等，爱丽丝！
Soph: 现在先不要教Ain那种东西！
桃井: 他们也太快就混熟了吧……
柚子: 呵呵……这种地方也很像爱丽丝的风格呢。
柚子: 那，那个……？
柚子: 你，你是……Ain，对吧……？
Ain: 是，是的！没，没错！我是Ain……
Ain: 你，你好……请，请问……你喜欢机械或装置之类的东西吗……？
Kei: 明明旁边还有其他人在，为什么偏偏去找柚子搭话呢……
爱丽丝（非武装）: 爱丽丝知道！这就是所谓的同病相怜吧！
Soph: 啊，原来如此。这么说我就理解了。
Aur: 同病相怜是什么啊，又是你们人类的用语吗？
阳葵: 就是，那个……唉。
阳葵: 简单来说，就是Ain和柚子会成为很好的伙伴，是好的意思。
莉央: 嗯？那样不对吧？
莉央: 同病相怜的意思应该是──
阳葵: 现在先当成这样就好，你给我少说几句！
莉央: 好，好吧……
Kei: ？？
Aur: ？？？
阳葵: 总之，经过种种过程和理由之后，大家都聚集到这里了呢。
阳葵: 在真正意义上的「所有人」。
阳葵: 而且在增加三位意料之外的新客人之后，
阳葵: 我们就能用更加多元的观点，决定接下来的行动方针了。
阳葵: 那么──
英美: 这么说来，老师人呢？
爱丽丝（非武装）: ！？
Kei: ！？
莉央: ……！
阳葵: 哎呀，英美也真是的，何必特地问这么简单的问题呢。
阳葵: 老师他当然──
阳葵: ……老师？
阳葵: ……
阳葵: 老师！？！？！？
爱丽丝（非武装）: 对，对不起！老师……老师他……！
爱丽丝（非武装）: 爱，爱丽丝明明就在旁边……！爱丽丝应该更努力才对……！！！
桃井: 咦！？老师发生什么事了吗？
Kei: ……掉进了坑洞下面。
Kei: 之后就没有任何消息了。
绿: 什么！？！？
Ain: 柚，柚子……！？你还好吗，柚子……！？
阳葵: 到，到底怎么回事，莉央！
阳葵: 老师为什么会掉进坑洞里……！
莉央: 这是因为……
Aur: ……因为钢铁大陆本身进入升天的过程，开始产生变化了。
阳葵: ……！
阳葵: 那是什么意思呢，Aur？
Soph: 虽然对我们来说是理所当然的事，但对你们来说并不是吧。
Soph: 从现在起，钢铁大陆将按照那位大人的意志改变自身，转化为一座巨大的祭坛。
Soph: 这是从一开始就注定的……涅察赫原本的目的。
Soph: 虽然想尽可能避开这个结果，可是……
Ain: ……
Soph: 胜利。慈悲。知性之眼与信仰的观照。
Aur: 耶和华泽巴奥特──万军之主啊。
阳葵: ……！
莉央: ……！
季: 抱歉在这么严肃的氛围下突然打扰，不过那边那个不是老师吗？
阳葵: ……嗯？
莉央: 什么……？
Soph: 咦！？！？
老师: 这到底是……？
十字神名: 不要害怕。
十字神名: 我将引导汝至我的祭坛，汝将在那里登上为汝准备好的席位。
老师: 祭坛……？
十字神名: 是的。汝有那个资格。
十字神名: 汝有俯视一切的权利，也有见证一切重新开始的义务。
十字神名: 有耳可闻的就应当听。
十字神名: 没有偶然。只有看似偶然的必然。
十字神名: 汝的到来是如此。
十字神名: 我想扶持汝也是如此。
旁白: 未完待续
下一话: 下一话观察与结果
