GroupId: 10016085
伊树菜: ……！
伊树菜: 对！忍术！

真纪: ……忍术？那只是类似魔术的东西吧？
真纪: 好像很有趣呢！

真纪: 那么，千年的全像投影和百鬼夜行的忍术──能成功骗过对手眼睛的便是赢家！

真纪: 来啰来啰，要从三个方向同时进攻啰！

月夜: 唔……

月夜: 月，月夜流忍法！

真纪: ……抓到了！
真纪: 这样就是千年获胜了──

真纪: 哎呀？为什么这里会有狐狸娃娃……？

真纪: 帽子跑去哪了……？

知世: ──这里。

真纪: 哇，哇啊！在那里吗！？

真纪: 唔，被打败了……

知世: ……这是最后一个了。

枫: 太好了！我就知道知世能办到！

月夜: 啊……差点就掉下来了……

伊树菜: 不愧是月夜阁下！竟然能在瞬间完美再现空蝉之术……伊树菜十分感动！

伊树菜: 假如掉包知世和狐狸娃娃的时机再晚一点的话，
伊树菜: 帽子一定会被夺走的！

知世: 飞高高～真好玩。

月夜: 哈，哈哈……我没有自信能再来一次……

月夜: 比，比起那个，知世前辈……我的头发好像快掉了……差不多可以放手了……

诗音（通信）: 知世选手，展现出如杂技般的动作，漂亮地夺走了真纪选手的帽子！

诗音（通信）: 在刚才的攻防战中，千年最后的骑兵也倒下了……

诗音（通信）: 是百鬼夜行队获得了胜利！

莲实: ……太好了！

莲实: 咳哼……如此缺乏冷静，真不像我啊。

伊树菜: 莲实阁下，莲实阁下～！伊树菜拚尽全力了～！

伊树菜: 这场胜利全靠莲实阁下想出的妙计！

莲实: 是，我全都看见了。
莲实: 大家真的表现得相当活跃。

月夜: 部长倒下的时候，我还以为大势已去……

月夜: 没，没想到像我这样的存在，也能起到作用……

月夜: 真的，真的非常感谢……呜，呜哇～……

莲实: 能够得胜都多亏了大家的努力，要感到荣幸的人反而是我才对……

伊树菜: 感谢莲实阁下！
伊树菜: 伊树菜也感到非常开心！

伊树菜: 所属的学园虽然不同，却能齐心协力运用各自的优点来获得胜利，这精采的瞬间……

伊树菜: 就感觉自己像是在柴犬汪藏导演的作品中登场的主角一样！

伊树菜: 之后还想和莲实阁下一起比赛！

莲实: 可是……我是三一的学生唷……？

莲实: 下次遇到时，说不定是以敌人的身分战斗。

伊树菜: 就算那样也没关系！

伊树菜: 只要是和莲实阁下在一起，无论是敌是友都无所谓！
伊树菜: 一定会很有趣的！耶嘿嘿。

枫: 没错没错！我也非常开心！

月夜: 我，我也很开心……！

莲实: 呵呵，是吗。那真是太好了。

莲实: ……话虽如此，我可不会手下留情哦？

莲实: 身为三一的学生，比赛时必定会全力以赴。

伊树菜: 是，伊树菜也会全力战斗的！

月夜: 还，还请务必多多指教！

枫: 嘻嘻，下次见～！

旁白: 未完待续
