GroupId: 10011010
仁耶: 因此将在「百鬼夜行漩涡电影村」招待来自格黑娜的客人们。

仁耶: 并且这次还预计将特别……

仁耶: 举办我们阴阳部引以为傲的表演──《和乐公主》。

老师: 和乐公主……？

三千留: 老师大人，你难道不知道和乐公主吗！？

三千留: 漩涡电影村虽然有很多表演节目，
三千留: 但《和乐公主》在那之中也是非常受欢迎的哦！

三千留: 而且更重要的是，《和乐公主》的主角是知世大人！
三千留: 能尽情欣赏那位百鬼夜行最顶尖的偶像知世大人有多么可爱的美妙节目……！

知世: ……？

佳穗: 三千留同学，请稍微控制一下音量……

仁耶: 唔呵呵，你有来看过呢♪

仁耶: 那个～记得是……噜噜同学，是吧？

三千留: 是三千留！谁是噜噜啊！

三千留: （糟，糟糕……！）

三千留: （不小心就对阴阳部部长大吼大叫了……！）

仁耶: 呵呵，这次的《和乐公主》是特别精心准备的活动……

仁耶: 但有件事让我很担心……

老师: 很担心……？

仁耶: 是的。我想老师也很清楚，格黑娜的学生们都非常自由奔放。
仁耶: 因此要是万一……

仁耶: 真的只是万分之一、甚至亿分之一的情况下……
仁耶: 发生了什么意外的状况，导致《和乐公主》的公演受到影响……

仁耶: ……呵呵，那就有趣……不对。

仁耶: 就伤脑筋了呢～

仁耶: 所以为了让公演顺利结束，希望夏莱的老师能助我们一臂之力。
仁耶: 您意下如何呢？

老师: 嗯，就让我来帮忙吧。

三千留: 老师大人……！？

老师: 不过同时，我也有一个提案。

仁耶: ……哎呀，是什么呢？

<选择>
3. 老师: 为了协助这件事，我想借用忍术研究部的力量。

4. 老师: 如果演出顺利成功的话，可以请你们认可忍术研究部吗？

</选择>

仁耶: ……忍术研究部？

三千留: 等等，老师大人……！
三千留: 就算你突然这么说……！

佳穗: 老师，恕我直言，那需要经过正式的程序才能……

老师: 意下如何？

仁耶: 呼呣，忍术研究部……是没怎么听过的社团呢？

仁耶: 原来如此，是研究忍者的社团，并且还没获得正式的认可。

仁耶: 这又是为什么呢？

佳穗: 忍术研究部至今尚未缴交过「成为正式社团的申请书」。

佳穗: 申请所需的文件是「社团实绩证明报告」1份，
佳穗: 以及「其他社团证明其活动绝无虚假的保证书」3份。

佳穗: 以忍术研究部的情况来说，前者靠平常营运的「少女忍法帖 小小三千留」频道，
佳穗: 或是之前在「漫博」缴交的忍术同人志应该不成问题……

三千留: 为，为什么佳穗会知道那种事啊！？

佳穗: 但是却少了其他社团提供的保证书。

佳穗: 只要有保证书，应该就能申请才是……

老师: 是这样吗？

三千留: 但是，那个……该说是其他人不太明白忍者的孤傲吗……

三千留: 还是该说要让忍者文化在奇普托斯生根还需要一些准备呢……

三千留: 此外，还有一些个人的情况……

三千留: ……

仁耶: 喵哈哈，也罢，我就接受吧。

佳穗: 仁耶大人，您又这样……！

三千留: ……咦？真的吗！？

仁耶: 哎呀佳穗～这种程度没关系的～

仁耶: 只要公演顺利成功……

仁耶: 交流会能圆满落幕……就行了嘛。

老师: 谢谢。

仁耶: 那么忍术研究部的各位，这次的公演就拜托你们啰～♪

伊树菜: 既然如此……！

月夜: 部，部长……！

三千留: 咦，啊，嗯……

三千留: 当然！尽管包在我身上吧……！
三千留: 我，我会全力让公演成功的！

佳穗: 仁耶大人也真是的……

知世: ～～♪

仁耶: 喵哈哈～就让我好好见识见识吧。

三千留: 事情就是这样！赶紧到现场去吧！
三千留: 目标，让公演成功！

伊树菜 & 月夜: 是！

老师: 好，加油吧！

旁白: 未完待续
