GroupId: 10009065
老师: 难道……

吹雪（通信）: 再怎么说也是难得的情人节嘛。是个互相赠送巧克力，让大家都感到幸福的节日。

瀬奈: 是的，毕竟情人节是重要的日子。
瀬奈: 是将彼此隐藏在心中的重要心情，转化为实体的特别节日。

老师: 所以是因为……？

若藻: 我对您是一见钟情……

若藻: 若藻我，从见到阁下的第一眼开始……
若藻: 就一直深深爱恋著阁下，难以抑制心中满溢的情感。

若藻: 于是我总算找到了……！

若藻: 能在两人独处的情况下将巧克力送给阁下的机会……！

老师: 全部，都是为了把巧克力送给我……？

若藻: 是的，老师♡

老师: ……

<选择>
1. 老师: ……我就心怀感激地收下了，我非常开心。

若藻: 啊啊……！您竟然愿意对我这么说……

若藻: 虽然是无可奈何，我真怨恨没能早点行动的自己。
若藻: 否则就能再早一点，像这样和阁下说话了……！

若藻: 呵呵，呵呵呵呵……

2. 老师: 但是做得太过火了！

</选择>

<选择>
3. 老师: 但是，若藻。

若藻: ……？

</选择>

<选择>
4. 老师: 你的这种做法会让我很困扰，我觉得不太好唷。

若藻: 咦……困，困扰，是吗？

</选择>

<选择>
5. 老师: 这种方法是不对的。

若藻: 是，是不对的……？

若藻: 咦，咦咦……！？

</选择>

<选择>
6. 老师: 今天四处都发生了许多骚动。

</选择>

<选择>
7. 老师: 很多人都因此受伤了。

</选择>

<选择>
8. 老师: 这种作法，我觉得不太好。

若藻: ……！？

</选择>

若藻: 但，但是老师……！

若藻: 我听说情人节，就是要将自己的心意率直且全力传达的日子！

若藻: 我只是，想要传达这份心意……！

老师: 这点我真的很开心，但是会伤害他人的做法是不行的。

若藻: 我，我……！

<选择>
9. 老师: 我想今天有很多人都怀抱著跟若藻一样的想法。

若藻: 那样的话，要是，要是被阁下讨厌的话，我就，我就……！

若藻: ……！？

若藻: ……！

10. 老师: 但是也许有人会因为你而失去那个机会。

若藻: ……！

</选择>
老师: 如果你还是视而不见的话，我也没办法开心地收下你的心意。


若藻: 怎，怎么会……？

若藻: 我只是，一心想著阁下……

若藻: 却不能，让您开心……？

若藻: 不，不行，这样不行。


老师: ……我相信若藻今后能想出不同的做法。

若藻: ！！！

若藻: 您愿意，相信我吗……？
若藻: 不会讨厌，犯了错的我吗……？

<选择>
11. 老师: 不会因为一次的错误就讨厌你哦，若藻也是我重要的学生。

12. 老师: 希望你能答应我，今后会好好努力。

</选择>

若藻: 我是，老师……重要的，学生……

若藻: 啊，啊啊……当，当然，当然愿意！是！一定，不，是必定会的！

若藻: 若藻我向阁下，向老师发誓！

若藻: 今后绝对……！

若藻: 只要是老师说不能做的事，无论如何都绝对不会做的……！

老师: 那，约好了哦。

若藻: 是，约好了……！

若藻: 啊啊，老师……我的老师……♡

若藻: 又有人想妨碍我和老师的宝贵时光了……

若藻: 但是……我和您约好了。与阁下交换的，彼此之间的约定……

若藻: 只要有了这个，即使必须再次于此分别，我也一定会坚持下去的。

若藻: 那么，我很快就会再来迎接您的。老师。

老师: 啊，嗯……？

若藻: 呵呵。我打从心里期待著再次重逢的那一天。

若藻: 即使肉体彼此分离……我也会打从心底思念著阁下♡

千寻: 老师，没事吧！？

桐乃: 啊，吹雪，那边！灾厄之狐同学逃走了……！

吹雪: 不准逃！给我站住────！

旁白: （于是在重新开始的骚动中，只能呆呆地望著若藻送的巧克力好一阵子）

旁白: 未完待续
