GroupId: 2502
桃井: 才，才不是小鬼咧！？
绿: 面对面还这样，真是个没礼貌的人……
爱丽丝: ……桃井，需要用「光之剑」净化那个邪恶的魔王吗？
桃井: 不马上为昨天的行为道歉的话，就要给你好看了哦！赶快道歉！
恶劣玩家: 才不要咧～
桃井: 为什么！
恶劣玩家: 我这个人，从来不向比我弱的人道歉。
恶劣玩家: 为什么要和比自己弱的人道歉咧？没什么意义还会让自尊心受损不是吗？
桃井: 这家伙……！
绿: ……姐姐，可以开枪吗？
爱丽丝: 勇者啊，汝许可的话，我随时可以拔剑。
恶劣玩家: 哈，既然这样，再用《学生快打2》决斗一次怎么样啊？
恶劣玩家: 只要你能赢我一场，我就为昨天的事情道歉。
桃井: 这可是你说的，很好。这次我可不会手下留情……！
桃井: 赶快想想该怎么道歉吧！
恶劣玩家: 那么……
恶劣玩家: 一决胜负！
旁白: <SYSTEM>「Sukeban312」选手胜利！
恶劣玩家: 噗哈，什么嘛！这么自信满满地向我挑战，就只有这点程度吗？
恶劣玩家: 你这家伙，其实没有游戏天分吧？科科……！
桃井: 喂！在画面的角落一直蹲防等反击是犯规的吧！
桃井: 只用牵制技获胜真是卑鄙！
恶劣玩家: 不不不，这也是一种游戏技巧。不甘心的话就应该去找出破解的方法才对，
恶劣玩家: 把自己定的规则强加在别人身上不觉得太幼稚了吗？
桃井: 唔……可恶！
绿: 姑且不论牵制技……
绿: 姐姐使用的，就算被防御也会受到一定伤害的特殊技似乎完全没有效果……？
绿: 不觉得有点奇怪吗……？
爱丽丝: ……对方恐怕是利用了Bug。
绿: Bug？
爱丽丝: 是的，在《学生快打2》中有个只要进行特殊的操作就会让画面停止一瞬间的Bug。
爱丽丝: 对方恐怕就是滥用那个Bug来闪避桃井的攻击。爱丽丝是这么觉得的。
绿: 那，那样的话不就赢不了了吗！？
爱丽丝: 要是跟对方的实力差距很大的话还不好说，但是对方也有一定程度的情况下……
柚子: ……
柚子: 那个……不好意思，可以让我代替桃井跟你对战吗……？
恶劣玩家: 嗯，是新的挑战者吗？
恶劣玩家: OK，我接受挑战。反正不管来的是谁，结果都不会改变的。哈哈哈！
柚子: ……呼。稍微……
旁白: <SYSTEM> 比赛开始！
旁白: <SYSTEM> Perfect！「UZQueen」选手完胜！
恶劣玩家: 怎，怎么可能……我居然输给了这种小鬼？
恶劣玩家: 而且还是无伤……！几乎什么也做不了就被连续技给……！
柚子: ……道歉。
恶劣玩家: ……啊？
柚子: 依照约定，向桃井道歉……
恶劣玩家: 呿……算了，约定就是约定。
恶劣玩家: ……对不起。不管是昨天还是刚才，我都说得有点过分了。
桃井: 柚子好厉害！一次就打赢了！
绿: 而且居然还是完全胜利……真不愧是柚子酱！
爱丽丝: 不愧是传说中的勇者「UZQueen」！
柚子: 等，等等，大家都太夸张了……被你们说成这样，很害羞的……
恶劣玩家: 等，等一下！你，你就是「UZQueen」吗？
恶劣玩家: 那个在线上对战排行榜从未让出顶点的宝座……
恶劣玩家: 却从来没有人见过真面目的那个传奇玩家！？
柚子: 虽然不知道是不是什么传奇玩家……嗯。我就是UZQueen。
玩家A: 咦？那孩子就是UZQueen！？
玩家B: UZQueen……
玩家B: 不仅是对战型动作游戏，就连节奏游戏都总是在排行榜第1名的那个传奇玩家吗！？
玩家C: UZQueen竟然真的存在啊……
玩家A: UZQueen大大，请帮我签名！
玩家B: 喂，喂，乖乖排队啊！开枪打你哦！？是我先要签名的！
柚子: 呜，呜……好，好多人……
柚子: 桃，桃井、绿、爱丽丝酱！救，救救我……！
桃井: 啊，毕竟是游戏中心嘛，所以大家都知道。
绿: 没想到居然有这么多人喜欢柚子酱。总觉得连我都开心了起来。
爱丽丝: 欲戴王冠，必承其重。
柚子: 我，我才不是为了这种事情才玩游戏的……！
玩家B: UZQueen，机会难得请教我一点秘诀吧！
玩家C: 请务必跟我切磋切磋……！
柚子: 人越来越……
柚子: 啊，啊啊啊……！！
旁白: （之后，柚子尽管勉强，
旁白: 还是努力地和蜂拥而上的粉丝们一个个打了招呼后才总算离开了游戏中心……）
