GroupId: 70001020
三一舍监: 三一优雅洗炼的沐浴设施和某些不解风情，只知道往浴池里倒沸水的愚蠢之人不同。

和香: 确实如此呢……

三一舍监: 两位觉得如何？
三一舍监: 赤冬联邦学园要引进和三一综合学园相同的沐浴设施吗……？

和香: 我觉得赤冬的大家应该会喜欢这样的设施才对……

和香: 时雨酱觉得如何呢？

时雨: 唔嗯，先冒昧地问个有点扫兴的问题……

时雨: 维持这个沐浴设施大概需要多少费用呢？

三一舍监: 您指的是设施的维护费用吗？
三一舍监: 这倒不算特别贵……

三一舍监: 如果算上顶级陶瓷地板的清洁费用，以及洗澡用的茶叶……

三一舍监: 每个月至少要花100万元左右吧？

和香: 什么！？这么贵的吗？

三一舍监: 会吗？放入浴池内的茶，只不过是一桶只要一万元的便宜货而已。

三一舍监: 和平时喝的茶相比，我觉得便宜得不得了……

和香: 居然说一桶一万元的茶……便宜得不得了……

和香: 果然不能和三一的布尔乔亚们为伍！

旁白: 「不采用」

和香: 真没想到……三一和格黑娜这种历史悠久的学园经营的沐浴设施，居然会这么糟糕。

和香: 如果其他学园用这种散漫的方式经营，我看不用一个月就破产了！

时雨: 不过刚才在三一的时候，是不是说得有点过头了？

时雨: 就算没有签约，只要好好结束谈话，说不定能收到昂贵的茶点当礼物的说……

和香: 我，我对那种布尔乔亚的零食一点兴趣都没有！

和香: 身为赤冬联邦学园的特使，可不能因为小事而患得患失。
和香: 必须时刻保持光明磊落的姿态，才不会愧对学园的校风！

时雨: 赤冬学园存不存在那种校风，我倒是有点怀疑……

和香: 话说回来，百鬼夜行联合学园好像说会派阴阳部来迎接，却还没看到半个人……

和香: 会不会是搞错地方了？

和香: 那个，有人在吗……？

三千留: ……嗯？是谁？
三千留: 看起来好像不是百鬼夜行的学生。

月夜: 是，是校外来的访客吗……？

和香: 啊，太好了。我们本来还在烦恼是不是搞错地方了呢。

和香: 我们是从赤冬联邦学园来的，想参观一下这里的设施……

三千留: 参观……？

三千留: 月夜，难道……
三千留: 他们是看到我们频道新上传的「免费忍者体验活动」贴文而来的客人吗……？

月夜: 可，可是……那篇贴文不但没有留言，甚至连观看数也没超过10次耶……？

三千留: 但他们也可能就是那10人当中的其中2人吧？

三千留: 我一直以为除了百鬼夜行以外，没什么学园会对忍者有兴趣……

三千留: ……这可能是让「少女忍法帖 小小三千留」成长为世界级频道的机会啊！

三千留: 我一直等待著各位的到来。

三千留: 欢迎大家来到百鬼夜行联合学园！

和香: 呵呵，感谢您的热情款待。

三千留: 那么，想先从什么开始体验呢？
三千留: 扔手里剑？还是跳竹笋？

和香: ……扔手里剑？
和香: ……跳竹笋？

和香: 我好像是第一次听说那种洗澡方式……

三千留: 洗澡……？

和香: 是的，您没听说吗？
和香: 我们是来体验这里的沐浴设施──

三千留: 啊，那早说嘛！

三千留: 稍等一下。
三千留: 我来让你们见识见识深受忍者爱用且历史悠久的传统沐浴设施！

和香: 这个是……？

三千留: 是汽油桶浴盆唷！

三千留: 像这样在废弃的汽油桶中装满水并在底下生火，就能只用少量的水洗澡！

三千留: 不仅如此，因为汽油桶浴盆的设置很方便，
三千留: 可以在任何景观优美的户外悠闲地享受泡澡的乐趣哦！

月夜: 要，要说缺点的话，就是有身体卡在汽油桶里出不来的风险……

月夜: 上次我洗完澡后想出来，身体却卡在桶子里，真的很伤脑筋……

月夜: 都，都怪我这大而无用的身体……对不起……

三千留: 都，都说了那是因为当时的汽油桶太小的关系……

三千留: （咦……？好像没想像中喜欢……？）

三千留: 那个，有什么问题吗……？

和香: 想不到像百鬼夜行这样的大型学园，居然让学生们在这么恶劣的环境下洗澡……

和香: 各位！无论受到百鬼夜行掌权者多么残酷的迫害，都请不要放弃！

和香: 赤冬联邦学园的同志们，随时都准备好和百鬼夜行的学生们站在一起！

三千留: 唔，嗯……谢，谢谢……

和香: 这是我们以前经营温泉浴场时做的特制温泉馒头！

和香: 虽然数量不多，但是能在饿的时候为各位补充元气！

三千留: 哦，哦哦……谢谢……

和香: 让我们继续为自由和舒适的沐浴抗争吧！

三千留: 哦……哦哦……

月夜: 好，好像有什么奇怪的误会……

仁耶: 喵啊啊啊──！
仁耶: 糟糕……错过约好的时间了……

仁耶: 那个，忍术研究部的各位。
仁耶: 有在这附近看到其他学园的学生吗？

仁耶: 听说会有从赤冬联邦学园来的特使……

月夜: 难道说……

三千留: 呃，不太清楚耶……

仁耶: 哎呀，已经回去了吗……晚点肯定会被佳穗唠叨一顿的。

仁耶: ……话说回来，这些馒头是？

三千留: 这是……从路过的奇怪同志手中收到的。

仁耶: 同志……？

旁白: 未完待续
