GroupId: 22220
老师: 莉央，剩下的事之后再说吧。
莉央: ……
桃井: 爱丽丝！让妳久等了！
绿: 爱丽丝酱！
柚子: 爱丽丝酱……
爱丽丝: ……
老师: 爱丽丝……？
桃井: 发，发生什么事了！？
绿: 那，那里的萤幕上……！
莉央: 这是……！！
千寻（通信）: 刚才……突然……有……什……！？
千寻（通信）: 通讯……被……
千寻（通信）: ……大……回答……！？
老师: 千寻……！
莉央: 埃里都的所有系统被……骇入……
莉央: 不，这不是单纯的骇入……
莉央: 整个都市都在变成「某种东西」？
桃井: 现在不是说那些的时候！得赶快拔掉缆线将爱丽丝……！
???: 不推荐那个行为。
桃井: ！！
???: 现在「王女」的表层人格被隔离在内部资料库的深处。
???: 若是强制解除连结，将会造成无法挽回的损伤吧。
桃井: 爱丽丝……！？妳在说什么……？
绿: 姐姐，这不是爱丽丝……
???: 爱丽丝……？
???: 那是，你们用来称呼我们「王女」的名字……
???: 「王女」不需要名字。
???: 名字会混乱存在的目的和本质。
绿: 你在说什么啊！？呐，你是谁！把爱丽丝酱还来！
旁白: 我的个体名称是＜Key＞。
Key: 是帮助王女的无名祭司们留下的修行者，
Key: 也是她继承王座的「钥匙」。
老师: ……什么？
Key: 她是「王女」，我是「钥匙」。
Key: 那就是我们的存在和目的。
Key: 现在，妨碍著我们的攻击已确认停止。
Key: 现在起将修正错误，引导「王女」回到她该待的王座。
Key: 为了确保连结至AL-1S的可用资源，将执行全面搜索。
Key: 扩大资源领域。
Key: 资源名称．要塞都市「埃里都」的全体可用资源──确认为1万艾位元组。
Key: ……从这个时刻开始，启动ATRAHASIS协议。
Key: 开始代号名称「阿特拉哈西斯的方舟」启动程序。
莉央: ……！！阿特拉哈西斯……！？
Key: 为了辅助程序，将呼唤追随者。
莉央: ……埃里都各地出现了追随者……？
老师: 莉央……这是怎么回事？爱丽丝她……
莉央: 不，这不可能……我的计算……但是……！
莉央: 我……只是担心奇普托斯会迎向终焉，
莉央: 所以建造了这个要塞都市埃里都。
莉央: 明明将我能够动员的千年的所有技术、力量、能源和所有资源都集中到了这里……
莉央: 但是……反而因此……让这座都市……
莉央: 成为了终焉的开端……？
莉央: 我……
莉央: ──做错了吗？
Key: 制作方舟所需的资源已确保23%…………
Key: ……46%…………
莉央: 老师！这样下去的话……！
莉央: 埃里都的所有资源都被抢走的话，
莉央: 奇普托斯会灭亡的。
莉央: 得做出决定才行……！
老师: ……决定？
Key: 王女已获得了钥匙，方舟也准备就绪。
Key: 按照无名祭司的要求，在此地建立新的「圣所」。
Key: 以它的到来为起点，所有的神秘将档案化──
莉央: 这样下去世界会灭亡的……！！
莉央: 跟大家一起逃吧，老师。
老师: 妳说逃跑，莉央……到底发生什么了。
莉央: 现在这个都市本身将改变外貌。被扭曲为方舟这个新的概念。
莉央: 那样的话……这奇普托斯……
莉央: 是我的错……
莉央: 要是我没有造出这个都市，从一开始就不会变成这样了……
莉央: 是我……是我的错……
莉央: 所以必须，由我来阻止才行……
柚子: 那，那是什么意思……？
莉央: ……就算只靠我一个人，也会阻止系统给你看的。
老师: ……莉央。
莉央: 如果我的一条命……能够阻止世界灭亡的话，我会这么做的──必须要这么做！
莉央: ……快点！！这是极为合理的选择啊，老师！
老师: 妳说过……电车难题吧。

<选择>
7. 老师: 在电车难题中只有两个选项。
莉央: 我……

8. 老师: 而妳会选择牺牲较少的选项。
莉央: 我……
老师: ……我想那就是妳的善良吧，莉央。
老师: 但是如果两个选择，都必须有人牺牲的话……
老师: 我会回答那个问题本身是错误的。
</选择>

莉央: 那……不是问题的答案，老师。只是诡辩而已。
莉央: 否定思考实验的前提条件的话，只是在强词夺理。
老师: 拉操纵杆的那个人，是不是漏看了什么呢？
莉央: ……！？
老师: 附近真的没有愿意帮助的人吗？之类的。
莉央: ……！？
Key: ……73%…………89%…………
Key: 确保资源99%……………………
老师: 我想选择所有人齐心协力，『拯救一切』的选项。
莉央: 没，没有那种选项……
优香: 乃爱！就是现在！
优香: 切断所有电力！
乃爱（通信）: 好～优香酱。
乃爱（通信）: 就等妳这句话唷♪
乃爱（通信）: 嘿！
旁白: 未完待续
下一话: 下一话为王女准备的帕凡舞（２）
