GroupId: 13420
绫音: 但如果能把原先中断运行的阿拜多斯列车系统，连接上沙漠横贯铁路的部分路线……
绫音: 我们阿拜多斯自治区的交通应该也会方便许多才对……
绫音: 希望之后能有更多的人来往我们自治区。
高地人维修人员: 很好，能动了。
高地人维修人员: 列车内部怎么样？
高地人职员: 是，行驶状况没有任何异常。
奈芙蒂斯干部: （不安）应该不会有问题吧？
高地人维修人员: 应该吧。
高地人维修人员: 虽然CCC撒手不管，幸好监理室那边的态度异常积极，这件事才能进行得这么顺利。
奈芙蒂斯干部: 但是这个计划根本赚不到什么钱……要是连这次都失败的话，我们就……
高地人维修人员: 喂喂喂，别乌鸦嘴。
高地人维修人员: 今年冬天应该就能修复好阿拜多斯中央线才对。
高地人维修人员: 这样一来，这个计划至少不会为我们带来太大的亏损。
苏芳: ……
高地人职员: 监察官？
苏芳: 啊啊。
高地人职员: 这间国中不是很久以前就废校了吗……？
高地人职员: 来这里有什么事吗？
苏芳: 没什么，只是刚好路过才顺便进来看看。
高地人职员: 毕竟阿拜多斯自治区里本来就有很多这样的废校嘛。
高地人职员: 话说回来，您可能得去CCC负责的地方看一看。
苏芳: ……是那对双胞胎吗？
高地人职员: 是的，只靠我们实在是对付不了那些干部……
高地人职员: 啊！？等，等等我啊，监察官。请等等我！
绫音: 不知道是不是因为这个缘故，总觉得阿拜多斯自治区又再次恢复了一些生气。
绫音: 就连萧条了很长一段时间的阿拜多斯市区，也渐渐出现了一些新店家。
绫音: ……虽然也有一些熟面孔就是了。
当舖老板: 喂，这里的通道是我们店里要架设广告看板的地点！
ZK雇佣事务所老板: 乱讲，这里一百年前就是我们店里的地了。
当舖老板: 现在是想跟我打架吗？你经营的商店明明就倒闭了。
ZK雇佣事务所老板: 你的店明明也倒了还好意思说！要打就来啊！
喵喵融资老板: ……一群蠢蛋。
商店管理委托公司老板: 唉……我竟然得在这种商店街里东山再起……
商店管理委托公司老板: 一定要想办法在几年内逃出这个自治区……
绫音: 除此之外……
绫音: 另一个白子同学……从那之后就再也没听到他的消息了。
星野: 老师也不知道他的下落吗？
老师: 嗯……我也找不到他。
星野: 这样啊……唔……
白子: ……
茜香: 哎呀，不是有句话说「没消息就是好消息」吗！
茜香: 他的经验比我们丰富很多，相信他现在一定也过得很好的！
星野: 嗯……大概吧。
绫音: ……嗯，总有一天还会再遇到他的吧？
绫音: 毕竟都还没有跟他说声谢谢呢……
旁白: 未完待续
下一话: 下一话尾声（２）
