GroupId: 51210
名草: 只能无力地……看著……

莲华: 菖蒲委员长被那个……

桔梗: ……

名草: 如果棕榈说的是真的，那么这次他的目标就是紫。

名草: 这样下去紫也会像菖蒲一样……

莲华: 名草前辈……那种事为什么不告诉我们呢……

名草: 因为我……害怕说出真相。

桔梗: …………名草前辈。

莲华: 是，是谁！？

棕榈: 啊啊～看得清楚吗各位？

枫: 啊，老师！那个……！

棕榈（通信）: 啊哈哈。庆典玩得还开心吗？

棕榈（通信）: 嗯，想必很开心吧。

棕榈（通信）: 毕竟这可是我精心准备的舞台，一切都是为了让各位能乐在其中。

桔梗: 那是阴阳部的转播用飞行船……

三森: 而且现在还透过网路进行转播……！

莲华: 什么，怎么会？为什么能做到那种事！？

老师: 这么说来……静子确实为了转播庆典做了准备……

桔梗: 但是为什么转播会被……？

棕榈: 啊哈哈。我准备的可不只这些。

棕榈: 现在正好有位嘉宾想介绍给各位呢～

棕榈: 虽然你们已经认识他就是了。
棕榈: 在这时隔20年重现的庆典中，集万众期待于一身的那位嘉宾就是～！

老师: 紫……！

棕榈: 啊哈哈。有看清楚吗～？

棕榈: 应该看得很清楚吧。
棕榈: 因为这个舞台一开始就是为了这个而准备的。

棕榈: 那么我就来介绍一下故事的主角吧。

紫: …………

棕榈: 虽然他现在就像沉睡的公主一般不发一语……不过我很清楚，也非常深切地理解。

棕榈: 这位巫女心中怀抱著巨大的痛苦。

棕榈（通信）: 自己所尊敬、憧憬的人对自己不屑一顾。

棕榈（通信）: 恳切地说想恢复原样，却被斥责那毫无意义。

棕榈（通信）: 向所有人呼喊想回到过去，却被挖苦有其他可以回去的地方……

棕榈: 于是巫女只好回到家里，回到这个地方。

棕榈: 遗憾的是，在这被视为唯一归宿的地方，所有人对巫女的期望却只有一个……

棕榈: 那就是洗刷20年前庆典中的耻辱──仅此而已。

紫: …………

棕榈: 没错，没有任何人在意巫女的心情。

棕榈: 唉，真是太可怜了。
棕榈: 居然得在本该感到开心的庆典独自承受痛苦。

棕榈: 你们不觉得……这样很委屈吗？

棕榈: 与其独自承担……让大家一起承受痛苦不是更好吗？

棕榈: 就由我来替你说出心声吧。
棕榈: 将那份「感情」奉还给所有人！

棕榈: 现在即将开始的，是我们花鸟风月部召唤的风情。

棕榈: 我会轰轰烈烈地将百鬼夜行燃烧殆尽！

棕榈: 敬请期待！啊哈哈！

老师: 紫……！

椿: 他说要烧了百鬼夜行。

三森: 不阻止他的话……事情会变得更加严重。

枫: 得，得赶快阻止他才行……！

老师: 黑影又开始行动了。偏偏在这种时候……！

莲华: 可恶……！

莲华: 该怎么办才好！
莲华: 我们的攻击完全没用的话，该怎么把怪物……

莲华: 不，就算能突破怪物到达舞台……
莲华: 又该怎么打倒子弹无法生效的那家伙啊！？

桔梗: ……我有办法。

莲华: 桔梗！？真的吗！？

老师: 桔梗，这是……授与百花缭乱委员长的……？

桔梗: 没错，名草前辈。
桔梗: 这是你之前交给我的「百莲」。

桔梗: 如果花鸟风月部──棕榈说的话是真的……

桔梗: 那么就只有一个人能制止并且打倒棕榈。
桔梗: 换句话说──

桔梗: 有办法拯救紫的人──名草前辈，除了你没有别人了。

桔梗: 所以拜托你了，前辈。
桔梗: 请把紫救出来吧。

莲华: 说，说的也是……拥有委员长资格的名草前辈的确有可能……

名草: 我……

名草: 我做不到。

莲华: 啊！？为，为什么啊名草前辈！

名草: 棕榈口中「具备百花缭乱委员长资格的人」……指的是菖蒲，而不是我。

名草: 我……做不到。

名草: 棕榈说的对。
名草: 从一开始……一切……都只是借口。

名草: 我只是想逃避罢了。
名草: 因为害怕自己的真面目被发现。

名草: 不敢说出真心话……只是全力站在菖蒲身边……
名草: 扮演著有资格在他身旁的，一位名叫「名草」的少女。

名草: 我一直欺骗著大家。

名草: 我的一切全都是……「Cosplay」。

老师: 名草……

名草: 我只是想站在菖蒲身边……成为配得上菖蒲的存在。

名草: 所以才带上虚假的面具扮演优等生。

名草: 我实在说不出口……
名草: 看著菖蒲消失在眼前的我……如果告诉大家……自己失去了菖蒲却独自回来……

名草: 「一定会被大家指责」

名草: 这样的我怎么可能会有资格。

名草: 这样的我……怎么可能救得了紫……！

桔梗: 御棱……名草……！

名草: 啊……

老师: 桔梗，等等……你冷静一点……！

名草: ……桔梗？

桔梗: 我对紫说了很过分的话。

桔梗: 说他有可以回去的地方，何必来玩百花缭乱游戏。

桔梗: 明明从来没有这样想过……却欺骗自己这是为紫好，单方面地说个不停。

桔梗: 就是我害他变成那样的。

莲华: 桔梗……

名草: ……

桔梗: 我依然……恨著抛下我们一走了之的你。

桔梗: 依然无法……原谅我苦苦等待却始终盼不回来的你。

桔梗: 但是……

桔梗: 即便如此……

桔梗: 因为我……因为我所犯下的错……

桔梗: 被我自私的发言伤害的那孩子……

桔梗: 有能力拯救紫的人，就只有你了。

桔梗: 不是我和莲华……也不是菖蒲委员长……而是你。

桔梗: 所以……拜托了。

桔梗: 我知道说这种话很无耻。
桔梗: 只会装模作样的我，也许一开始就没资格说这种话。

桔梗: 但我还是想拜托你！

桔梗: 我希望能向那孩子道歉。

桔梗: 所以求求你，名草前辈……

桔梗: 拜托了。

莲华: 名草前辈！

名草: 啊……

莲华: 我……我也拜托你了！

莲华: 我也知道……离开百花缭乱的我没资格说这种话！

莲华: 但我的心情也和桔梗一样！

莲华: 如果紫因为我说的话而受伤……我也想跟他道歉。

莲华: 想再见他一面，好好跟他谈谈。

莲华: 我知道这很强人所难，也明白想收回做过的事很厚脸皮。

莲华: 但是……

莲华: 就像紫说的一样，我也希望……能回到那个时候……

莲华: 所以拜托你了，名草前辈。

名草: …………我，欺骗了大家……

名草: 对你们说了谎……

老师: 名草，我也拜托你了。

名草: ……我知道了。

名草: 我会试试看。

老师: 看来果然不会轻易放我们过去。

莲华: 前方的路……就由我们来开！

椿: 嗯，既然已经确定目标就可以行动了。
椿: 要尽可能拖住他们，对吧？

三森: 就算没办法打倒，我也会尽全力缠住他们。

枫: 尽管相信我们吧！老师！

桔梗: ……紫就拜托你们了，老师、名草前辈。

老师: 嗯，我们走吧，名草！

名草: …………！

旁白: 未完待续
下一话: 下一话被烈火包围的街道
