GroupId: 52220
仁耶: 只要那只眼睛覆盖著百鬼夜行，这里发生的所有事情就都在他的视线之下。

仁耶: 无论任何人想进出百鬼夜行，菖蒲和百物语都会先一步行动。

仁耶: 甚至连我们正在策划逃跑的此时此刻，或许都被他看在眼里也说不定哦？

三千留: 我，我们的计划被看穿了？是，是从哪里看的？

三千留: 那，那边吗！？还是这边！？

月夜: 怎，怎么办……？
月夜: 这样无论我们怎么计划，最终都会被黄昏吞噬……

伊树菜: 月夜阁下，即便如此也不能放弃！

伊树菜: 忍者为了遵守主公的命令，无论多么危险都要全力以赴！

仁耶: 呵呵，说得没错。

仁耶: 虽然我们孤立无援又进退两难，也不能坐以待毙。

仁耶: 只要像往常一样「和谐地」做该做的事就行了。

仁耶: 忍术研究部的各位。
仁耶: 麻烦先暂时搁置救我的事，替我向在和乐祭会场的佳穗传个话吧。

仁耶: ──祭典无论如何都必须进行下去。

佳穗: 仁耶大人他……真的这么说吗？

三千留: 对啊！现在情况这么混乱，到底要怎么继续举办和乐祭嘛～！

月夜: 不，不过既然是阴阳部部长的命令……或许他有什么特别的计策？

佳穗: 仁耶大人还有其他指示吗？

三千留: 这，这个嘛……
三千留: 他还说阴阳部的使命是维持百鬼夜行的均衡，
三千留: 所以要「和谐地」把该做的事持续下去……

佳穗: ……我明白了。

佳穗: 忍术研究部的各位。
佳穗: 虽然你们想必已经很劳累了……可以再拜托你们一件事吗？

伊树菜: 是，交给伊树菜吧！

佳穗: 那么，能麻烦各位立刻将节庆运营管理部的静子同学带来这里吗？

佳穗: 等节庆部抵达之后……我们就会继续举办和乐祭！

旁白: 未完待续
下一话: 下一话四面和乐
