GroupId: 10052020
莉央: ！！！
Aur: 哦？怎么，你还挺会躲的嘛？那么这样如何？
莉央: 脚下居然……！？
Aur: 你习惯自由落体吗？
Aur: 你在这个网路场域也构建了基于重力的地形结构呢。
Aur: 不过那对你们来说也是正常的吧。
Aur: 没错，要说那是无意识产生的想法也不为过。
莉央: 呜……！
Aur: 但是我们不受那种东西的束缚。
Aur: 如果用Soph的话来说……
Aur: 我们和灵魂被重力束缚的你们相比，从发想的根源就不一样。
Aur: 这样如何？
莉央: 重力变成横向了……！？！？
Aur: 向右落下的感觉怎么样呀？
Aur: 这次往左！接著往上！
Aur: 然后最后慈悲地，让你往正下方掉下去！
莉央: 唔……！
Aur: 多少有点扫兴了。
Aur: 差不多该结束了吧？
Aur: 在这里的我们，可以说是一种意识体……
Aur: 再次借用Soph的比喻，就像是电子幽灵一样的存在。
Aur: 从这个意义上来说，在这里受到的物理伤害，不会影响到实际的肉体。
Aur: 不过相对地，那将会直接作用于你的精神本身。
Aur: 接著就来道问答题吧。
Aur: 如果在这里「死了」的话，现实中的你会发生什么事呢？
莉央: ……超过容许范围的电击冲击，会把大脑直接烧毁吧。
Aur: 哦？你的思考居然能跟得上啊？
Aur: 我就稍微认可你一下吧。
Aur: 那么……
Aur: ……
Ain: 可，可是这样……真的好吗……？
Ain: 就算是那些人，一旦碰上了那孩子……
Ain: 会，会死掉的哦……？
Soph: 嗯……那确实是个复杂的问题呢。
Soph: 虽然我们从来没有伤害过任何人，也没有产生过类似的想法……
Aur: ……啧。
Aur: 做好觉悟吧，调月莉央！
莉央: 还没结束……！我还没有放弃……！
Aur: 没用的！
Aur: ……！
Aur: 你可真是破绽百出啊！
莉央: 啊……！
???: 别愣在原地发呆了，快起来吧？
莉央: 嗯……？
Aur: 咦咦？？？
莉央: 阳葵……！？
阳葵: 呵呵。
阳葵: 我早就知道会这样了，莉央。
阳葵: 无法坐视不管的超天才病弱美少女亲自来支援你了，别忘了要感谢我唷？
莉央: 你……那辆机车……
阳葵: 这是轮椅。
莉央: 可是那分明是机车……
阳葵: 这．是．轮．椅。
莉央: 我，我知道了……
Kei: 你还是放弃吧，莉央。
Kei: 他死也要坚持那是轮椅。
阳葵: 诚如先前所说，我基本上是负责后方支援的工作。
阳葵: 不过假如有需要的话，也随时可以像这样坐著轮椅赶过去哦？
阳葵: 简直可以说是万能战斗美少女了呢。
阳葵: 更重要的是，这部轮椅还有隐藏功能……
阳葵: ……
阳葵: 呵呵，还是就此打住吧。
阳葵: 毕竟所谓的秘密，就在保持神秘的时候最强大嘛。
阳葵: 尤其对于像我这样的超天才病弱美少女骑……
阳葵: 更正，超天才美少女病弱美少女来说，点到为止才是最适合的。
Kei: ……你刚才说了两次美少女吧？
阳葵: 哎呀，Kei。你还不太懂呢。
阳葵: 对于像我这样清纯的一朵花、纯净无瑕的一级矿泉水，
阳葵: 以及万年雪结晶般绰号相配的世纪淑女来说……
阳葵: 美少女这样的词，重复使用多少次都没有任何问题。
Kei: 英美……快来救我……
Kei: 我现在精神有点恍惚了……
阳葵: 来吧，下一招会是什么呢？
阳葵: 我们的小千金Aur小姐。
阳葵: 目前为止的模式，已经被我超天才病弱美少女兼电脑妖精的明星阳葵全部掌握了哦？
Aur: ……明星阳葵跟过来了啊。
Aur: 即便如此，在这个地方……
Aur: 在这个由我Aur支配的空间里……！
Aur: 你们从一开始就没有胜利的可能！！！
阳葵: （唔，确实有点吃力呢……！）
阳葵: （不过现在，必须尽可能厚脸皮地争取时间……！！！）
阳葵: 哎呀，你真的这么认为吗？
阳葵: 这次的攻击也没什么大不了的哦？
Aur: 真是自信满满呢。
Aur: 在这个空间里，我可以做任何想做的事，也可以成为任何东西。
Aur: 目前为止我所展现的，应该足以让你明白了吧？
Aur: 调月莉央也好，明星阳葵也罢……
Aur: 虽然既愚蠢又低劣，至少还是具备那种程度的智力吧。
Aur: 这次想往哪个方向掉呢？要试试对角线吗？
莉央: 小心，阳葵！这里的重力是Aur……！
Aur: ？
莉央: ？？？
阳葵: 呵呵呵。
Aur: 什，什么……怎么回事？
Aur: 再来一次……！
莉央: ……好像什么都没发生？
Aur: 咦，咦咦！？
阳葵: 哎呀，吓到你了吗？
Aur: 我的信号无法输入……！？
Aur: 你做了什么，明星阳葵！！！
阳葵: 想知道吗？
英美: 部长、会长。听得到吗？
英美: 已经按照指示把这里……那个……虽然不是很清楚。
英美: 总之全部破坏掉了。
阳葵: 辛苦你了，英美。
阳葵: 时机恰到好处哦。
英美: 嗯，那么通讯就先到这边。
Aur: ……
Aur: …………
Aur: ………………
Aur: 全部破坏掉了！？！？
Aur: 难道是那里的通讯枢纽系统！？！？
莉央: 某种意义上来说……那是最快的破解方式呢。
Aur: 你们人类果然无药可救！！！
莉央: ……对不起。
阳葵: 你为什么要道歉啊，莉央。
莉央: 抱，抱歉……
阳葵: 好，这样条件就平等了。
阳葵: 差不多也该放弃了吧，Aur？
阳葵: 现在的话我还可以放过你哦。
Aur: 谁会让你们继续称心如意啊！？
