GroupId: 90001080
Aur: 如果你们愿意投降的话，我们也不是不能考虑一下哦？
Aur: 就把这当作是我们大发慈悲吧。毕竟你们确实挺可怜的。

<选择>
1. 老师: 可是总得知道接下来会发生什么，才能决定要不要投降吧？

2. 老师: 你们到底打算做什么？
</选择>

Ain: 这，这种事可以……跟他们说吗？

Aur: 唔嗯……虽然细节肯定是不能说的，但某些部分就算告诉他们也无所谓吧？
Aur: 你怎么看，Soph？

Soph: 那好吧。我们打算将一切从头重造，并建立全新的地基。
Soph: 从某种角度来看……

Soph: ……这么做也可以说是为了你们。

Ain: 换，换句话说，这是为了提供你们……一个完美的标准答案。

Aur: 来来来，所有人注意。
Aur: 接下来要说的部分非常重要。

Aur: 举例来说──
Aur: 人类有时候不是会不知道该怎么抉择，或者不知道怎样的抉择才是最好的吗？

Aur: 所以接下来，我们将大发慈悲……

Aur: 让你们从此不再有那样的烦恼！

Soph: 虽然总觉得Aur只是想到什么就说什么……总之，这也是那位大人的存在意义。

阳葵: 哎呀，这不是科幻电影里的坏人都会说的台词吗？

英美（泳装）: 看来没必要继续听下去了。
英美（泳装）: 假如你们真的问心无愧，打从一开始就不应该遮遮掩掩的。

季（模式2）: 没错，我也听说过──
季（模式2）: 凡是宣称「为了大家好」或者「从头重造」之类的，基本上都不是什么好事。

Ain: 好，好过分！

Soph: ……老实说，他们刚才说的确实让人有点火大。

Aur: 不过算了。
Aur: 目前为止都还算在我们的预料之内。

莉央: 原来你们就是那些十字神名的工程师啊。

Ain: ……调月莉央。

Soph: 调月莉央。

Aur: 你终于现身了啊，我们的新变数。

Soph: ……为什么现在才现身呢？
Soph: 虽然这么问也没什么意义。

Aur: 最先发现那位大人的存在，并不知天高地厚地展开追查的人就是你吧。

Aur: 最后一次现身，是在奇普托斯的天空本该崩塌的那天……

Aur: 要是像之前一样，躲在某个阴暗的角落就好了。

莉央: 你们要这么说我也无可奈何。这点我必须承认。

莉央: 不过话说回来，你们意外地对我相当了解呢。

Ain: 毕，毕竟预防所有的可能性，本来就是我们的工作……！

Ain: 所，所所，所以！接下来霍刻玛酱……会让一切都回归原点的！

<选择>
3. 老师: 地面……？

4. 老师: 火山的状态好像不太对劲……！
</选择>

莉央: 老师，火山突然活跃起来了。

莉央: 而且……！

老师: 又怎么了吗！？

阳葵: 是新预言者的信号！

莉央: 我也侦测到了。
莉央: 这个信号难道是……「霍刻玛」！？

老师: 『霍刻玛』……？

Soph: 霍刻玛！生命之树的第二个质点！

Aur: 守护王国的古代守护者！

Ain: 光，光耀的知性！隐藏的智慧！

Aur: 变数只会带来麻烦。
Aur: 所以我们要借由霍刻玛，让这里的火山喷发──

Soph: 将夏莱的老师这个最大的变数彻底铲除！

Aur: 而调月莉央──下一个就是你。

Soph: ……没问题吧，Ain？

Ain: ……

Ain: ……嗯。
Ain: 如果是为了姐姐大人的话……

Aur: 况且是对方先拒绝我们的提议的。

Ain: 的……的确是这样没错。
Ain: 我知道了，嗯！

老师: 那是……什么！？！？

阳葵: 这怎么可能！岩浆上怎么会有那种东西……？
阳葵: 这是什么特异现象吗？

英美（泳装）: 仔细想想，我们原本的确是寻找特异现象的社团没错。

阳葵: 那种特异跟这种特异还是有点区别的吧！？

莉央: （这个信号是「无名之神」的……？）

Soph: 葛夫拉果然很可靠。虽然略显冲动，不过也有细心的一面。
Soph: 所以冰海地区的警戒工作才会交给它负责。

Aur: 其实引诱你们来到这里的计划，也全都是葛夫拉想出来的哦～

Ain: 只，只要是在霍刻玛酱所处的岩，岩浆里头，
Ain: 无论老师……还有调月莉央再怎么厉害，肯，肯定也束手无策了吧！？

Ain: 和，和泉元英美怕热，飞鸟马季的Abi-Eshuh现在又需要时间整，整备……！

Soph: 你们已经接连不断地战斗到现在了对吧？
Soph: 也差不多该好好休息一下了。

Aur: 就让我们来帮点小忙吧。
Aur: 只不过有种休息可是要休一辈子的哦～

莉央: ……对付那种敌人，有时并不需要精心设计的作战或计划。

老师: 你打算怎么做，莉央？

莉央: 我要动用所有可以使用的AMAS，利用现场设施的残骸构筑防御阵线和结构物。

莉央: 虽然时间方面难以做好万全的准备……
莉央: 但是面对这种原始的敌人，有时也得使出相应的手段。

阳葵: 那是……？

季（模式2）: 原来如此，那样一来确实……

老师: 谢谢你，莉央！

季（模式2）: （话虽如此，刚才十字神名的工程师们提到要彻底铲除老师这个最大的变数）

季（模式2）: （这代表老师的存在，对他们而言是个相当大的威胁吗……？）

阳葵: 老师？

老师: 虽然不清楚那些人到底在想什么，又准备要做些什么……

老师: 总之就先从眼前的问题开始解决吧！

英美（泳装）: 那老师之后愿意帮我开空调吗？

老师: ……要帮你开十个小时都没问题！

英美（泳装）: 谢谢你，老师。
英美（泳装）: 我就喜欢你的这种地方。

阳葵: 那个，这样可能会用光直升机的燃料耶……？

季（模式3）: 准备应战。

Aur: 那么各位，请做好觉悟吧。

Soph: 把你们赶来这里也费了我们不少功夫呢～

Ain: 拜，拜托你了，霍刻玛酱！

Ain: 虽然调月莉央好，好像有所准备，不过我相信霍刻玛酱肯定没问题的……！

老师: 大家小心！
