GroupId: 11130
日步美（蒙面）: ……
白子（蒙面）: 嗯，很完美。
野乃美（蒙面）: 号码也帮你写上了。日步美酱是5号☆
星野（蒙面）: 看起来就像最终BOSS等级的呢～？
星野（蒙面）: 是邪恶的根源？还是首领？
日步美（蒙面）: 我，我也要去吗？去抢暗黑银行……？
星野（蒙面）: 唔嘿～刚刚不是约好了吗？
星野（蒙面）: 日步美酱今天要跟我们一起行动。
日步美（蒙面）: 呜，呜啊啊……
日步美（蒙面）: 我，我以后该怎么面对学生会的人……
茜香（蒙面）: 没问题的！我们又没有错！
茜香（蒙面）: 错的是他们才对！所以才要把暗黑银行洗劫一空！
白子（蒙面）: 那么，老师。那句台词就拜托你了。
老师: 来抢银行吧！
野乃美（蒙面）: 是！出发～☆
日步美（蒙面）: 啊，啊呜呜……
绫音（通信）: 呼……那么，泳装蒙面团。
旁白: （咻）
绫音（通信、蒙面）: 出击。
旁白: 未完待续
下一话: 下一话出动！泳装蒙面团（２）
