GroupId: 3501
惠: 平常明明都最后才进去的说？

佳澄: 哈哈，是啊。
佳澄: 不过也没什么特别的理由，单纯只是心血来潮而已。

佳澄: 因为想起了以前的事，今天突然有了兴致。

佳澄: 话说回来，找我有什么事吗？
佳澄: 本来以为惠会和大家待在一起的，怎么一个人来找我……

佳澄: 难道是出了什么问题？

惠: 嗯？没有哦？
惠: ……啊，好像也不能说没有。实际上应该算是有问题吧……？

惠: 因为这里太偏远了，部员们担心其他人会不会想来！

惠: 我们光是把材料运过来就费了不少工夫，其他人真的会来吗？

佳澄: 哈～哈哈哈哈！！我还以为是出了什么事呢。

佳澄: 不必担心，惠！
佳澄: 运材料跟搭接驳车完全是两回事嘛！

佳澄: 虽然这里是坡道，但路都已经铺设完毕了。
佳澄: 之后只要安排几辆接驳巴士就没问题了。

惠: 哦哦──！不愧是部长……！

惠: ……？
惠: 不过我们有巴士吗？

佳澄: 哈～哈哈哈哈！

佳澄: ……没有！

佳澄: 不过巴士什么的，只要去附近找凯萨PMC或黑市的运输车来改装一下就行了。

佳澄: 一切都在我的掌握之中──这才是最重要的！

佳澄: 所以快去告诉其他家伙们，
佳澄: 与其花时间在那边担心，不如好好泡个温泉恢复体力！

佳澄: 这里可还没完工哦！
佳澄: 温泉这种东西，不是只要盖好建筑就算完成的！

惠: 原来如此！
惠: 没问题～！我待会就去转达！

惠: 「虽然不是很懂，但总之先好好休息，明天就会有办法的！！」──这样！

佳澄: 哈～哈哈哈哈！！真聪明，真聪明！
佳澄: 不愧是惠，总是能抓住重点呢！

惠: 耶嘿嘿……
惠: 被部长说聪明，总觉得有点奇怪……

佳澄: 嗯？惠？

佳澄: 真让人意外……惠也喜欢这边的浴池吗？
佳澄: 明明其他浴池更大，水也更热的说。

惠: 我知道哦！
惠: 只是突然想到部长刚才说的话，所以就一起进来了！

佳澄: 刚才说的话……？

佳澄: ……啊啊，你指的是以前的事吗？

惠: 嗯！部长特别喜欢雪嘛。尤其是雪中的温泉！！

佳澄: 哈哈……

佳澄: ……嗯？

佳澄: 等等……？
佳澄: 我以前有这么说过吗？

惠: 应该没有？你好像没特别说过。

惠: 不过我们第一次见面的时候，你不就躺在雪里睡觉吗？

惠: 等我把你放进我建好的温泉之后，你紧皱眉头的表情就慢慢变成愉快的微笑了！

佳澄: 我皱著眉头……在雪里睡觉……？

佳澄: ……啊。

佳澄: 啊啊……

佳澄: 原来如此。
佳澄: 呵呵……这么说也对。

佳澄: 「在睡觉」啊……这种表达方式，真的很有惠的风格呢。

惠: ……部长？

佳澄: 哈哈。没事没事。没什么。

佳澄: 话说我还是第一次听说这件事呢！
佳澄: 当时在温泉里的我，露出了愉快的表情是吗？

惠: 嗯！所以我一眼就看出来了。
惠: 「这个人，非常喜欢下雪的温泉啊！」──这样！

佳澄: 这样啊……

佳澄: ……呵呵。

惠: ……部长？

佳澄: 哈～哈哈哈哈！！说的没错！
佳澄: 雪中温泉才是温泉真正的醍醐味！上半身冷，下半身暖！

佳澄: 对身体跟心情都有帮助，甚至连快死的人都能救活！

佳澄: 用温暖的水把痛苦和伤疤通通冲走吧～！

惠: 没错没错～！！这就是温泉！
惠: 而且还是下雪的温泉！就像现在一样！真是太棒了！！

惠: 啊～！要是其他人也能明白这种美妙就好了。

佳澄: 没事没事，我迟早会让他们明白的。
佳澄: 惠你完全不必担心。

佳澄: 所以今天惠也好～好地休息吧！明天还有堆积如山的工作等著我们哦！

惠: 嗯嗯！啊，对了！提到休息我才想到，我来这里是为了问部长问题的说！

惠: 大家都还在等我呢，我得回去把这些告诉他们才行！！

佳澄: 好～小心地板很滑，不要用跑的哦～

惠: 啊哈哈！那当然！！

佳澄: 温泉啊……
佳澄: 呵呵。

佳澄: ……我当然喜欢。

佳澄: ……怎么能不喜欢呢。
