GroupId: 22210
莉央（通信）: 如果在某个地方发现了渺茫的可能性，
莉央（通信）: 那也是没有意义、非常不合理的行为。
莉央（通信）: 如果，是因为那种些微的错觉，让已经伤痕累累的学生做这种事的话……
莉央（通信）: ……我打从心底，感到失望。
老师: 那是……
朱音: 老师并没有做出那种指挥。
莉央（通信）: 朱音？
朱音: 不对，看来有必要从头纠正一下认知呢。
朱音: 我们并不是相信著胜率和数据进行战斗的。
莉央（通信）: ……什么？
朱音: 部长。
宁瑠: 啊？怎么了，朱音。
朱音: 就像刚才说的一样，
朱音: 千寻同学所说的作战，成功的可能性非常低。
朱音: 却还是要用那满身是伤的身体……
宁瑠: 那又怎样。
宁瑠: 胜率和可能性之类的，那种琐碎的事怎样都无所谓。
宁瑠: 那种东西，交给妳或老师总会有办法的。
宁瑠: 重要的只有「想不想救出小不点」而已不是吗？
朱音: ……呵呵。
朱音: 果然，虽然我之前就这么想了……部长，有点变了呢。
朱音: ……我想。
朱音: 肯定是从遇见那些孩子的那天……一点一滴地。
朱音: 话说回来……为了拯救被绑架的朋友而踏上冒险。
朱音: 我们，简直像是……
朱音: ──游戏的主角一样呢。
朱音: 想要救出重要的朋友……对，就是这样而已。
莉央（通信）: ……
朱音: 啊，这么说来莉央会长。
朱音: 妳该不会忘记了吧？
朱音: ──宁瑠前辈的另一个名字。
朱音: 代号Double O。
朱音: 我们千年「誓约胜利的象征」。
季（模式3）: ……！？
宁瑠: 逮到妳了。
莉央（通信）: 正面被主砲击中居然还可以行动……！？
宁瑠: 真不巧，不久前才吃了一发类似的东西啊！
千寻（通信）: 已经骇入中央塔的货物电梯了！
老师: 宁瑠！！就是现在！
莉央: 电梯……？
莉央: 难道，那些孩子的目的地是……！？
柚子: 是，是之前桃井说过的点子。
桃井: 咦！？我吗！？
柚子: 利用电梯的话……说不定……
莉央: ……！！！
莉央: 「武装」的缺陷……！
莉央: 难道，要用那种方法……！？
莉央: 季！快点从那里出来！！那些孩子想要……！
莉央: 利用电梯来瘫痪「武装」的回避系统！
宁瑠: 不，已经太迟了。
宁瑠: 我之前，已经说过了吧？
宁瑠: 能在我的领域里击败我的人，这个奇普托斯一个也没有。
季（模式3）: ……
宁瑠: 啊……我没跟妳说过吗？
宁瑠: 算了，这也无所谓。
千寻: 开始加速！
千寻: 提升为重力加速度的10倍！！
季（模式3）: ……回避系统瘫痪。
宁瑠: …………那么。
宁瑠: 这样一来就不能作弊了吧。
宁瑠: 堂堂正正地打一场吧，学妹？
季（模式3）: 唉……结束了吗。
宁瑠: 呸……
宁瑠: 呿，没什么大不了的嘛。
莉央: 这就是……
莉央: 千年最强的……
莉央: Double O……
旁白: 未完待续
下一话: 下一话为王女准备的帕凡舞（１）
