GroupId: 10007005
时雨: 总之就先喝个热可可看看状况吧。
和香: 是没错啦……总觉得非常不安……
和香: 这，这……！
和香: 这是什么啊！？
惠: 如你所见，是温泉浴场唷！
惠: 呵呵，盖起来的感觉比想像中还好，真满足真满足♪
和香: 这可是规模相当大的温泉浴场啊！？
和香: 甚至连旅馆都有，究竟是怎么做到的！？
和香: 虽然是我们放任你们进行建设，没想到会建成这种规模……！
惠: 唔嗯，因为在施工过程又挖到了几座新的温泉啊。
惠: 重复几次之后就变成这么宏伟的温泉浴场了……
惠: 但是OKOK！毕竟浪漫和温泉就是要越大越好啊！
和香: 咦，咦……
惠: 啊，因为这里本来就是你们的管理区域，你们想怎么使用都没问题唷。
惠: 要独占这个温泉也可以，要和大家一起享受温泉也可以。
惠: 嗯～光是想像就很开心呢！
和香: 我，我不是那个意思……
惠: 咦，部长传来的联络？附近又有其他温泉的气息？
惠: 那可就没时间在这里休息了！
惠: 更多的温泉！更多的开发！！目标．一人一个温泉！
惠: 那我们要去附近开发其他温泉了，
惠: 有什么问题的话，随时可以叫我们哦！
时雨: 真是来去一阵风啊……
和香: 没想到，旧校舍一瞬间就变成了度假区……
和香: 虽然变成漂亮的新建筑是件好事，但这么大的地方该怎么管理……
和香: 总之，先泡个温泉吧……？
