GroupId: 10037030
智惠: 如果不会过于失礼的话，能请您成全吗，门主大人？
妃姬: 就这么办吧。
妃姬: 美奈，有劳了。
美奈: 是，门主大人。
辉夜: 您找我吗，门主大人！
辉夜: 漆原辉夜已飞奔而来，在此向您问好！
妃姬: 欢迎，辉夜。那么……由妾身向汝介绍吧，洁莉诺书记长。
妃姬: 这位便是汝要求见上一面的辉夜。目前担任京剧部的部长。
妃姬: 辉夜，这位是目前担任赤冬联邦学园学生会长的洁莉诺书记长。
妃姬: 纪念本次交流会的京剧，真是辛苦了。
辉夜: 初次见面，洁莉诺书记长！
辉夜: 您能在看了我们的表演后深有感触，真的令我无比开心！
洁莉诺: 哦哦……！你在舞台上威风凛凛，现在给人的印象却完全不一样呢！
辉夜: 这对我来说也是一种称赞！
辉夜: 像我们这样的学生，经常会饰演各种角色。
辉夜: 因此有时会分不清自己的真面目，以及真实的性格又是什么！
洁莉诺: 是吗！那在某种层面上虽然方便……有时却也相当麻烦啊！
辉夜: 居然能指出这一点，您真是敏锐过人！我非常佩服！
智惠: 那么，门主大人。
智惠: 我想是时候该切入正题了。
妃姬: （哦……？洁莉诺书记长会让这个名叫智惠的人负责交涉吗？
妃姬: 看来有必要对赤冬的统治结构加以确认）
妃姬: （若非如此……难道是这么回事？
妃姬: 统治者本人无需作为便能使天下得到治理，也就是无为而治的境界……？）
妃姬: （……还是先让话题进行下去吧）
妃姬: 就这么办吧，智惠秘书室长。
洁莉诺: 变脸？那是什么？
辉夜: 是一种能在和京剧稍有不同的「川剧」当中看见的技法。
辉夜: 简单来说就是在不碰触脸部的情况下，根据状况和气氛变换面具的技术！
洁莉诺: 光用听的就觉得很厉害耶！？感觉超酷的！
辉夜: 说到山海经的三大表演，经常会提到京剧、川剧、昆剧这三种戏剧。
辉夜: 至于这三大表演的共同点……那就是必须先学习武术！
洁莉诺: 武术……？表现戏剧要学武术吗？
辉夜: 听起来很奇怪对吧？不过那却是事实。
辉夜: 在书记长刚才看的京剧中，我们的团员也表演了精彩的枪法对吧？
辉夜: 虽然现在与其说是武术，其实更接近技艺就是了！
洁莉诺: 听你这么一说，那确实……！
智惠: 对于鲜少对外开放的山海经高级中学，愿意邀请我们赤冬联邦学园前来交流一事，
智惠: 真是万分感谢。
智惠: 但与此同时，我认为既然敞开了山海经与玄龙门沉重的门户，
智惠: 其背后想必也具有相应的决心与用意……不知您有何见解呢？
妃姬: 妾身认为有两点需要更正──首先，山海经的门户并非如汝所想的那般沉重。
妃姬: 就好比玄武商会，不是已经以奇普托斯数一数二的美食街闻名了吗？
妃姬: 再有，玄龙门并非全无外人出入。
妃姬: 汝应该也已经知晓老师的存在才是。

<选择>
1. 老师: 嗯，不过老师一直都被晾在一旁。

2. 老师: 差点被遗忘的老师在这里哦。
</选择>

智惠: 呵呵呵，是呢，老师。
智惠: 真可惜，如果是在其他地方的话，就能以别种方式享受和老师相处的时间了。
妃姬: 呵呵，妾身亦有同感。
妃姬: 还请别太难过了，老师。

<选择>
3. 老师: 没事没事……

4. 老师: 没关系，说话不用太拘谨。
</选择>

智惠: 哎呀，多亏了门主大人，我才能体验到前所未有的自在氛围。
妃姬: 汝若能有如此感受，妾身也就放心了。
妃姬: 话虽如此，要提供较所属学园更舒适的感觉实属困难，这点还请见谅。
智惠: 尽管如此──我认为妃姬门主大人在这场交流会当中，应该会提出某种要求才是。
智惠: 我明白突然口出此言相当失礼，希望您见谅。
妃姬: 无妨。妾身反倒应当感谢汝直接进入正题。
妃姬: 至于汝方才的推测和提问……妾身的回答是「并非如此」。
智惠: 门主大人……？
智惠: 一再口出冒昧之言非常抱歉，不过我并不想在此费心揣测门主大人与玄龙门的意图。
智惠: 因此才会请玛丽娜委员长暂时回避，要求直接和门主大人对谈。
妃姬: 是啊，妾身也同样让执行部长美奈离开，加入了这场会谈。
妃姬: 这也意味著妾身在此毫无理由有所隐瞒。

<选择>
5. 老师: 那个，抱歉打断你们说话。

6. 老师: 现在的妃姬是以门主……以学生会长的身分说话。
</选择>

妃姬: 感谢汝恰到好处的补充，老师。
妃姬: 再次声明，妾身对汝等并不存在特别的要求。
妃姬: 既无如此期待，亦无如此意图。
智惠: 既然如此，举办这场交流会的原因又是……？
妃姬: 欲向汝等展现山海经──这个答案难道不够充分吗？
智惠: 那倒不至于，但恐怕也难以称之为「充分」。
妃姬: 倘若让汝产生此般心思，就意味著妾身的口才仍有待加强吧。
智惠: ……您真有此意吗？
妃姬: 啊啊，正是如此。
妃姬: 若硬要妾身提出要求的话……希望汝等能四处游览山海经，见证山海经的风采。
智惠: 您所谓「见证山海经的风采」指的是……？
妃姬: 呵呵，那才是妾身真正希望汝等推测之事啊。
智惠: 哎呀，没想到您会在这里将那句话奉还给我呢。
妃姬: 毕竟「报恩」的概念，可是山海经的重要传统之一。
智惠: 呵呵呵。原来如此。
妃姬: 呵呵，没错。
洁莉诺: 真的吗？能用嘴巴喷出火来？
辉夜: 是的！那是一种被称为「吐火」的技艺，舞台越暗看起来就越亮哦！
辉夜: 至于让舞台变暗的方法当中，还有几种是秘传下来的秘技──！
洁莉诺: 听你这么说，感觉山海经真的有很多秘密耶！
辉夜: 是吗～？那也不无道理，毕竟历史与秘密经常是成正比的嘛！
智惠: 再次感谢您的盛大欢迎，门主大人。
洁莉诺: 嗯，咱非常满意！
洁莉诺: 除了很开心之外，也不用担心政变！
妃姬: 呵呵，那真是再好不过了。
妃姬: 希望汝能继续享受山海经的乐趣。
妃姬: 此外……在此之后，妾身希望能借助老师的力量。
老师: 嗯？我吗？
妃姬: 没错，妾身相信老师，而且老师似乎也对赤冬的访客有所认识。
妃姬: 护卫就交由美奈执行。万事拜托了。
老师: 所以妃姬不一起去吗？
妃姬: ……是的。
妃姬: 妾身明白此举非常失礼，只可惜妾身非走不可。
智惠: 能请教您先行离开的原因吗，门主大人？
妃姬: 实在抱歉。
妃姬: 妾身能回答的就只有「别无他法」。
智惠: ……原来如此，我明白了。
智惠: 那接下来就麻烦美奈执行部长和老师了。
洁莉诺: 哦，同志也会一起来吗？那就更好了！
洁莉诺: 话说同志也是第一次来山海经吗？
老师: 唔嗯……准确来说不是第一次吧？
洁莉诺: 但你也跟咱一样不太了解山海经吧？
洁莉诺: 果然是这样吗！
洁莉诺: 好，既然如此就一起到处逛逛吧！
老师: 好好好，这样横冲直撞小心会跌倒哦～？
辉夜: 那么我也先告退了。
辉夜: 门主大人、书记长。
妃姬: 啊啊，辛苦了，辉夜。
洁莉诺: 咦……？
洁莉诺: 辉夜不跟咱们一起去吗？
辉夜: 哈哈哈，毕竟社团活动实在有点忙……不过还请书记长别太失落！
辉夜: 有机会的话，欢迎来参观我们京剧部喔！
洁莉诺: 这样啊……既然在忙社团活动也没办法！这次就放过你吧！
辉夜: 非常感谢，书记长。
辉夜: ……
辉夜: 门主大人留在六和阁，赤冬则往山海经……
辉夜: 「四处游览山海经，见证山海经的风采」是吗……
辉夜: 见证的行为必须存在对象。
辉夜: 而对其对象而言，见证也是相对、互相的行为……
辉夜: 赤冬与山海经的相互见证──即山海经与赤冬的相遇。
辉夜: 终究还是要走上这条路吗，门主大人。
辉夜: ……
辉夜: 何谓「忠义」，而这个时代的忠义又该如何实践……
辉夜: 不容易啊，真是不容易。
辉夜: 人生如戏，戏如人生。
辉夜: 但可以确定的是，若在该行动时不采取行动，才恰恰是不忠的证明。
辉夜: ……此般景色令人陶醉。
辉夜: 不觉间已抵达山麓。
旁白: 未完待续
