GroupId: 1902
真琴: 像小狗一般在我面前摇著尾巴屈服吧！！叽叽，叽哈哈哈哈哈哈！

伊吕波: ……前辈。就只是会计审查而已。

伊吕波: 我姑且有重弄了一份预算分配案，但要正式核准依然需要通过整套行政程序，没有通过就终究只是个方案……你有在听吗？

亚子: 以上就是刚才发生的事情……

亚子: （一瞥）

阳奈: ……是吗？

阳奈: 哈啊，那些老狐狸……可以的话我实在不想去见她们，但没办法了。

伊织: 委，委员长……？

千夏: 难道说……？

阳奈: 我过去一趟。

旁白: （听说后来万魔殿总部传出剧烈枪响，并有部分设施随著突如其来的爆炸声崩塌……）

旁白: （但那就是另一个故事了……）
