GroupId: 90001110
阳葵（冬装）: 哎呀，没想到你的那种性格，居然也有能帮上忙的一天呢。
莉央: 我只不过是选择眼前最合理的方法而已，特地提起这件事有什么特别的理由吗？
阳葵（冬装）: ……算了算了！我对你真的无话可说！
莉央: 无人机正在巡航。
莉央: 再过20分钟应该就能抵达目标位置了。
莉央: 开始降低飞行速度，并尝试连接侦察影像──
莉央: ──！？
季（模式1）: 发生什么事了吗，莉央大人？
莉央: ……侦察AMAS无人机的信号消失了。
英美（泳装）: 麻烦说明得更清楚一点，会长。
莉央: 就是字面上的意思。AMAS的信号突然中断了。
阳葵（冬装）: 有留下最后回传的资料吗？
莉央: 稍等。我正在进行分析……
莉央: 这是……？
阳葵（冬装）: ……发现什么了吗？
莉央: 阳葵，我马上把资料分享给你。跟我一起分析吧。
阳葵（冬装）: 你竟然会主动把资料分享给我，这还真是稀奇。
阳葵（冬装）: 不过这就表示……
莉央: 没错。我真心希望自己的分析结果是错误的。
老师: 究竟发生了什么？应该……没事吧？
阳葵（冬装）: 怎么会……！这不就表示……！
莉央: ……看来我的分析没有出错。
阳葵（冬装）: 是啊，你在这方面的事情是不可能出错的。
阳葵（冬装）: 这点连我也不得不承认。
季（模式1）: 到底发生了什么事呢，阳葵部长？
阳葵（冬装）: 我直接说结论吧。
阳葵（冬装）: 无人机在那个座标检测到的是……
莉央: ……先前保护著「阿特拉哈西斯的方舟」的「多次元防护罩」。
老师: 阿特拉哈西斯的方舟的……！？！？
阳葵（冬装）: 没错，老师。正是如此。
英美（泳装）: 可是它现在为什么会出现？
英美（泳装）: 难道奇普托斯又会像那时一样再次被染红……或者冒出一堆奇怪的机器吗？
阳葵（冬装）: 虽然不知道这究竟是幸还是不幸，但它的规模似乎没有上次那么庞大。
莉央: 没错，至少目前该座标并没有出现次元干扰的迹象。
季（模式1）: 但那里确实有「多次元防护罩」对吧？
阳葵（冬装）: 没错。并且综合目前掌握的情报，我们可以得出一项新的结论。
莉央: 预言者们已经正式开始使用无名之神的力量了。
阳葵（冬装）: 此外，既然对方不惜动用我们曾面对的「特异现象」中最强的防御手段，
阳葵（冬装）: 也就是多次元防护罩……
英美（泳装）: 就代表那里有对方亟欲隐藏的东西存在吧。
阳葵（冬装）: 没错。那我们现在……能做些什么呢？
阳葵（冬装）: 想要突破多次元防护罩，就只能借助老师准备的「生命守护者主舰」。
阳葵（冬装）: 不过那样的「特异现象」，恐怕很难再次重现。
老师: 嗯……我也这么认为……
阳葵（冬装）: ……虽然很不想承认，但我们现在确实无路可走。
莉央: 只要无法找出对抗无名之神力量的方法，我们就无法从根本解决问题。
阳葵（冬装）: 没错。即便先撇开多次元防护罩不谈……
阳葵（冬装）: 预言者们借由物质再构筑获得的无限恢复能力，我们也无法应对。
季（模式1）: 说的也是。
季（模式1）: 我们先前也对葛夫拉和霍刻玛造成了一定程度的伤害，但它们很快又恢复了原状。
莉央: 想必是利用再构筑的能力，在瞬间完成了复原吧。
英美（泳装）: 如果预言者真的能将无名之神的力量运用到这种程度，我们该怎么应对呢？
英美（泳装）: 况且部长虽然说先不考虑多次元防护罩，但我们终究得先解决它才能进行下一步吧？
老师: 这么说来，我们当时是怎么解决的？
阳葵（冬装）: 当时……
琳: 我们的目标是破坏位于奇普托斯上空的「阿特拉哈西斯的方舟」。
琳: 然而，方舟被不受物理介入的「共存状态」防护罩所保护。
琳: 只要那个防护罩存在，我们就无法在物理层面接近方舟。
琳: 不过只要让「生命守护者本舰」处于相同的状态，理论上就能够通过防护罩。
阳葵（冬装）: 但是就结果而言，当时采取的方法并没有奏效。
阳葵（冬装）: 因为阿特拉哈西斯的方舟，其状态随时都在改变。
莉央: 所以最终我们仰赖的是……
莉央: 啊……！
老师: ……！
旁白: 未完待续
下一话: 下一话提议
