GroupId: 52090
名草: 但如果是这样的话，菖蒲不就是最适合当委员长的人吗？

名草: 现在的百花缭乱之中，根本没有人能在射击方面超越菖蒲。

菖蒲: ……如果对手是「人」的话，或许是如此吧。

莲华: 人！？意思是菖蒲委员长曾经对战过的对象不是人吗？

菖蒲: 在离开百花缭乱的几天前，我像往常一样在百鬼夜行的夜路上巡逻。

菖蒲: 可能是因为祭典刚结束的关系，街上空无一人又静得出奇……
菖蒲: 就连照亮道路的灯光，那天也异常地闪烁不定。

菖蒲: 当我准备沿著桥走到对岸时，突然有一名学生出现在了我的眼前。

菖蒲: 亮丽的金发与紫色的眼睛，在白色制服的外面披著水蓝色的羽织……

菖蒲: 没错，对方长得和我一模一样。

菖蒲: 我也一度怀疑自己是不是看错了，但那毫无疑问是我的脸没错。
菖蒲: ……简直像是在照镜子一样。

菖蒲: 不过我立刻就意识到，那家伙并不是单纯长得像我的「人」。

菖蒲: 因为它在看见我的时候不仅没有感到惊讶，
菖蒲: 反而露出了像是早就在等著我一般的诡异笑容。

菖蒲: 那种不知恐惧为何物的异界存在，究竟该怎么对付呢？

菖蒲: 幸好我手上有著能够驱魔的魔枪「百莲」。
菖蒲: 当时我第一次以委员长的身分，将枪口指向了怪异。

菖蒲: 但是却完全没有作用。

菖蒲: 那家伙就像根本没意识到自己被击中一样，继续朝我走了过来……

菖蒲: ……就这么穿过我之后，消失在了夜色之中。

菖蒲: 虽然可以只把这视为夜雾中发生的偶然插曲……
菖蒲: 但不安一旦在心里萌芽，就很难轻易消除了。

菖蒲: 「为什么我无法使用百莲的力量？」

菖蒲: 「是因为我没有资格吗？还是这把百莲根本是假的？」

菖蒲: 「……说到底，所谓的大预言者葛叶真的存在过吗？」

菖蒲: 最终无法战胜这份不安的我，为了见葛叶大人一面……
菖蒲: 决定前往黄昏寺院曾经存在的北方之地。

菖蒲: 你们或许会认为这是个愚蠢的决定，
菖蒲: 但当时如果不这么做的话……我实在无法原谅我自己。

菖蒲: 而最终……我失败了。

菖蒲: 我找到的只是看似「黄昏寺院」遗迹的残破废墟。

菖蒲: 葛叶大人也始终没有在我面前现身。

桔梗: ……你要说的就是这些？

菖蒲: 嗯，我并不想找借口。这些就是全部了。

桔梗: 不，还有比这些更重要的事吧。

桔梗: 比如名草前辈的手臂……
桔梗: 还有你和花鸟风月部一起消失前留下的那句话，到底是怎么回事？

菖蒲: 名草的手臂……？

菖蒲: 这么说来，那条绷带是怎么回事？
菖蒲: 你受伤了吗？

名草: 这只手是……

名草: 菖蒲，你难道不记得了吗？
名草: 我们曾经在大雪原碰过面的事情。

菖蒲: 名草你去过大雪原？什么时候？
菖蒲: 因为风雪太大的关系，我完全没注意到耶……？

名草: ……

莲华: 你真的一点印象也没有吗，菖蒲委员长？

莲华: 名草前辈说你甩开了他的手，还说「从来没把你当成朋友」之类──

菖蒲: 那怎么可能！

菖蒲: 对，对不起……我有点失态了。

菖蒲: 但我不可能会说出那种话的。
菖蒲: 怎么可能对重要的朋友……说出那么伤人的话呢？

菖蒲: 会不会是你听错……或者认错人之类的？

名草: 就，就是说啊……？
名草: 菖蒲他不可能会说那种──

桔梗: 不。就算名草前辈这么说，我也不能完全相信你。

桔梗: 我所认识的菖蒲委员长不是会说那种话的人，这点我虽然也同意……
桔梗: 不过这段时间实在发生了太多事情。

桔梗: 如果要我在毫无交代就消失的委员长，
桔梗: 和在百鬼夜行的危机之中挺身而出的副委员长之间做出选择……
桔梗: 我会毫不犹豫地选择相信后者。

桔梗: 如果你希望能挽回一些信任的话，最好把你在北方之地的经历毫无保留地说出来。

紫: 前辈……

菖蒲: 知道了。我本来就没打算隐瞒。

菖蒲: 不过能让我先把早餐吃完吗？

菖蒲: 不把饭吃完可是会招来穷神的哦？

旁白: 未完待续
下一话: 下一话不完整的记忆
