GroupId: 10013010
伊树菜: 如果是和主公一起，就有一百人的力量呢！

仁耶: ……姑且先问一下，你们有什么计划吗？

静子: 根据阿拜多斯学生提供的情报，就算去质问章鱼银行也无济于事吧。

静子: 但是，就算现在躲在棉被里哭，「渡假胜地狩猎」也只会继续下去……

静子: 那么，只要改变想法就好了！

海花: 改变想法，是吗……？

静子: 要做的事非常简单明了。
静子: 我们只要赢得「渡假胜地狩猎」就行了！

星野（泳装）: 哦～真是大胆呢～

老师: 做这种事没问题吗！？

静子: 当然并不只是要争夺而已！

静子: 「渡假胜地使用权」的所有权人是我们。
静子: 反过来说，其他的契约者只不过是签了拥有我们一部分的权利的合约而已。

静子: 也许……当时银行职员所谓「渡假设施的营运负责人」指的就是这些人吧。

野乃美（泳装）: 嗯嗯……确实，从字面上来看似乎是这样没错～

茜香（泳装）: 这个营运负责人，原本是负责管理那个废墟的吗？

静子: 或许是吧……
静子: 现在在这个群岛的问题儿童们，都是因为签下了与章鱼银行的契约而来……

静子: 但他们实际上就是群非法侵占者！

静子: 身为正式营运负责人的我们百夜堂，自然拥有将他们驱逐出去的权利！

静子: 就利用这点进行突破吧！

静子: 我们要透过「渡假胜地狩猎」，将契约从问题儿童的手中回收！
静子: 也就是进行所谓的敌意M&A！

静子: 不能就这么退缩。
静子: 这样会影响我的身价的！

静子: 现在正是让他们见识百夜堂实力的时候！

静子: 我们要吸收整个失乐园渡假胜地──

静子: 把它改名为百夜堂乐园渡假胜地！

老师: 嗯，一起加油吧！

静子: ……是！

星野（泳装）: 唔嘿～……那我们也稍微帮点忙吧～

野乃美（泳装）: 嗯！大家一起帮忙吧～！

茜香（泳装）: 嘛……对方是凯萨的话也没办法了。
茜香（泳装）: 要让他们付出代价！

静子: 大家……

静子: 谢谢你们！那么，我们就先来交换情报吧！

旁白: 未完待续
