GroupId: 22030
柚子: 啊，是怀旧游戏里很有名的那款对吧。

绿: 唔嗯～姐姐的点子还是有点……

桃井: 是吧！果然这样还不够！太缺乏意外性了！

绿: 嗯……？

桃井: 我们需要的是华丽的视觉效果！还有宏大的剧情跟意外性！

桃井: 所以不是搭去地下遗迹，而是搭上塔去怎么样！
桃井: 搭著电梯！

绿: 塔？

桃井: 搭电梯上去……

桃井: 然后最后要在屋顶上爆炸！

桃井: 这才能称的上壮观啊！

绿: 等等。
绿: 那要怎么攻略地城啊？

桃井: 先注重华丽的视觉效果……

绿: 姐姐每次都这么说！

桃井: 呜哇！？绿，绿……？

绿: 之前也说过一样的话。

绿: 说什么「为了展现这个地城，需要仔细地描绘内部的细节！」之类的话，害大家整天都在画地城！

桃井: 唔！那，那是因为……！

爱丽丝: 爱丽丝也画了很多！可以画各种东西真开心呢！

爱丽丝: 老师请看！这是爱丽丝画的插图！

爱丽丝: 爱丽丝最有自信的作品……就是地城中最强的守门人「老师守卫」！
爱丽丝: 是用一直引导著爱丽丝与伙伴们的老师的形象命名的！

爱丽丝: 是非常强的无敌守卫！

老师: 真是让人有点想看……又不是很想看！

桃井: 那，那个……华丽的特效，
桃井: 只，只不过是……有必要时的，选择……而已嘛。

绿: 我并不是说不喜欢画这件事情唷。

绿: 问题是，大家明明画得那么辛苦……
绿: 游戏里面却几乎没有用到。

绿: 别做那些没有意义的事了。
绿: 先讨论有可能实现的事情吧。

桃井: 可，可是！那样就看不到地平线的景色了唷！
桃井: 不能突破极限了唷！

老师: 妳们两个都冷静一点……

桃井: 对了！

桃井: 老师你的意见呢！？

绿: 对呀。这种时候就需要老师的意见！
绿: 老师觉得哪边是对的？

老师: 先等一下，找我来的理由是不是变了……？

桃井: 果然是喜欢华丽一点吧！？

绿: 有必要向现实妥协吧？

桃井&绿: 对吧！？老师！

老师: （不管选哪一边，好像都会立起BadEnd的Flag……）

柚子: 等，等等！大家等一下！

柚子: 会，会让老师困扰的……！

桃井: 啊……

绿: 抱，抱歉……

柚子: 就算继续争论，也只会给老师添麻烦而已唷。

柚子: 所以……我认为这种时候就要用游戏开发部代代相传的「那个」来决定比较好。

爱丽丝: 原来如此！是「那个」对吧，柚子！

老师: 代代相传的『那个』……？

柚子: 是的，那个……偶尔……

柚子: 有时候……经常，会出现彼此的意见跟平行线一样的状况。

老师: 经常出现啊……

柚子: 所以，就规定无法同意彼此的意见时，要一决胜负。
柚子: 「赢家的意见是绝对的」就是这样的规则。

老师: 游戏开发部比想像中还接近武斗派呀……

桃井: 可以呀……既然柚子都这么说了……

绿: 这场比赛！我接受了！

桃井: 绿！妳就算哭我也不会放水的！

绿: 那是我要说的台词，姐姐！

<选择>
1. 老师: 虽，虽然说要一决胜负……究竟要做什么呢？

2. 老师: 我觉得为了这个打架不太好……

</选择>

桃井&绿: 要用《Full Jelly》一决胜负唷！

老师: ……啊，是用游戏一决胜负啊。

柚子: 对，毕竟我们是游戏开发部。

桃井: 来！妳已经没有退路了哦！绿！

绿: 哼！姐姐妳才是！

旁白: （于是，在桃井和绿开始对战的时候……）

爱丽丝: 两个人都开始玩游戏了……

爱丽丝: 爱丽丝该做什么好呢？

柚子: 嗯……爱丽丝酱可以去找找看有没有新的点子吗？

柚子: 和老师一起的话，说不定能获得一些特别的灵感。

老师: 感受到游戏开发部部长的威严了……

柚子: 咦？啊，我，我，我觉得没有那种东西……！

爱丽丝: 原来如此……这是为了做出有趣游戏的任务对吧！

爱丽丝: 好的！我知道了，柚子！

爱丽丝: 乓啪喀乓！
爱丽丝: 爱丽丝接受了任务！

爱丽丝: 走吧，老师！和爱丽丝一起去冒险吧！

旁白: （于是，和爱丽丝一起探索起了千年的校园）

爱丽丝: 乓啪喀乓！
爱丽丝: 爱丽丝和老师，成功离开村庄了！

爱丽丝: 见习勇者爱丽丝和老师的冒险就此展开！

老师: 爱丽丝，今天是见习勇者吗？

爱丽丝: 是的！今天爱丽丝和老师都是1级的见习勇者！

爱丽丝: 在此之前，有时会以传说勇者的身份开始冒险……

爱丽丝: 那个时候，桃井是这么说的。

老师: 桃井？

爱丽丝: 是的。「传说勇者打倒1级蜗牛的冒险不是很奇怪吗？」。

爱丽丝: 「所以，就在冒险开始的村庄附近配置传说之龙吧！」。
爱丽丝: 虽然桃井这么说……

爱丽丝: 不过绿和柚子说这样游戏会进行不下去所以死命地阻止了。

爱丽丝: 说那种游戏很难卖出去……？

爱丽丝: 还有就算卖得出去，也只能在消费者很有限的圈子里……？
爱丽丝: 有可能成为这种游戏之类的！

老师: 原来如此。是大人的苦衷呢……

爱丽丝: 那个时候，虽然无法完全理解大家说的话……

爱丽丝: 但是……今天难得跟老师一起冒险，所以就从1级开始。

爱丽丝: 一步一步打倒怪物，并提升等级……
爱丽丝: 以成为传说勇者为目标吧，老师！

老师: 嗯，一起加油吧。

爱丽丝: ……不过，虽然一起开始了冒险，
爱丽丝: 爱丽丝却很烦恼。

爱丽丝: 要怎么完成柚子的任务呢……？

老师: 唔嗯……总之先前进看看吧？

爱丽丝: 前进？

老师: 爱丽丝也说过吧。勇者的冒险都是从前进开始的。

爱丽丝: ……！

爱丽丝: 没错！相遇也是、战斗也是……升级和完成任务也一样！
爱丽丝: 都是从前进开始的！

爱丽丝: 老师有著非常棒的知识呢！

老师: 这全都是爱丽丝教我的唷。

爱丽丝: 耶嘿嘿，嗯！那么，老师！我们走吧！前进！

旁白: （就这样，与爱丽丝的冒险开始了）

旁白: 未完待续
下一话: 下一话～爱丽丝和被引导的人们～（１）
