GroupId: 21050
绿: 毕竟不能流行什么就照著做，但如果王道过头又太老套了。
爱丽丝: ……
爱丽丝: 按下按钮……
旁白: 开始进行新手教学。
旁白: 首先请按下B键，将眼前的武器装备起来吧。
爱丽丝: B键……
旁白: （咚哐──！！）
爱丽丝: ？？？
旁白: ＜GAME OVER＞
爱丽丝: ！？！？
桃井: 啊哈哈哈！
桃井: 这可不是会照著预期发展的无聊游戏唷！
桃井: 其实这里不能照著指示来做，而是要按A键才行！
绿: 姐姐……？你不是说要去处理学生证吗？
桃井: 我去是去过了，可是因为太晚了所以一个人都没有。我明天再去。
绿: 先不说这个，重新看一次还是觉得这个桥段有点过分了。
爱丽丝: ……
爱丽丝: 重，重来一次……
爱丽丝: 重来……产生了文字无法说明的感情。
桃井: 啊，我懂你的感觉！肯定是「有趣」或是「期待」之类的感情吧！
绿: 怎么想都是「愤怒」或「疑惑」吧……
旁白: 武器已装备。
爱丽丝: 装备完成……
桃井: 哦，感觉不错嘛。就这样进行下去就能体验到RPG最有趣的战斗……
旁白: 遭遇敌人！
爱丽丝: ！？
旁白: 野生的史莱姆出现了！
爱丽丝: 紧张，兴奋，有趣。
桃井: 按下A键！这次不是骗你的了！
爱丽丝: A键……「秘剑．燕返：对敌人进行2次攻击」
爱丽丝: 上吧，对史莱姆使出……
爱丽丝: 秘剑！燕──
旁白: 滋咚──！
旁白: 攻击命中，已死亡。
旁白: ＜GAME OVER＞
爱丽丝: ！？！？
旁白: 史莱姆：无论你再怎么磨练剑术，在我的枪面前都是没有用的……呵。
桃井: 嗯──果然史莱姆说「呵」之类的还是有点不自然。
绿: ……要吐嘈的应该不是那里吧。
爱丽丝: 思考停止，处理速度无法跟上。
绿: 爱，爱丽丝酱？还好吗？
爱丽丝: ……
爱丽丝: 重新启动，再来一次。
爱丽丝: 这次会努力掌握好枪的射程，试著保持距离击败史莱姆。
桃井: 没错，就是要这样！永不放弃反复挑战，在错误的尽头肯定能找到过关的答案。
桃井: 这就是怀旧游戏的浪漫呀！
旁白: （2小时过后……）
爱丽丝: ……处理系统、意思表达系统发生严重问题。
桃井: 加油啊爱丽丝，只要通过这里就是期待已久的全剧高潮了！
绿: 呜呜……！
绿: 刚刚那个不管怎么想都是因为姐姐当时想不到「草食男」这个词，
绿: 所以随便用「植物人」代替的错吧！？
绿: 爱丽丝酱刚才读到「对不起。因为我是植物人，所以没办法随便对女性搭话」
绿: 这段文本的时候，有一瞬间昏过去了吧！
爱丽丝: ……提问。
爱丽丝: 为何母亲是女主角，又说其实他是前世的妻子……
爱丽丝: 而且身边还有个透过时间跳跃来的、从小就分开了的、同父异母的朋友……
爱丽丝: 不对，再说奇普托斯的字典里并没有「同父异母的朋友」这种词汇──
爱丽丝: 发生错误，发生错误！
绿: 加，加油啊爱丽丝酱！离高潮不远了！
爱丽丝: ……重新启动。
爱丽丝: 处理程序恢复。
爱丽丝: ……呼。
爱丽丝: 这就是，游戏……
爱丽丝: 再试一次。
旁白: （1小时过后……）
爱丽丝: 杀，了，我，吧……
桃井: 好厉害呀爱丽丝！
桃井: 虽然说是和两个开发者一起，不过竟然只花了3个小时就打出了TrueEnd！
绿: 虽，虽然是这样没错，
绿: 难道说，真的只要一直玩游戏的话……
绿: 就能让爱丽丝酱的说话方式变得越来越多样化吗……！？
爱丽丝: 勇者啊，如果是在征求我的同意的话，就给予你肯定吧。
桃井: 嗯，确实是这样……吗？
绿: 会不会因为是从游戏里学来的关系，感觉还是有点不太自然……
绿: 但是我觉得和只会将词语排列组合的时候比起来已经好很多了！
绿: 话，话又说回来……
绿: 面对面问这种话有点紧张但是……
绿: 我，我们的游戏，怎么样呢？有趣吗！？
爱丽丝: ……
爱丽丝: ……无法说明。
桃井: 咦，咦咦！？为什么！？
爱丽丝: ……搜寻类似的表达方式。
爱丽丝: 读取中……
绿: 难，难道说是在想一些伤人的话……？应该不会有这种事吧？
爱丽丝: ……有趣，
爱丽丝: 那是确实存在的……
桃井: 哇喔！
爱丽丝: 随著游戏的推进……
爱丽丝: 仿佛，在别的世界旅行一样……
爱丽丝: 就像在做梦一样，那种感觉……想再一次……
爱丽丝: 再一次……
爱丽丝: ……
爱丽丝: （滑落）
桃井: 咦咦！？
绿: 爱，爱丽丝酱！？怎么突然哭了！？
桃井: 那还用问吗！这就代表著，我们的游戏是如此地令人感动啊！
绿: 再，再怎么说这也……话说这个游戏应该是个偏搞笑的RPG才对呀……
桃井: 谢谢你爱丽丝！比起那些评论家的话，你的眼泪更让我高兴100倍呢！
桃井: 啊～好想赶快也告诉柚子呢……！
???: ……我，我全都，看到了。
旁白: （叽叽──）
桃井: 咦？柜子自己打开了……
绿: 呀啊啊啊！妖，妖，妖怪！？
桃井: 冷静一点，绿！不可以丢PrayStation！真的要坏掉了！
柚子: ……
爱丽丝: ……？
桃井: 柚子！
绿: 柚子酱，我们到处找你都没找到！你从什么时候开始躲在柜子里面的？
柚子: 大，大家，从废墟回来的时候开始……
绿: 那不是很久之前了吗！？从那时候开始就一直待在柜子里？
绿: 啊，难道是因为害怕爱丽丝酱？
绿: 明明用MomoTalk之类的跟我们说一声就好了，吓了我们一大跳……
桃井: 啊，爱丽丝是第一次见到吧。这位就是我们游戏开发部的部长柚子唷。
柚子: （吸）
爱丽丝: ？
柚子: 呃，那个，这个……
柚子: 谢，谢，谢……
爱丽丝: 谢……？
柚子: ……谢谢你。
柚子: 说我们的游戏很有趣……还想再玩一次……
柚子: 竟然还玩到哭了……真的是，非常感谢。
爱丽丝: ？？？
柚子: 很有趣、想再玩一次……这些话，我一直都很想听见。
绿: 柚子酱……
旁白: 未完待续
下一话: 下一话学习说话的方式
