GroupId: 10023075
季: 手段真是狡猾啊，慈爱的怪盗。
慈爱的怪盗: 呵呵，你指的是什么意思呢？
季: 虽然有句话说敌人的敌人就是友方，但也并非总是如此。
绿: 那个……「慈爱的怪盗」同学……
绿: 是七罪人之一……对吧？
慈爱的怪盗: 呵呵。
慈爱的怪盗: 是又如何呢？这位小姐。
慈爱的怪盗: 还是说，你无法跟七罪人这样的危险因子相容……
慈爱的怪盗: 即便有相同的目的，也无法与犯罪者联手，是这个意思吗？
柚子: 啊呜……
季: 你身为七罪人之一，并且盯上了C&C正在追踪的「时钟王之冠」的事实不会改变。
季: 因此依然有必要注意你的行动。
【选项9】
老师: 嗯，季说的没错……
【选项10】
老师: 但在这个基础上，我有一个提案。
季: 提案……是吗？
慈爱的怪盗: 呼呣──请您继续说吧。
老师: 要不要暂时结盟？
季: 确实……情况的发展已经与我们的预期出现了相当巨大的差异。
季: 但是，对方是七罪人──也就是犯罪者。
季: 竟然要和如此可疑的人物结盟……
慈爱的怪盗: 呵呵，我倒觉得是个很好的提案唷？
慈爱的怪盗: 啊啊，不过心胸狭窄之人或许无法理解也说不定。
季: ……老师。是否可以尽速排除犯罪者呢？
【选项11】
老师: 哎呀哎呀，你们两个都冷静一点。
【选项12】
老师: 总之先交换彼此的情报怎么样？
桃井: ……嗯，既然老师都这么说了。
桃井: 我们是……千年科学学园的游戏开发部。
桃井: 因为某些原因被误认为C&C……收到了从你手中保护宅邸的委托。
桃井: 读了你的预告信后，认为你打算偷走画有剑的那幅画……
桃井: 在重新解开预告信的谜团后，找到了地下的通道……
桃井: 发现本该在第3天举办的拍卖会已经开始，接著就突然遭到明太郎先生的攻击……
桃井: 呜呜，事情怎么会变成这样……！
慈爱的怪盗: 原来如此……小姐们什么都不知道啊。
桃井: 这，这也没办法吧！就连委托都是突然收到的嘛！
慈爱的怪盗: 呼呣……即便如此，你们还是解读了我的预告信──
慈爱的怪盗: 呵呵，真是了不起的才能。
桃井: 哼，哼！
桃井: 那还用说吗？
桃井: 我们至今为止可是攻略了无数的解谜游戏啊！
桃井: 那种程度的解谜，对游戏开发部来说根本是小菜一碟！
慈爱的怪盗: 呵呵，这样啊。
慈爱的怪盗: 嘛，这样也好。
慈爱的怪盗: 我的目标从一开始就是那个地下拍卖会的会场。
慈爱的怪盗: 那里是买卖借由违法手段取得的赃物的暗黑市场──
慈爱的怪盗: 也是宅邸主人铜田所管理的地方。
季: ……那项情报并没有错。
季: C&C正在追查的赃物全都集中在那个地方，我也亲眼看见了。
桃井: 那展示会又是怎么回事？
慈爱的怪盗: 也许是分散女武神注意力的诱饵吧。
慈爱的怪盗: 无论如何，我的目标只有一个──
慈爱的怪盗: ──「时钟王之冠」。
慈爱的怪盗: 如此美妙的艺术品竟然被一个人独占──就算别人允许，我的美学也无法容忍。
慈爱的怪盗: 各位都明白了吗？
慈爱的怪盗: ──小姐们被利用了。
慈爱的怪盗: 铜田相当狡猾──远远超出小姐们的想像。
桃井: 呜呜……可是，这么突然就要人相信也……！
慈爱的怪盗: 呵呵，这样啊。
慈爱的怪盗: 你们会这么想也没办法，这点我也能理解──
慈爱的怪盗: 但是向你们露出獠牙的人，以及向你们伸出援手的人──
慈爱的怪盗: 哪边的话比较值得相信，是否有放在天秤上衡量的必要呢？
【选项13】
老师: 绿的那时候也是，谢谢你。
【选项14】
老师: ……不过，为什么救了绿呢？
慈爱的怪盗: 理由非常单纯而明快。
慈爱的怪盗: 在优美的艺术品前流下无谓的血──也同样违反了我的美学。
慈爱的怪盗: 仅此而已。
老师: 美学……
慈爱的怪盗: 呵呵。
慈爱的怪盗: 我对夏莱老师的提案没有异议──小姐们意下如何呢？
旁白: 未完待续
