GroupId: 33070
莲实: 老师！您没事啊！
弦生: 老，老师……！
日向: 实现正义部的各位……！
老师: 大家，伤得好严重……
莲实: 这点程度没什么。不过因为刚才的爆炸，实现正义部员几乎都无法战斗了。
莲实: 而且，渚同学和樱子同学……还有其他人都没看见……
莲实: ……格黑娜那边，也几乎没看见呢。这到底是……
弦生: ！！
美咲: 抵达作战地区，发现实现正义部的残党。……不对，更正。不是残党，是实现正义部的主力。
美咲: 弦生和莲实啊……把兵力转来这边。现在进入交战。
莲实: 奥利斯分校……！？
莲实: 从，从哪里来这么多的兵力……！？是怎么，明明周边地区全都处于警戒态势……
日向: 难，难道说……！！
日向: 难道说，从地下……？从古教堂地下的那个地下墓穴……！？
莲实: ……
莲实: ……原来如此。也就是这个状况，可以认为是妳们奥利斯的作为吧？
莲实: ……无法原谅。这个代价，就在这边……！
弦生: ……莲实。
莲实: ……！
弦生: 冷静点。
莲实: ……是，说的也是呢。
莲实: 谢谢妳，弦生。现在老师的安全为优先……带著老师，从这里脱离。
弦生: 啊啊……大闹是我的职责。
弦生: 咕嘻嘻嘻嘻……好了。
弦生: 我来当对手，虫子们！放马过来呀啊！！！
弦生: 呀哈哈哈哈啊啊啊啊──！
莲实: 老师，走吧！
