GroupId: 13120
野乃美: 咦！？
星野: 货车！？货车又是怎么回事？白子酱！？
星野: 你连货车都偷来了吗？
白子: 嗯，我把整台货车带回来了。一举两得。
星野: 不好意思！真的很抱歉！我们家白子酱还不懂事……
野乃美: 如果造成损失，我会用我的卡片赔偿……！
星野: 这好像也不太对。
星野: 野乃美酱，应该先道歉吧！
野乃美: 咦！？是！
野乃美: 对，对不起！真的很抱歉！
野乃美: 白子酱也是！
白子: 唔嗯……对不起。
废品回收商: 以为这样我就会放过你们吗！？啊！？
废品回收商: 就原谅你们这一次，下次给我注意一点！
野乃美: 是……
星野: 幸好还是原谅我们了……
星野: 对吧，白子酱。
白子: 嗯，下次一定不会被发现。
星野: 唉唷，这样不对啦！
废品回收商: ……唉，算了。
废品回收商: 话说我还以为阿拜多斯的学生已经都离开了，原来还有学生在啊。
星野: ……
废品回收商: 嗯，之后要卖废铁的时候再联络我吧。
废品回收商: 那就下次见了，阿拜多斯的学生们。
野乃美: ……
野乃美: ……咦？
野乃美: 请看！星野前辈！白子酱！樱花结出花苞了！
星野: 哦，真的耶……
野乃美: ……看来冬天就快结束了呢。
星野: 就是说啊。
星野: 不知不觉间……就这样过去了……
野乃美: ……嗯。
野乃美: 原本还以为永远不会结束的呢……
星野: 野乃美酱是不是该回去了？你不是要去其他学园的吗？
野乃美: ……
星野: 那边差不多也到举行入学典礼的季节了，继续待在这里没问题吗？
星野: 来来来，白子酱、野乃美酱！笑一个！
白子: 嗯。要摆出笑脸。
野乃美: 有，有需要做到这种地步吗，前辈？
星野: 唔嘿～那当然！发生值得庆祝的事情就该拍照留念！
星野: 不过白子酱……这样不热吗？是不是该把围巾拿掉了？
白子: 不用，没关系。
星野: 来，现在这里就是阿拜多斯废校对策委员会的部室啰。
野乃美: 是！
白子: 嗯，包在我身上。
白子: 我已经拟定了大约8个计划。
野乃美: 计划……？什么计划……
星野: 驳回。
野乃美: 嗯嗯！那也请听听我的计划☆
野乃美: 就用这张金卡……
星野: 那个也驳回。
野乃美: 咦……！？
野乃美: ……
白子: ……
茜香: 什，什么情况！前辈们突然进入回忆模式了吗！？
茜香: 绫音酱！快想想办法！
绫音: 啊哈哈……毕竟是我们不知道的时期，会觉得被冷落也没办法……
绫音: 不过我们也应该理解那是属于前辈们的特权……
星野: 唔嘿～就是说呀。
星野: 不过大叔也记得绫音酱和茜香酱来找我们的时候唷？
野乃美: 嗯嗯！没错！你们两个当时都很可爱呢～
白子: 没错。
绫音: 请，请问一下！各位是阿拜多斯的学生吧？
茜香: 我们也决定要就读阿拜多斯高中。
绫音: 嗯！我们也希望能对阿拜多斯的未来尽一份力……！
茜香: 记得好像是叫复兴委员会吗？
绫音: 是对策委员会才对……茜香酱。
茜香: 叫什么都行啦，总之我也要加入。
茜香: 之后请多多指教，各位前辈！！
绫音: 嗯！请多多指教！
茜香: 怎，怎样啦！？为什么要把我们也拉进回忆模式！
绫音: 啊哈哈……
绫音: 确实有过那样的时期呢……
野乃美: 嗯！这样终于能启动阿拜多斯偶像5人组计划了～♧
星野: 别把大叔我也算进去呀～
星野: 那种事就该交给年轻人才对。
野乃美: 既然这样，不如就让两个新鲜的一年级生组成双人团体怎么样……？
白子: 嗯，感觉不错。
星野: 哦哦～那样大叔我可能会忍不住哦？会兴奋得不得了的哦？
茜香: 那是什么计划啦！？而且我们也不是什么新鲜水果好吗！？
绫音: 就是说呀，既然要做就该大家一起做……
野乃美: ……我果然还是不希望对策委员会消失。
绫音: 野乃美前辈？
野乃美: 留给我们最现实的选择……就是设法参加债权团的大会。
野乃美: 同时这也意味著必须放弃「阿拜多斯学生会」和「对策委员会」当中的一个……
野乃美: 虽然只是名称消失……或许实际的意义并不是那么重大……
野乃美: 但即便如此……我还是不希望对策委员会就此消失……
野乃美: 多亏有白子酱陪在身边……我才能下定决心留在这里。
野乃美: 多亏有白子酱和大家，星野前辈才能露出笑容。
野乃美: 对策委员会……对我来说绝不只是个名字而已……
茜香: 野乃美前辈……
白子: ……
野乃美: 白子酱……？白子酱觉得呢？
白子: ……我吗？
白子: 那个……
白子: 对我来说……对策委员会……唔嗯……
星野: 是世界上最重要的地方对吧？不用说也知道。
星野: 对白子酱来说，对策委员会就是一切。
白子: ……唔，唔嗯。
野乃美: 但是反过来说……这对星野前辈也是一样的吧？
星野: 嗯？我吗？
野乃美: 「阿拜多斯学生会」……
野乃美: 那里充满梦会长和星野前辈之间留下的……我们所不知道的回忆……
野乃美: 如果就这样消失的话……未免也太……
星野: ……没，没关系的。
星野: 大叔我其实不在意这些……
白子: 不，就连对策委员会成立之后，星野前辈也从来没放弃「阿拜多斯学生会」的身分。
白子: 前辈一直希望自己能同时属于「对策委员会」和「阿拜多斯学生会」。
白子: 星野前辈有办法放弃和梦会长最后的连结吗？
星野: 当然，要说那毫无意义的话是骗人的……
白子: 前辈一直拒绝学生会长的位置……不也是因为梦学生会长吗？
星野: 因为一旦成为学生会长……就代表承认了梦前辈的死吗？
星野: 这个嘛……也许是吧。
星野: 但……可以确定的是……
星野: 对大叔我来说，阻止「列车砲」落入坏人手中，比保住那个名字更重要。
白子: ……
野乃美: ……
星野: 虽然不知道梦前辈是为什么签下这份契约，也不知道当时究竟发生了什么事……
梦: 怀疑、不信任、暴力……谎言……
梦: 当我们逐渐对这些事情感到习以为常……
梦: 我们总有一天也会变成那种人。
梦: 就算这种方法能拯救阿拜多斯……那也并不是我们所盼望的阿拜多斯。
梦: 如果人们印象中的阿拜多斯是个充满不信任、暴力和谎言的地方……
梦: 会让我有点伤心。
星野: 那门列车砲的存在……否定了梦前辈期望看见的阿拜多斯。
星野: 所以大叔我一定要把它找出来破坏掉才行。
星野: 对我来说……名字已经无所谓了。
野乃美: ……
白子: ……
绫音: ……
茜香: ……
星野: 而且如果要选的话，我也觉得「对策委员会」比较好。
星野: 毕竟「阿拜多斯学生会」只有我一个人，
星野: 而「对策委员会」则有白子酱、野乃美酱、绫音酱和茜香酱……大家都在。
野乃美: 可是……就算是这样……
星野: 好了，先专心解决问题吧，野乃美酱。
星野: 不管我们如何选择，一样都得参加债权团大会。
星野: 所以思考该如何进入被数百名兵力看守的那个地方，才是现在最重要的事。
野乃美: 是……我明白了，前辈。
白子: 嗯，知道了……
茜香: 这样大家都有共识了吧？
绫音: 是，这就是我们的结论。
绫音: 在明天中午12点之前，进入阿拜多斯中央车站的区政厅大楼。
绫音: 突破看守该处的私募基金兵力后，完成继续履行契约的公证！
茜香: 但是必须对付那种规模的兵力，真的有可能吗……
绫音: 接下来得想出方法才行……
绫音: 不过要是缺少老师的支援就无法成立。
绫音: 甚至就算有老师在也绝不容易……
茜香: 话说回来，老师还没联络我们吗？
茜香: 明明说过今天会来，这也太慢了吧……
绫音: ……说的也是。
绫音: 虽然老师本来就是大忙人，稍微晚到也不奇怪……
白子: 唔嗯……
野乃美: 该不会发生什么事了吧？
绫音: 呀啊啊──！！？
茜香: 怎，怎么了，绫音酱？
星野: 什，什么情况！？
野乃美: 新闻……？
新闻: ……为您播报下一则新闻。
新闻: 今天上午，位于D.U.的夏莱大楼发生了原因不明的爆炸。
新闻: 已确定当时老师人就在大楼里……
茜香: 什，什么！？
野乃美: ！！
新闻: 后来被紧急送往医院……
新闻: 关于大楼爆炸的原因众说纷纭……医生们……
旁白: 未完待续
下一话: 下一话人质
