GroupId: 10027125
爱瑠: 除此之外……？
红叶: 你，你想说什么……？
贵音: ……

<选择>
3. 老师: 有时候，诚实就是最高尚的美德……

4. 老师: 因为它能让我们摆脱一切的束缚……
</选择>

贵音: ……！
贵音: 说得也是。好吧！既然老师都这么说了……！
贵音: ……咳哼！
贵音: ……真是一个好故事。
贵音: 假如我当时给你们更充裕的时间，相信你们绝对能交出更加令人惊艳的作品吧。
贵音: 辛苦你们了，知识解放战线。
爱瑠: 真奇怪，好像听到了什么不可能听到的话。
红叶: 就是说啊。我也觉得爱瑠前辈好像承担不起这样的评价。
贵音: 我刚才说得这么认真，你们这是什么反应！？
爱瑠: 我刚刚是不是被偷偷批评了！？
贵音: 我想说的就是这些。
贵音: 之后我会把下次迷你专展的地点和时间告诉你们，请别忘记检查邮件。
爱瑠: 好，在下次的《LUNA》迷你专展上，就让你见识见识脱胎换骨的我们吧！
红叶: 毕竟下次的专展，至少在时间方面会十分充裕！
贵音: 那么，我会不抱期待地等著你们。
贵音: 祝你们武运昌隆，「知识解放战线」。
爱瑠: 好，那么……
红叶: 我们回去吧，前辈，老师！
爱瑠: 回去吧！
爱瑠: 唔啊啊，今天终于可以好好睡个够了……
老师: 我现在有自信能直接睡上两天两夜……
红叶: 不过这次……
红叶: 一想到爱瑠前辈竟然为我创作了一本《LUNA》的最终卷……
红叶: 该怎么说呢，这次就连我……都……该说是感叹，还是感动呢……
爱瑠: 嘿嘿！果然是这样吧！
爱瑠: 回忆的时候，再苦的经历都会变得美好！
爱瑠: 只要结果是好的就万事OK了！
爱瑠: 可喜可贺，可喜可贺！一切终于落幕了！
红叶: ……就连到最后都不给人发表感想的机会，真不愧是爱瑠前辈呢。
红叶: 更何况我们一路走来也不能说是一帆风顺吧？
红叶: 甚至还把老师牵扯进来，协助我们画了四天的原稿！
爱瑠: 我，我只是给老师一个机会，让他体验一下漫画家的赶稿日常而已！
红叶: 前辈，请你好好反省。这么做不就是在给别人添麻烦吗？
爱瑠: 可，可是是老师自己答应要帮我的！
红叶: 就算人家答应帮忙也不能毫无节制地压榨别人呀！
红叶: 请你回去之后好好反省！好好想想自己给老师添了多少麻烦！
爱瑠: 可是我也很辛苦啊！？
红叶: 这是你自作自受！而且要说辛苦的话，我也很辛苦啊！
老师: 那个，其实我真的不介意哦……？
红叶: 老师不介意但我介意！请你站好，爱瑠前辈！
红叶: 我今天一定要好好跟你把话说清楚！
爱瑠: 呜啊啊啊～后辈居然在教训前辈～反对唠叨！反对说教！
红叶: 爱～瑠～前～辈～！
旁白: （「知识解放战线」的两人由于互不相让而逐渐提高了音量……
旁白: 不过这次已经不需要担心了）
老师: 嗯。
老师: 今天也是和平的一天呢～
