GroupId: 11150
星野: 唔嘿～也不错吧？
星野: 反正本来就是要丢掉的东西～别在意别在意。

白子: 嗯。肯定会被谁捡走吧。

野乃美: 说得也是☆如果是被有经济困难的人捡走就好了呢。

日步美: 啊哈哈……就当是在做好事吧。
日步美: 想像那笔钱能让饿到没钱吃饭的人饱餐一顿……

茜香: 呜呜……真浪费……不管怎么想都觉得好浪费！！
茜香: 真是的，大家都是滥好人！！

亚瑠: 咦咦咦咦──！？

无月: 哇哇哇──！？

佳世子: 这是……

遥香: ……？

遥香: ……这样我们是不是不用再饿肚子了？

旁白: （便利屋办公室）

亚瑠: 什什什什么么么么──！？！？

亚瑠: 泳装蒙面团竟然就是阿拜多斯的人！！？？

无月: 啊哈哈哈～亚瑠酱超受打击！笑死！

佳世子: 唉……

旁白: （结果还是跟亚瑠说了）

旁白: 未完待续
下一话: 下一话真相大白
