GroupId: 90001220
莉央: 我，我马上就会恢复原来的样子，请再给我一些时间……

老师: 需要借你手帕吗？

莉央: ……！

莉央: ……

莉央: 嗯……麻烦你稍等一下……

旁白: （看来莉央似乎还需要一些时间才能冷静下来）

莉央: 谢谢你，老师。

季（模式1）: 现在我们正在巡航。
季（模式1）: 视野良好，没有乱流的迹象。

季（模式1）: 但是仍有一个重大问题。

阳葵（冬装）: 是什么问题呢，季？

季（模式1）: ……现在该去哪里呢？

阳葵（冬装）: 啊哈，原来如此。
阳葵（冬装）: 这点你不用担心，因为我们的可爱后辈爱丽丝说他有个想法。

老师: 嗯？我怎么没听说过……？

阳葵（冬装）: 我想也是。
阳葵（冬装）: 因为爱丽丝是在老师拜托Kei和莉央「寻找」失物的时候，悄悄告诉我的。

爱丽丝: 乓啪喀乓！没错！现在轮到爱丽丝了！

季（模式1）: 原来如此，这样我就放心了。
季（模式1）: 你要一起坐在驾驶舱里吗，爱丽丝？

爱丽丝: 知道了！为了以防万一，Kei也可以一起去吗？

季（模式1）: 嗯，完全没有问题。我们走吧。

老师: 那就麻烦你们啰！

季（模式1）: 您在说什么呢，老师？

老师: 咦……？有什么问题吗？

季（模式1）: 老师也要一起去。

老师: 座位不会不够吗……？

季（模式1）: 总会有办法的，耶。

旁白: （结果意外地没有发生座位方面的问题）

旁白: （虽然一直被季要求坐在他的腿上，好不容易才哄过去就是了……）

爱丽丝: 嗯，就是这个方向。往这边直直前进就行了。

季（模式1）: 谢谢你，爱丽丝。
季（模式1）: 为了以防万一，可以帮我指定座标吗？

爱丽丝: 咦？座标是吗……？哦哦……

爱丽丝: 爱丽丝明白了！这种时候应该这么说才对吧！
爱丽丝: 航行方向是──北北西！

季（模式1）: 嗯……？

Kei: 这部分的事就交给我吧。
Kei: 我看看……

Kei: 好了，往这边走就行了。

季（模式1）: 谢谢你，Kei。
季（模式1）: 我的眼光果然没错。

Kei: ……怎么了？
Kei: 季那样看著我的时候，总是会发生不好的事……

季（模式1）: 怎么这么说呢。
季（模式1）: 我只不过是……

季（模式1）: 觉得Kei果然是个善良的好孩子而已。

Kei: 绝对，绝对，绝对不是好吗！？

老师: 没错，Kei酱真的是善良的好孩子。

Kei: 我要先杀了老师再自杀──！！！

爱丽丝: Kei？Kei！？
爱丽丝: 不可以在这里打闹！

季（模式1）: 没错，Kei。
季（模式1）: 驾驶舱中的小失误，将可能酿成无法挽回的事故，因此请务必小心。

老师: Kei酱虽然是善良的好孩子，不过偶尔就会失控呢。

Kei: 呃啊啊啊啊啊啊啊啊──！！！！！

旁白: （在被Kei恶狠狠地瞪了一眼之后）

旁白: （一行人朝向目的地出发了）

Soph: ……发现敌方，确认航道设定。
Soph: 目标是……网格点。

Ain: 居然真的，能走到这一步……
Ain: 从，从某种意义来说，好像应该认可他们……

Aur: 是啊，至少比其他所有愚蠢的人类稍微好一点。

Soph: C计划……不，如果实施D计划，就必须考虑让提法瑞特撤退到钢铁大陆的方案了。
Soph: 这个部分就交给你了，Ain。

Ain: 是，是！请不用担心！

Aur: 那就照Soph说的试试看吧。

Aur: 欢迎派对，就得办得轰轰烈烈才行！

旁白: 未完待续
下一话: 下一话保管所
