GroupId: 10023060
绿: 「安迪基西拉的后方」……
绿: 那个词出现的时候，明太郎先生的态度有点奇怪。
桃井: 啊，确实是这样！
桃井: 而且在解开预告信的谜团之后，明明还不确定是否正确就自顾自地推进话题！
绿: 断言只要保护好那幅画就好这点，我觉得有点奇怪……
爱丽丝: 爱丽丝从刚刚开始就没有看见明太郎先生。
柚子: 啊……我也有在大厅跟正门戒备……却从来没看过他……
老师: 在展示会上有人看见过明太郎先生吗？
桃井: 不觉得很奇怪吗？
桃井: 一般人会把视线从重要的艺术品移开吗？
绿: 这么说来，明太郎先生在展示会开始之前就……

<选择>
5. 老师: 明明都委托C&C负责警备了……

6. 老师: 却连怪盗出现时都不见人影……
</选择>

季: 预告信中还没有解开的部分是哪些呢？
柚子: 「月亮无法触及的场所，静止的舞与安迪基西拉的后方」……应该是这边吧……
柚子: 绿，你刚才说明太郎先生的反应有点奇怪对吧？
绿: 嗯，总觉得他好像在转移话题……
柚子: 安迪基西拉……安迪基西拉……
柚子: 难道说……？
爱丽丝: 啊，这是柚子的「UZQueen模式」！
爱丽丝: 爱丽丝知道！
老师: 你想到什么了？
柚子: 那个……我记得明太郎先生说过……
柚子: 这座宅邸有一座巨大的类比时钟对吧……？
柚子: 安迪基西拉岛的机械……是计算天体位置的复杂装置……
柚子: 就连历法的计算也能做到，所以我想，也能算是时钟的一种……
季: 这就是那个类比时钟啊。
季: 原来如此──
季: 只要来到这里就能轻松理解何谓「静止的舞」了呢。
季: 和时钟并排的……舞者的铜像。
老师: 完全是『静止的舞』呢。
桃井: 唔～嗯……可是时钟和铜像的后面什么都没有呀？
季: ──请稍等。
季: 只有这片磁砖的样式和其他磁砖不同。
季: ……看来是「中奖」了呢。
旁白: （季改变了磁砖的方向）
旁白: （将其放回地上后──）
全体: ！！！
老师: 这是……隐藏阶梯！？
季: 似乎是通往地下的阶梯呢。
季: 「月亮无法触及的场所」……原来是这么回事。
季: 委托人之所以转移话题的理由，只要进去就能知道了吧。
老师: 这底下……会有什么在等著我们呢。
季: 不实际去看是无从得知的。
季: 但是，如果委托人和「慈爱的怪盗」都在的话……
桃井: 没，没没，没关系的，老师！
桃井: 发生什么事的话，我们游戏开发部会保护老师的！
绿: ……用那么颤抖的声音说那种话一点说服力都没有，姐姐。
季: 请放心。我也会跟著一起去的。
季: 因为我们是伙伴──一起去吧。
老师: 谢谢，真让人安心。
爱丽丝: 任务条件更新了！接下来是地城探险！
爱丽丝: 爱丽丝也非常喜欢地城RPG！
爱丽丝: 老师必须紧跟著爱丽丝才行。
爱丽丝: 因为爱丽丝是勇者，老师是吉祥物！
老师: 勇者大人，请帮帮我吧！
柚子: 老师，请注意……安全哦……
柚子: 如，如果发生什么意外，请躲进我的箱子里吧……
柚子: 只要缩起身体，躲两个人还是没问题的……
老师: 那么……小心前进吧！
旁白: 未完待续
