GroupId: 101130
都子: 虽然我们还是没有实战经验的新生……
萌: 而且连学园也没了……
美优: 还在露宿中……
吹雪: 连教科书都没有，还要向女武神学园借用。
桐乃: 不，不过！本官很喜欢女武神的BD唷！
桐乃: 在学习方面完全没有问题！
吹雪: 我不是那个意思，是因为库存很多，他们要多少都行。
老师: 好。RABBIT小队、生活安全局的大家……开始吧。
咲希: 都子，决定作战名称吧。
都子: 也，也对……那么现在开始，进行夺回夏莱的「芹菜作战」──
吹雪: 慢著，为什么是芹菜啊？有什么含意？
吹雪: 没有更帅一点的名字吗？
都子: 呃，那个……因为是兔子喜欢的食物……
桐乃: 原来如此，那用胡萝卜会不会比较可爱？
桐乃: 胡萝卜作战！
美优: 那个之前用过了……
吹雪: 那，甜甜圈作战怎么样？糖霜甜甜圈作战！
咲希: 总觉得很像是会在圣诞节上映的电影名称。
桐乃: 汲取一下最开始的目的，幸运草作战怎么样？
都子: ……就决定是「夏莱夺还作战」了。
吹雪: 什么嘛，真无趣。
老师: 好，出发吧！
彩奈: 老师……请务必小心……
彩奈: 这次，我感受到了和平常不同的气息……
彩奈: 我所看见的那道，不祥的流星……那究竟是什么呢……
萌（通信）: 已确认到敌方的巡航战车，规模为中队！
萌（通信）: 还有攻击直升机与路障，准备得相当彻底呢……
咲希: 呿，没有破绽啊……
美优: 要正面突破似乎有困难……都子酱，该怎么办呢？
都子: ……要是支援能再多一点……
桐乃: 嗯？这个信号是……？
公安局学生A: 找到了！在这里！
公安局学生B: 我们是收到联络后赶来的，老师！我们也助您一臂之力！
桐乃: 公安局的各位……！
吹雪: 咦～？平常绝对不会主动行动的公安局的学生……
老师: 女武神来了啊！
公安局学生A: 因为无论我们怎么等都没等到命令，只能焦急地待命，
公安局学生A: 不过偶然在兔宝宝镇附近看见了局长和老师！
公安局学生A: 我们也会尽力帮忙的，老师！
咲希: 都子，这样一来……
都子: ……是，应该可以做到。
都子: 那么老师，请下达指示。
老师: 指示就交给都子吧，我会给予协助的。
都子: ……是，非常感谢。
都子: 那么各位。从现在起，为了解除D.U.的戒严令、阻止凯萨集团的阴谋……
都子: 开始「夏莱夺还作战」！
全员: 「「是！」」
