GroupId: 21070
响: ……当然，它也搭载了悠悠卡的功能。
响: 只要轻触一下乘车处的IC面板就能够搭乘交通工具啰。

响: 另外还有NFC功能，就算在超商也能使用……

桃井: 很，很厉害是很厉害啦……

桃井: 在便利商店说「帮我结帐」然后就掏出手枪的话，店员会被吓到的吧！

绿: 咦，这么说来爱丽丝酱跑哪去了……？爱丽丝酱～爱丽丝酱？

响: ……啊，在那里。

响: 那个是……

爱丽丝: （盯──）

爱丽丝: 这个是……？

亚都梨: 哼哼哼……这位客人，您可真是有眼光啊。

爱丽丝: 呃，那个……

亚都梨: 需要说明的话，随时随地为您提供解答！我是工程部的巨匠──亚都梨喔！

爱丽丝: ……？

亚都梨: 你就是爱丽丝对吧。游戏开发部的第四个成员！

绿: 啊，亚都梨酱好久不见。话说回来，爱丽丝酱盯著的这个大东西是什么呢？

绿: 简直就像是……「大砲」一样。

亚都梨: 问得真好，绿。这就是投入了工程师部下半年接近70%的预算所制作的……

亚都梨: 充满工程师部野心的作品「宇宙战舰用电磁砲」！

桃井: 宇宙战舰……你们又造出了什么不得了的……

绿: 之前也曾经发生好像是想要冬眠，于是就说著「在未来再见吧」边制造了冬眠装置，结果害大家都感冒了的事吧。

咏叶: ……如果是说「直达未来特快车」的话，现在也很常用喔。

咏叶: ……虽然说，是当冷冻库来用就是了。
咏叶: 如果说是把食物送到更久的未来的话，也不算失败吧。

桃井: 明明只有这种功能，名字还这么夸张！

亚都梨: 回到原来的话题，
亚都梨: 工程师部现在继直升机和万用机器人之后，正在以开发宇宙战舰为目标！

亚都梨: 而这个电磁砲就是计划的第一步。为了在大气层外战斗而开发出来的兵器！
亚都梨: 这可是千年有史以来的首次尝试！

桃井: 好帅……光听就兴奋起来了！

绿: 不愧是我们千年的工程师部！现在进行得还顺利吗！？

亚都梨: 哼哼哼，那是当然的！

亚都梨: 虽然想这么说，但是现在计划已经中断了……

桃井: 咦咦咦！？为什么！我这么期待的说！

亚都梨: 从古至今，无论在哪个时代，
亚都梨: 阻碍我们这些技术人员的从来就不是想像力和热情，而是预算啊……

亚都梨: 光是打造这把电磁砲就耗费了下半年预算的70%，
亚都梨: 要建造宇宙战舰的话，可能需要几千倍的预算也说不定……

桃井: 那不是在计划的时候就应该要知道了吗！为什么还是把这把电磁砲制作出来了啊！？

咏叶: 真是天真的问题呢，桃井。

咏叶: ……那是因为光束砲就是浪漫啊！

响: （点头）

亚都梨: 说的没错！竟然不懂光束砲的浪漫，真是败给桃井你了。

桃井: 是笨蛋！是头脑聪明的笨蛋集团！

响: 灌注了工程师部热情的，这把武器的正式名称就是……

亚都梨: 「光之剑：Supernova」！

绿: 又是这种夸张的名字……

爱丽丝: ……！

爱丽丝: 光，光之剑……！？

桃井: 爱，爱丽丝的眼睛正在闪闪发光……！？

爱丽丝: 哇，哇……！

绿: 爱丽丝酱竟然这么兴奋，我还是第一次看到。

爱丽丝: ……爱丽丝想要这个。

响: ……咦？

爱丽丝: 伟大的铁之工匠呀，请将那龙之吐息赐给我吧。

咏叶: 唔嗯，你能这么说我是很感动啦……

亚都梨: 但是很抱歉，这个是办不太到的。

桃井: 为什么！？你们明明说在这个房间里的东西都可以拿的！

响: ……那是有原因的。

爱丽丝: 原因？

爱丽丝: 难道说，是因为等级不够吗……请告知装备的需求等级！

咏叶: 呃，并不是这种问题……

咏叶: 而是更加现实的问题。

桃井: 是钱吗……

桃井: 别担心，爱丽丝。我就算是把绿的PrayStation给卖了也会……

咏叶: ……也不是钱的问题唷。

桃井: 现实中没有比钱更大的问题了吧！

咏叶: 虽然说在预算这方面，某种程度上还是可以同意的……

咏叶: ……但是这把武器，作为个人用的装备来说太大又太重了。

亚都梨: 光是本身的重量就超过了140公斤！
亚都梨: 若是再装上光学瞄准镜和电池进行砲击的话，瞬间的反作用力可是超过200公斤呢！

爱丽丝: ……

咏叶: 你能说它很帅气我们很开心，谢谢你。
咏叶: 如果能拿得走的话，其实我也是很想给你们的……

爱丽丝: ……？

爱丽丝: ……！

爱丽丝: ……汝能发誓在汝的话中没有半点虚假吗？

咏叶: 嗯？这孩子，说话的方式又……

绿: 我，我想他应该是在问「是真的吗」。

咏叶: 我当然不是在说谎……也就是说，你想要把它给带走，是吗？

爱丽丝: （点头）

爱丽丝: （咻……）

爱丽丝: 能够拔出这把武器的人……

爱丽丝: ……就能成为这里的霸者吧！

亚都梨: 呵呵呵，原来如此。有干劲真好呢！

旁白: （碰）

爱丽丝: 哈啊……！

响: 不要勉强比较好吧……不用起重机的话怎么可能拿──

爱丽丝: 嗯嗯嗯嗯……！

咏叶: ……不会吧。

亚都梨: 咦咦咦！？

旁白: （碰碰碰碰碰──！）

爱丽丝: ……拿，拿起来了！

响: 骗人的吧……真不敢相信……

爱丽丝: 那个，要按的按键是……这就是B键吧……？

响: 等，等一下……！

爱丽丝: ……光呀！！！

旁白: （碰喀──！）

亚都梨: 啊啊啊啊啊！我，我们社团活动室的天花板啊！？

爱丽丝: ……太厉害了。

爱丽丝: 爱丽丝要装备这个武器。

亚都梨: 竟，竟然真的能使用它……但，但是这个实在是有点……！
亚都梨: 因为预算和其他各种问题，可以的话还是请选其他的……！

咏叶: ……不。

咏叶: 没关系，你就拿去吧。

绿: 咏叶前辈，真的可以吗？

咏叶: 嗯。反正除了这孩子之外也没有人可以用了吧。

咏叶: 响，为了让之后爱丽丝用起来更方便，帮它做个背带和把手吧。

响: 我知道了。

响: ……乐观点来看的话，能拿到实战资料也是件好事吧。

桃井: 哇，总觉得拿到了件不得了的武器呢！谢谢！

爱丽丝: 非，非常感谢！

咏叶: 不，要道谢的话还太早了喔。

桃井: 咦？

咏叶: 接下来……响，能把之前被要求要销毁的无人机和机器人，全部都派出来吗？

响: ……嗯。

绿: 那个……咏叶前辈？总觉得情况好像不太对劲……

桃井: 难道说这是「可不能这么简单就让你们带走武器！」的情节吗！？

咏叶: 正是如此。

咏叶: 如果真的想把这把武器带走的话……

亚都梨: 就请先打倒我们吧！

爱丽丝: ！？

桃井: 咦咦咦！怎么这样，咏叶前辈为什么！？

绿: 为，为了一把武器需要做到这样吗……？

咏叶: 如果是其他武器的话，也许我会开心地送给你们吧……

咏叶: 但这把武器的话，就需要确认一下了呢。

绿: 确，确认？

咏叶: 不……称之为「资格」或许更适合吧。

绿: 资格？那是……

爱丽丝: 探测前方出现战斗型无人机和机器人，已确认到敌对反应。

爱丽丝: 来了！

绿: 啊啊真是的！
