GroupId: 13270
星野: 从梦前辈那里得到的东西，我永远无法报答。
星野: 绝对……绝对……

星野: 因为前辈已经死了……

星野: 已经再也见不到他了……

老师: 那不是你的错，星野。

星野: ……我知道，老师。
星野: 我只是……想发牢骚而已。

星野: 但我也搞不清楚自己究竟……我……

星野: 我到底……

老师: 我们回家吧，星野。

星野: ……老师。

老师: 不必再痛苦下去了。

绫音: 就是啊，星野前辈，我们回去吧。
绫音: 回到对策委员会，回阿拜多斯。

茜香: 嗯，没错，我们回去吧。

野乃美: ……嗯。回去吧。

白子: 来，牵著我的手。

星野: ……嗯，我知道了。

星野: 回去吧……回到我们的──

地下生活者: 哎呀……那可不行。

绫音: 这，这个声音是……！？

茜香: 是，是雷声吗！？

野乃美: 请看那里！

白子: 动起来了？

绫音: 怎，怎么会……！？

野乃美: 啊，我的卡片在哪里……！？

苏芳（通信）: 小鸟游星野！！！

星野（模式4）: ……！！

苏芳（通信）: 我已经发动列车砲了！有本事就来阻止我啊！

苏芳（通信）: 这门列车砲的第一个目标就是阿拜多斯高中！

绫音: ！！

星野（模式4）: ……！！

苏芳（通信）: 列车砲将会开往大绿洲站。
苏芳（通信）: 我会在那里等著……！！

苏芳（通信）: 到那里找我吧！！来……（滋滋）阻止我吧……

白子: 等等，星野前辈……

白子: 唔……！

绫音: 星，星野前辈……！！

老师: 星野……！！

星野（模式3）: ……老师，还有大家。谢谢你们。

星野（模式3）: 但是这份痛苦，是梦前辈留给我的一切。
星野（模式3）: 所以我必须带著这份痛苦活下去。

星野（模式3）: ……我要去破坏列车砲。

星野（模式3）: 如果梦前辈当时没死，一定会要我做一样的事。

星野（模式3）: ……这是我2年前就该完成的事。

老师: 星野！！等等啊！！

茜香: 逃走了！

野乃美: 要赶快追上去……

彩奈: 我确认到了！老师！

彩奈: 列车砲「谢玛塔」拥有目前奇普托斯不存在的技术！

彩奈: 从构造上来看，列车砲是能射出接近太阳深处高温等离子的兵器！

彩奈: 但是……那项技术并不完美。
彩奈: 虽然有人试图加以重现，但看起来是以失败收场的未完成品！

彩奈: 但这并不代表其危险性不复存在。
彩奈: 反而……因为不完美而更加危险，就像不知什么时候会爆炸的巨型炸弹一样！

彩奈: 如果尝试破坏它的话……
彩奈: 除了坐在上面的苏芳同学之外，连星野同学和周围所有学生的光环都会陷入危机！

地下生活者: 成功了！！！

地下生活者: 嘻嘻嘻嘻嘻嘻……！！

地下生活者: 真是千钧一发啊……
地下生活者: 要是再晚1秒……不，哪怕再晚半秒就是我输了！！

地下生活者: 这场胜负真是太惊险了。
地下生活者: 同时我也不得不承认……

地下生活者: 老师，你是我对付过的人当中最强的敌人。

地下生活者: 这样奇迹就不会再发生了。
地下生活者: 因为老师的力量已经被我瓦解。

地下生活者: 那么就进入老师攻略战的高潮吧。

地下生活者: 来吧，因为愧疚而团结起来的人们。

地下生活者: 罪人们啊。

地下生活者: 追逐愧疚、欲望、恐惧、以及不明虚幻的求道者们。

地下生活者: 这世上不曾有人亲身体会，然而却支配著我们身心和整个世界的真相。

地下生活者: 就用它──啊啊，没错。死亡。

地下生活者: 死亡。

地下生活者: 死亡。

地下生活者: 死亡。

地下生活者: 死亡。死亡。死亡。死亡。死亡。死亡。死亡。死亡。死亡。死亡。死亡。死亡。

地下生活者: 无法克服、无法回避的冷酷真相。

地下生活者: 带给小生我相关的领悟吧。

地下生活者: 第六项古则「不曾存在的真相是真相吗」的答案，让我明白其真正的含意吧──！！

???: 探索。完成。

地下生活者: 什，什，什么！？

星奈（通信）: 开始分析目标。

地下生活者: 搞，搞什么！你怎么会在这个空间……！？

星奈（通信）: ……部分分析完成。
星奈（通信）: 盖玛特利亚所属，个体名称为「地下生活者」。持续搜索。分析能力中。

地下生活者: 这里可是无法确定存在与非存在的混沌领域……
地下生活者: 竟然能存在于这个地方，你到底……！！

星奈（通信）: ……搜索失败。
星奈（通信）: 不曾存在于这个世界的异质存在。持续搜索。确认专属能力。

地下生活者: ……是盛装神圣的容器吗？
地下生活者: 但是却遭到了某种东西的污染。

地下生活者: 别妨碍我，滚开！！

地下生活者: 居然连这个地方也被发现了……

地下生活者: ……但是无所谓。
地下生活者: 接下来就只是与时间的竞赛罢了……！！

星奈: ……我发现了。

彩奈: 星奈酱！？

老师: 星奈！

星奈: 已确定至今感受到的视线的真面目。

星奈: 那个人躲藏在这个世界的反转空间……一种浑沌领域之中。

彩奈: 混沌领域……

星奈: 因为我已经适应无法确定存在与非存在的领域「纳拉姆辛的王座」，
星奈: 所以才能接近他的藏身处。

星奈: 对方是盖玛特利亚所属的「地下生活者」。

老师: 地下生活者……！

彩奈: 你知道这个存在吗，星奈酱？

星奈: 不，我也是第一次看到……
星奈: 他现在的目的和计划……我都一无所知。无法掌握。

星奈: ……但是我已经大致掌握那个存在的能力。

星奈: 他能够躲在世界的另一面操控这个世界，算是一种强行介入。

彩奈: 强行介入……
彩奈: 也就是说，夏莱的爆炸也是……？

星奈: 是的。
星奈: 如果没有我们，老师恐怕已经……

老师: 但是我没受伤，这都是彩奈酱和星奈酱的功劳。

星奈: ……是。

星奈: 现在发生的这一切，似乎是地下生活者向老师发起的一场「对决」。

老师: 对决……

星奈: 但是这场对决，似乎被设计得充满战略性的意图。

星奈: 地下生活者……那个人恐怕……

星奈: 想利用小鸟游星野──「奇普托斯的最高神秘」做些什么。

老师: 目的和黑色西装人一样啊。

星奈: ……无法确认。
星奈: 但是从他的能力和至今的情况来看，这不单纯只是阿拜多斯自治区的问题。

星奈: 那是……

星奈: ……再这样下去，恐怕一切都会陷入危机。

星奈: 老师。还请务必阻止星野同学……

老师: 我知道了。

老师: 必须阻止星野。

绫音: 但，但是，我们已经……

白子: 被跑走了……

白子: 前辈搭火车离开学生会之谷了……

野乃美: 但是……就算追上去，现在也无法阻止……

茜香: ……有办法阻止星野前辈吗？

老师: 我会拜托认识的人。

绫音: ……拜托？

白子: 但是……

<选择>
1. 老师: 别担心，那个人和这件事也有点关系。

2. 老师: 我想他应该有办法阻止星野。

</选择>

老师: 拜托了……拜托你阻止星野。

???: ……我知道了。

老师: 星野现在……

???: 情况我都清楚。

绫音: 星野前辈现在应该正搭著火车，返回区域35-9的交汇站。

野乃美: 也许是想在那里换车前往大绿洲站……毕竟那是唯一的路线。

绫音: 但是……现在那里被凯萨PMC占领了。

茜香: 那不是很危险吗……根本是重新闯入敌人的巢穴。

白子: ……前辈应该没问题吧。

白子: 刚才也以为已经打倒了，但根本不是。
白子: 前辈就连刚才都没有拿出全力……

茜香: ……太过分了。

<选择>
3. 老师: …………去追星野吧。

4. 老师: 必须阻止苏芳和星野。

</选择>

绫音: ……是，老师。

茜香: 太阳开始下山了呢……

野乃美: 虽然大家的体力都已经接近极限……也只能硬著头皮上了。

白子: ……嗯。

星野: 凯萨PMC……不在这里？

星野: ……真奇怪。

星野（模式4）: 如果想发动开往大绿洲站的火车……就必须在那里的管制室操作控制杆才行。

星野（模式4）: ……

星野（模式4）: 里面有人……

阳奈: 等你很久了。小鸟游星野。

星野: 咦……？

星野: 那个……你是格黑娜的风纪委员长酱吧？

星野: 待在这里做什么？该不会是想妨碍大叔我吧？

阳奈: 一个人对付那个列车砲是不可能的。找其他办法吧。

星野: 哼～但大叔我一直都是这样顺利解决问题的。

星野: 不说这个了，可以请你让开吗？大叔我赶时间。

阳奈: ……这样啊。

阳奈: 既然如此，只能用武力阻止了。

星野: 哦，是吗～？

星野: 不过大叔我到目前为止，从来没在一对一的对决中输过哦？
星野: 你应该也很清楚吧？风纪委员长酱。

阳奈: 我叫空崎阳奈。

旁白: 未完待续
下一话: 下一话激战（１）
