GroupId: 42100
桃香（通信）: ……真麻烦。

香耶: 咦？你刚刚说什么……？

桃香（通信）: 你想想，如果是列车劫持事件的话，是没办法马上解决的不是吗？

桃香（通信）: 既然要花很多时间，等吃完午餐再慢慢处理不就行了吗～

香耶: ……你好像不清楚现在事情的严重性呢？

香耶: 还是说你想偷懒？
香耶: 那么就算我用怠工的嫌疑拘留你也无话可说吧。

桃香（通信）: 随你高兴～
桃香（通信）: 我只要不用工作就万万岁了。

桃香（通信）: 啊，先跟你说一声，要重写奇普托斯的时刻表可是挺辛苦的哦。

桃香（通信）: 要是把现在交通室的干部们全部赶走，
桃香（通信）: 有苦头吃的会是香耶室长吧，呵呵……

香耶: 如果是在威胁我的话，你──

桃香（通信）: 啊，午餐送来了！
桃香（通信）: 那之后再联络啰～

香耶: ……

香耶: 呼……

香耶: ……不能因为这点小事就生气，香耶。

香耶: 你是奇普托斯的代表。
香耶: 是要成为所有人都尊敬的下一任联邦学生会长的人。

香耶: 必须冷静……理性地一一解决问题……

香耶: ……这次又怎么了？

碧（通信）: ……你今天格外激动呢，联邦学生会长代理。

香耶: 啊……是财务室长啊。

香耶: 请别在意。只是因为代理工作的第一天就冒出了很多棘手的工作，觉得有点累罢了。

香耶: 财务室长是个有常识的人，应该不会让我困扰吧？

碧（通信）: 这个嘛……我不敢保证。

碧（通信）: 关于联邦学生会长代理今天上午向财务室提出的
碧（通信）: 「伴随新行政命令实施之额外费用申请书」……

香耶: 是的，这是建立新体制的必要经费，就麻烦你了。

碧（通信）: ……驳回哦，而且是全部。

香耶: 为，为什么呢？

碧（通信）: 我确认内容时，发现请款金额的明细全都是用数字填写。

碧（通信）: 由于存在伪造和误读的风险，因此无法处理没有用大写数字填写的申请书。

碧（通信）: 还有，因为压印晕开的关系，导致无法正确判读姓名。

碧（通信）: 这样不能视为获得了正式的许可──

碧（通信）: 麻烦全部重写。

香耶: 那，那个……碧室长……？

香耶: 真的很抱歉，我现在因为公务忙得分身乏术……

香耶: 这次能当作例外处理吗？
香耶: 刚才提到的那些问题等之后──

碧（通信）: 不可以。

碧（通信）: 就算是联邦学生会长代理也没有例外。
碧（通信）: 琳行政官也一直都是自己修正的。

香耶: 怎，怎么会……

碧（通信）: 请在今天之内修改完毕。否则我就视为没提出过申请。

香耶: 但，但现在……

香耶: 后天……能请你等到后天吗？

碧（通信）: …………到明天为止。再之后就没办法了。

香耶: 真是的，每个人都像说好了一样……！

香耶: 为什么我身边连个像样的人都没有呢？

香耶: 我的人望到底都跑哪去了……！？

雪乃: ……发生什么问题了吗？

香耶: ……不，没什么。
香耶: 那些都不是需要我出面的问题。

香耶: 只是在为那些连事情都做不好，只会引起麻烦的部下叹息而已。

香耶: 能够如我所愿行动的，也就只有你和FOX小队了。

雪乃: ……依照命令执行作战就是我们的工作。

雪乃: 武器正因为不会自己做出判断才有价值。

香耶: 呵呵……所以我才喜欢你。

雪乃: ……话说回来。

雪乃: SRT特殊学园……什么时候才会回来？

香耶: ……那是现在重要的事吗？

香耶: 现在最重要的是提升防卫室的支持率并掌握实权。

香耶: 只要我能掌握联邦学生会，学校什么的要新建几间都行。

香耶: 请不要搞混事情的顺序，雪乃。

雪乃: ……失礼了。

香耶: 不必担心，最了解你们的价值的人就只有我而已。

香耶: 你只要听从我的命令就好。

香耶: 为了你的小队员们……也为了你可爱的后辈们。

雪乃: ……了解。

联邦学生会职员: 联邦学生会长代理，出大事了！

香耶: ……已经发生太多事，现在就算你说出大事也不觉得惊讶呢。

香耶: 这次又怎么了？

联邦学生会职员: 那个……

联邦学生会职员: 人力资源室长被部下们袭击了！

香耶: 你，你说什么……！？

旁白: （数小时前，联邦学生会大楼前）

人力资源室长: 诸位都辛苦了！

人力资源室长: 联邦学生会长代理之所以能以史无前例的速度更替，都是多亏了各位的高声疾呼！

群众: 哇啊啊啊啊啊！

人力资源室长: 不过虽然是母校的同学，居然愿意无偿进行接连几天的示威……真是太感谢你们了。

???: 别在意。身为劳动者，挺身为不公义的事情而斗争、抵抗权力都是理所当然的。

???: 只要是谴责掌权者的示威，我们随时都非常欢迎！

人力资源室长: 呵呵，果然是我们「赤冬」的学生。

???: ……话说回来，琳行政官真的垮台了吗？

人力资源室长: 啊啊，那当然啦。

人力资源室长: 受到我们的抗议之后，琳行政官负起事件的责任，引咎辞职了。

???: ……那么，现在担任联邦学生会长代理的人是谁？

人力资源室长: 嗯？目前是不知火香耶防卫室长被指定为继任者了……

???: 那么从现在开始──

实里: 开始对香耶联邦学生会长代理的谴责！

工务部成员: 开始，开始！

人力资源室长: 什么……！？
人力资源室长: 为什么连香耶代理也要谴责！？

人力资源室长: 我们该谴责的对象只有琳行政官而已吧？

实里: 原本确实是这样没错。
实里: 但那是在他退位之前！

实里: 如今香耶防卫室长成为了代表奇普托斯的掌权者，那么──

实里: 所有的责任都该由他来负责！

工务部成员: 负责！负责！

人力资源室长: 等等，你们的脑袋还好吧！？

人力资源室长: 香耶室长才刚成为会长代理哦！
人力资源室长: 这么突然是要他负什么责任？

实里: 部下的疏失就是上司的责任……也就是说，
实里: 在奇普托斯发生的所有问题的责任，都在学生会长代理的不知火香耶身上！

实里: 奇普托斯无法落实周休三日、最近天气太冷、我们吃不了两个布丁──
实里: 全都是香耶代理的错！

工务部成员: 没错！没错！

实里: 给予劳动者权利！要求进一步的保证！

工务部成员: 给予劳动者权利！要求进一步的保证！

人力资源室长: 竟然……竟然还有这么为所欲为的革命家！？

人力资源室长: 示威已经结束了，还不赶快解散！
人力资源室长: 你们的工作已经结束了！

实里: 看啊，邪恶掌权者的走狗露出真面目了！

工务部成员: 跟洁莉诺会长那群人没什么两样嘛？

工务部成员: 所以我才说不能信任公务员啊！

实里: 我们绝不会停止斗争，直到所有掌权者和资本家从这片土地上消失为止！

人力资源室长: 不，不要靠近我啊！

人力资源室长: 再继续靠近的话，香耶室长也不会默──

实里: 那种无趣的威胁，在赤冬连问好都不算啊。

实里: 同志们，都准备好了吗？

实里: 那么从现在开始──

实里: 我们赤冬工务部，将开始新的斗争！

工务部成员: 哇啊啊啊啊啊啊──！

旁白: 未完待续
下一话: 下一话黑咖啡
