GroupId: 13020
野乃美: 为了「沙漠横贯铁路」这个失败的事业而勉强筹措资金……被逼到破产边缘。
野乃美: 后来这项事业遭到中止，勉强筹措而来的资金成为了经济危机的炸弹，
野乃美: 对走向没落的阿拜多斯造成了难以挽回的打击……
野乃美: 由于此事引发的连锁效应，学生和居民们开始逃离阿拜多斯……
野乃美: 而阿拜多斯学生会也开始硬著头皮借钱……
野乃美: 最终……奈芙蒂斯清算旗下所有事业，离开了阿拜多斯。
星野: 是啊～没错。
星野: 从我一年级的时候开始，自治区内就几乎看不到奈芙蒂斯的痕迹了。
茜香: 所以意思就是奈芙蒂斯的事业搞垮了我们的自治区吗！？
星野: 不是这样的，茜香酱。
星野: 奈芙蒂斯只是阿拜多斯没落的原因之一而已。
野乃美: 不过……要不是因为奈芙蒂斯的错误决定，阿拜多斯应该有很多机会可以克服危机。
野乃美: 从结果来看，奈芙蒂斯的确是造成阿拜多斯没落的罪魁祸首。
野乃美: 奈芙蒂斯就是祸害阿拜多斯的凶手……
野乃美: 是导致阿拜多斯没落的始作俑者……同时……
野乃美: 也是我的家族所经营的事业。
茜香: 什，什么！？
星野: ……
野乃美: 我……是奈芙蒂斯集团的人。
老师: 野乃美……
绫音: ……果然没错。
茜香: 绫，绫音酱？你早就知道了吗？
绫音: 没有……不过想想前辈的金卡，大概就能猜到了……而且……
野乃美: 而且──那部列车，可以说是加速阿拜多斯衰退的契机……
野乃美: 如果它能为拯救世界派上用场……那就再好不过了♧
绫音（通信）: ……
绫音: 当我看见野乃美前辈连上废弃的沙漠横贯铁路系统的时候，我心里就大致能确定了。
茜香: 是，是吗？所以只有我不知道？
茜香: 星野前辈知道这件事吗？
茜香: 啊……还好白子前辈看起来也不知道。
白子: 唔，嗯。
茜香: 不过前辈为什么要隐瞒这件事呢？
野乃美: 那，那个……
茜香: 不……仔细想想，这种事情本来就没必要刻意提起对吧……？
茜香: 对不起，是我神经太大条了。
野乃美: 别这么说，茜香酱……
茜香: 不过就算奈芙蒂斯集团离开了阿拜多斯，野乃美前辈还是留在这里呢？
野乃美: ……
绫音: 先整理一下目前的状况吧！
绫音: 凯萨公司今天透过债券市场，出售了其持有约45%的阿拜多斯债权。
绫音: 结果造成阿拜多斯出现许多新的债权人……而凯萨则从中获得了庞大的利益。
绫音: 目前已确认「圣奈芙蒂斯」集团──
绫音: 在市场上大量收购了以阿拜多斯基础建设产业为担保的DLB。
绫音: 价格比原本的金额多出了4到5倍……
野乃美: 嗯，但问题是进行这些交易的原因……得调查一下才行。
野乃美: 绫音酱，可以请你分析奈芙蒂斯借由收购DLB获得的权利吗？
绫音: 啊，嗯……！
绫音: ……该债券担保的，是阿拜多斯自治区内特定设施和基础设施的所有权、开发权，
绫音: 以及其附属设施的所有权利……
野乃美: 也就是除了土地所有权以外的所有权利呢。
野乃美: 也对，土地的所有权依旧是凯萨所有……
野乃美: 那「特定设施」包含了什么呢？
绫音: 包含……用于物流的交通基础建设，还有相关的附加设施……
茜香: 用于物流的交通基础建设……？
茜香: 自治区里还有那种东西吗？
野乃美: ……「沙漠横贯铁路」。
茜香: 什么！？
野乃美: 除了那个之外，没有相符的基础设施了……
茜香: 不，不过野乃美前辈，那不是还没完工就被放弃了吗……？
茜香: 居然花大钱买那种东西……？
绫音: 而且这也代表……奈芙蒂斯以数倍的价格，重新买回了他们曾经放弃的事业……
白子: 目的是什么？
野乃美: ……我也不清楚。
野乃美: 究竟为什么要做这种事……
茜香: 难，难道说……！！
茜香: 是不是……在那里发现了石油之类的东西？
星野: 不是不是，茜香酱。
星野: 要是有那种东西的话，阿拜多斯就不会变成这副德性了。
茜香: 啊，还是发现了最近很流行的稀土类之类的东西……像是锗之类的……
星野: 唔嘿～茜香酱果然在某些地方很可爱呢。
星野: 看起来值钱的东西已经被大叔我全都找遍了哦。
星野: 不过却什么都没有找到。
星野: 无论是石油、昂贵的地下资源、稀有矿物、锗……自治区里什么都没有。
星野: 话说锗不是很便宜吗？
茜香: 那，那他们为什么要这么做啊？
星野: 这点我也想不通呢。唔嗯……
白子: 警报声？
茜香: 怎，怎么这么突然！？
绫音: 有入侵者！自治区出现了爆炸反应！！
白子: 难道是凯萨公司……！？
绫音: 不，不是的！爆炸的模式与其说是攻击……
星野: 好像更接近施工炸弹？
星野: 绫音酱，反应是出现在挖掘地带吗？
绫音: 不，位置并不在挖掘地带……而是在别的方向。
绫音: 请稍等！
绫音: ……
绫音: 确认完毕！是其他学园的学生……！
绫音: 规模有数十人……是我们没看过的学园！
茜香: 什么！？
绫音: 确认到了！他们是……！！
希望: 噗哈哈哈哈！还挺不错的嘛？
旁白: 未完待续
下一话: 下一话高地人铁道学园
