GroupId: 51090
莲华: 我、桔梗……还有紫虽然也努力四处奔走，设法解决问题……
莲华: 但那只不过是少数人的挣扎罢了。
莲华: 结果……你知道发生了什么事吗？
老师: ……发生了什么事？
莲华: ……什么事都没发生。
莲华: 紫，身为当事人的你应该也很清楚。
莲华: 即使没有百花缭乱，问题依然会被解决与克服──百鬼夜行不会因此出现问题。
莲华: 没错，我们的行为反而证明了「就算没有百花缭乱也没问题」的事实。
莲华: 即使委员长不在，名草副委员长不回来……
莲华: 即使没有百花缭乱也不会有人受害……没有任何人需要我们。
莲华: 这种社团……
莲华: 只会让痴痴等待著的人感到痛苦的社团没有也罢……难道不是吗？
紫: 可是……可是！
紫: 莲，莲华前辈不是也很喜欢名草前辈吗！
紫: 不是也很喜欢百花缭乱的活动吗！
名草: 莲华你……是个非常优秀的孩子……远比像我这样的半吊子优秀的多。
名草: 我以莲华为荣。
名草: 紫也这么觉得吧？
紫: 是！
桔梗: 紫，刚才那句话的意思是莲华比名草前辈更胜一筹耶。
紫: ……哈！？
莲华: 哎真是的，大家都别说了。
莲华: 这样让听的人很不好意思耶！
莲华: 被真正厉害的人这么说，只会让人觉得承担不起而已。
名草: ……呵呵。
紫: 大家一起巡逻的时候，莲华前辈总是走在最前面……！
紫: 名草前辈明明一直以莲华前辈为荣……！
莲华: ……！！
莲华: 我才不管！反正我们已经被抛弃了！
莲华: 过去就是过去。
莲华: 名草前辈已经不会再回来了……！
莲华: 那个人已经说要归还……你竟然还……！
老师: （…………归还？）
紫: 可是……
紫: 虽然等了很久，但只要名草前辈回来，大家趁这个机会重聚……
紫: 接著只要我在「继承战」中获胜……！
紫: 就能重新……！
紫: 重新……回到那个时候……
莲华: ……紫，你从以前就是这样。
莲华: 只要觉得是对的就会坚持到底。
莲华: 总是充满自信……认为只要下定决心，不管什么事都办得到……
莲华: 而且绝对不会放弃自己，你就是这样的人。
莲华: 只是嘴上说说而不用行动证明的话，你是不会接受的。
莲华: 那我就用力量让你明白吧。
莲华: 紫，接招吧！
