GroupId: 10026010
花子（泳装）: 再加上樱子同学那独树一格的说话方式……会让人误会也是情有可原。

花子（泳装）: 结果就是忧同学被吓得瑟瑟发抖，而日向同学则因为担心而跑来找我帮忙。

樱子: 在场的所有人之中最可疑的人不就是花子同学吗……

樱子: 至，至于让忧同学受到惊吓这点……！
樱子: 我真的不是有意的……！

樱子: 毕竟这件事要是被别人知道，可能会引来许多麻烦，
樱子: 所以我才会在这个安全的地方……

花子（泳装）: 呵呵，这就是修女会的问题所在。

花子（泳装）: 那么～既然如此……你们就先听听看我这个路过的一般人A的提议吧。

花子（泳装）: 忧同学在日向同学遇到困难时曾出手帮助了他对吧。
花子（泳装）: 此外，我上次半夜跑去请他帮忙，他也欣然答应……

花子（泳装）: 先前樱子同学差点在大家面前读欲经的事，也是忧同学阻止的。

樱子: ……什么？
樱子: 有，有发生过那种事吗……？

日向: 真，真的很抱歉……如果我当初没有把经典弄坏的话……

花子（泳装）: 也就是说从结果上来看，在场的所有人都欠了忧同学人情。

花子（泳装）: 所以这次就反过来，由修女会给他一次「机会」怎么样呢？

樱子: 机会……是吗？

花子（泳装）: 没错。比如……以让忧同学协助修女会的工作为代价，不追究复制经典一事。

花子（泳装）: 怎么样？不觉得是个不错的提议吗？
花子（泳装）: 除了符合樱子同学的期望之外……也是好事一桩对吧？

忧: ……协，协助？你说我吗？
忧: 要协助修女会……？

樱子: 这，这是什么情况……我并没有要强迫忧同学的打算……

花子（泳装）: 呵呵♡不过，樱子同学……
花子（泳装）: 修女会应该还有许多棘手的问题需要解决吧♡

花子（泳装）: 比如……你们一直很在意的那座「遗迹」之类的……

忧: 遗……？

日向: 遗迹……？

樱子: 你，你怎么会知道这件事……？

花子（泳装）: 呵呵♡看来交易成立了呢。

花子（泳装）: 我们会帮你解决遗迹的问题。
花子（泳装）: 相对地，樱子同学也要遵守承诺放过忧同学哦。

花子（泳装）: 那么接下来的事……

花子（泳装）: ……就全包在我身上吧♡

花子（泳装）: 大家都就定位了，老师～！
花子（泳装）: 请帮我们拍照～！

老师: 按下相机的快门

忧（泳装）: ……？？？？？

旁白: 未完待续
