GroupId: 32040
日步美（泳装）: 毕竟是相对老旧的建筑……啊呜……
小春（泳装）: 给我等一下！不要就这么顺著话题说下去！？泳装派对是怎么回事！下流！！
小春（泳装）: 既然不能上课也没有衣服穿，那就乖乖待在房间休息不就好了！
小春（泳装）: 普通人都会这么想吧！
花子（泳装）: 哎呀，你不觉得这种时间才是合宿的重点吗？
花子（泳装）: 大家聚在一起坦诚相见……
花子（泳装）: 不只下雨还因为停电伸手不见五指，这种气氛简直棒极了！
花子（泳装）: 唔呵呵呵……♡难得有休息的时间，这样更有意义不是吗？
日步美（泳装）: 啊哈哈……大家聚在一起嘻闹确实是合宿的惯例呢。
梓（泳装）: 原来如此，这就是所谓的泳装派对啊。
小春（泳装）: 不不不哪能接受啊！和泳装扯上关系的意义呢！？
日步美（泳装）: 啊呜呜……
花子（泳装）: 哎呀哎呀，机会难得就一起好好享受吧。
花子（泳装）: 就算这么说也就只是一起聊天而已，聊什么话题都OK哦♡
花子（泳装）: 呵呵♡我一直都想尝试看看这种事。所以情绪有点高昂呢……
老师: 花子看起来真的很高兴呢。
梓（泳装）: 我理解你的心情。我也是，从来到补课部之后就一直这么觉得。
花子（泳装）: 哎呀，是这样吗？
梓（泳装）: 嗯。不管是学习、还是和大家一起吃饭、洗衣服跟打扫，都让我觉得很快乐。
花子（泳装）: 哎呀……♡
梓（泳装）: 我一直觉得泳装就是游泳的时候穿的东西而已，这种用法我还是第一次知道。
梓（泳装）: 能够学到新的知识真是开心。
日步美（泳装）: 泳，泳装这点应该是有点搞错了……啊呜……
梓（泳装）: 而且泳装穿起来既方便活动，透气性也很好。
梓（泳装）: 我能理解花子想穿著泳装在学校走动的理由。
花子（泳装）: 唔呵呵，对吧？我也是这么认为的。
小春（泳装）: 不行！穿成这样在外面走来走去可是犯罪啊！
小春（泳装）: 不要理解这种东西！这是公然猥亵罪唷！！
梓（泳装）: 跟小春一起念书也很快乐。
小春（泳装）: 怎，怎么突然这样！？为什么要突然说这种羞耻的话！？
花子（泳装）: 哎呀哎呀……♡
小春（泳装）: 也对……毕竟是跟像我一样的菁英一起念书，会有那种感觉也是理所当然的吧？
梓（泳装）: 嗯。
日步美（泳装）: 梓酱……起初我还担心会看不懂你的表情变化呢……太好了。
梓（泳装）: 当然，跟日步美在一起也很快乐。一直都受你照顾了，谢谢你。
日步美（泳装）: 梓，梓酱！！呜哇──！！
旁白: （抱紧）
梓（泳装）: 日，日步美，我快不能呼吸了。
旁白: （就这样，补课部的大家继续谈天说地……）
花子（泳装）: 话说现在三一的水族馆，好像正在展出一种叫做「黄金鲔鱼」的稀有鱼类哦。
日步美（泳装）: 啊，我也有在传单上看到！也被称为「梦幻鱼」对吧？
花子（泳装）: 嗯，好像是在附近的海里发现的。
花子（泳装）: 我虽然想去看看，但门票实在不便宜……
梓（泳装）: 海，是吗……这么说来还没有去过呢。
日步美（泳装）: 是，是这样吗！？从来没有去过……！？
花子（泳装）: 还有啊，据说在某个早就倒闭了的游乐园里，一到晚上就会传出一些吵闹的声音……
小春（泳装）: 这，这怎么可能嘛！一定是听错了！
花子（泳装）: 或许吧，我也只听过传闻而已……怪谈指的就是这种事吗？
小春（泳装）: 不管！绝对是骗人的！一定是有人在恶作剧！
日步美（泳装）: 啊，啊哈哈……
花子（泳装）: 穿著泳装在街上或学校里走，其实也没有那么奇怪吧？
小春（泳装）: 怎么可能不奇怪！？不要随便改变常识！
花子（泳装）: 不过我从修女们口中听说过……
花子（泳装）: 在奇普托斯的某个法外地带，好像有著穿著泳装的蒙面犯罪集团唷？
小春（泳装）: 穿，穿泳装还蒙面……！？太变态了吧！？搞什么鬼！？
小春（泳装）: 而且还是「犯罪集团」？他们就算什么都不做，光是穿成那样就是已经是犯罪了吧！
花子（泳装）: 既然连那种集团都有，可见这在其他地方是很普通的一件事唷。
花子（泳装）: 所以小春酱下次也一起──
小春（泳装）: 不要！虽然不知道你想说什么但就是不要！！
日步美（泳装）: ………………
花子（泳装）: 我觉得梓酱晚上还是好好睡觉比较好唷？
梓（泳装）: ……嗯。今天睡过头给你们添麻烦了。
梓（泳装）: 竟然会在不习惯的地方睡过头，明明以前几乎不会这样的……
梓（泳装）: ……可能是因为这里已经不是「不习惯的地方」了吧。
花子（泳装）: ……总之，再多睡一点比较好哦。夜晚的警戒放松一点也没关系的。
小春（泳装）: 警戒……？什么意思？
梓（泳装）: 啊啊，我每天晚上都会稍微巡逻一下……
老师: 花子很担心梓哦。
梓（泳装）: 这样啊……？
梓（泳装）: ……抱歉。
梓（泳装）: 其实巡逻只是借口……我实际上是在附近设置地雷。
花子（泳装）: 地雷……？
日步美（泳装）: 真的假的……？
花子（泳装）: 为什么……？
梓（泳装）: 不用担心，我只有设置在恶意入侵者可能会经过的路线而已。
梓（泳装）: 不会对平常的生活造成安全问题。
日步美（泳装）: （从昨天玛丽同学的那件事看来，总觉得好像不是这样……）
花子（泳装）: 原来如此……但是，如果能跟我们说一声的话我会很高兴的。不然总是会有点担心。
梓（泳装）: ……这样啊。嗯，之后我会注意的。
梓（泳装）: 我也不想因为我的关系，让老师和大家受到伤害。
老师: 梓真是善良呢。
梓（泳装）: 什……请，请别把我当成小孩，老师。
梓（泳装）: 我才不是……那种人。
梓（泳装）: 无意义且徒劳才是这个世界的真相。
梓（泳装）: 或许某一天……我会背叛大家的信赖，背叛大家的心也说不定。
花子（泳装）: ……
日步美（泳装）: 啊呜……
小春（泳装）: ……？
日步美（泳装）: 啊，电来了……
花子（泳装）: 看来是修好了呢。
小春（泳装）: 啊，雨也不知道什么时候停了……！
日步美（泳装）: 是呢。那我们就再去洗一次衣服吧。
梓（泳装）: 嗯。那么第1次泳装派对就在这里结束吧。我很期待第2次。
小春（泳装）: 才不会有第2次！这就是最后一次了！
旁白: （洗好衣服后，决定把今天剩下的时间留给大家休息）
旁白: （就这样过了一天……）
花子: 不，还没有！就这样结束一天什么的，不能这么浪费！
日步美: 呃，嗯……？
小春: 怎，怎么了！？突然跳起来，害我吓了一跳……
花子: 虽然有点突然，不过这可是难得的休息时间。
花子: 大家都已经裸体交流过了，就这么晚安睡觉什么的──
小春: 不要随便编造记忆！才没有裸体！
花子: 先不管那个，就这样睡觉太可惜了。该说是还很兴奋吗，还是还不满足呢……
梓: 具体来说要做什么？
花子: 唔呵呵♡说到合宿的醍醐味……果然还得是夜游对吧？
日步美: 夜，夜游……？
花子: 来吧！大家现在一起偷偷到外面去散步吧♡
花子: 三一商店街里也有不少营业到很晚的店，可以边吃边逛喔！
小春: 那，那种事是违反校规的吧！不行！
花子: 虽然我不清楚有没有那条校规，但我觉得大家应该都有偷偷在做的唷？
花子: 你说对吧，日步美酱？
日步美: 啊，啊哈哈……可，可能，会有吧……？
日步美: 但，但是平常就算了，现在可是补课部的合宿中……这样真的好吗？
花子: 我们也没有要跑到多远的地方，商店街就在附近而已唷。
花子: 小春酱你怎么看呢？不觉得会很开心吗？
小春: 呃……是，是有点兴趣，可是……
花子: 好，我们只是去去就回没问题的。可以吧，老师？
老师: 感觉会很开心，走吧。
小春: 可，可以吗！？
梓: 准备好了。随时可以出发。
日步美: 梓酱！？什么时候换好衣服了……！
花子: 那就决定啰♡
花子: 赶快准备出发吧！真让人期待呢，深夜的裸体散步……！
小春: 不要若无其事地换成奇怪的东西！！衣服穿好！！
旁白: （就这样唐突地开始了夜间的散步）
旁白: 未完待续
下一话: 下一话深夜的大骚动（１）
