GroupId: 103120
爱丽丝: 爱丽丝一直想向你道歉。

爱丽丝: 因为爱丽丝无法理解Kei，所以拒绝了你、不正视你……
爱丽丝: 想要逃离Kei。

爱丽丝: 恐惧著、害怕著Kei……
爱丽丝: 明明不该视而不见……

爱丽丝: 就算无法理解……也应该好好面对Kei才对。

Kei: ……

爱丽丝: 因为爱丽丝不太知道Kei的事……所以试著站在Kei的立场想过。

爱丽丝: 如果作为引导世界走向灭亡的「钥匙」就是Kei存在的理由……
爱丽丝: 那一定会很痛苦吧……

爱丽丝: 所以爱丽丝不禁这么想，Kei是不是也一直都很痛苦呢。

Kei: 王女啊，我──

爱丽丝: 老师告诉过爱丽丝，自己想成为的存在可以由自己决定。

爱丽丝: Kei也能成为自己想成为的存在。
爱丽丝: 不需要经过他人的允许。

Kei: ……

爱丽丝: 所以爱丽丝觉得「Kei」这个名字，是个非常好的名字。

爱丽丝: Kei是不小心念错的名字……就像爱丽丝的名字一样。

爱丽丝: 没有特别的理由、目的和意义。

Kei: ……所以，你希望让我这个摧毁世界的存在，不用再继续感到痛苦吗？

Kei: 你想要，拯救我吗？
Kei: ……是这样吗，王女啊。

爱丽丝: ……爱丽丝不知道爱丽丝是不是能拯救他人的那种存在。

爱丽丝: 因为爱丽丝只是「见习」勇者……但是，

爱丽丝: 爱丽丝相信──
爱丽丝: 想要拯救他人的心意，正是「勇者」的资格。

Kei: ……

爱丽丝: …………开始启动。

桃井: 啊，咦，爱丽丝？

绿: 哇啊！？爱丽丝酱……！？

阳葵: 爱丽丝……不，这是＜Key＞……？

莉央: ……不，等等。

爱丽丝: ……代号「AL-1S」启动完毕。

爱丽丝: 执行协议ATRAHASIS。

桃井: 爱，爱丽丝……

绿: 没，没问题吧？

柚子: ……

老师: 没问题的──相信爱丽丝吧。

柚子: 爱，爱丽丝酱……！？

绿: ……是爱丽丝酱吧？

爱丽丝: 是。爱丽丝没事。

莉央: ……也就是说，你让「无名之神」的＜Key＞服从你了吗？

莉央: ……不，这不是服从──

爱丽丝: 是的。Kei答应了爱丽丝的愿望。

莉央: ……？

爱丽丝: 但是，爱丽丝一个人是做不到的。
爱丽丝: 现在的爱丽丝需要大家……

爱丽丝: 以及莉央会长的力量。

莉央: 我，我的……？

爱丽丝: 请让爱丽丝看看你的脸吧，莉央前辈。

莉央: ……我，我……

莉央: ……

爱丽丝: ……爱丽丝很想见到莉央前辈。

爱丽丝: 总觉得好像变得比之前瘦了。有好好睡觉吗？

莉央: 爱丽丝，我……

莉央: ……我，

莉央: ……因为我的选择，让你──

爱丽丝: 莉央前辈……不用向爱丽丝道歉也没关系。

莉央: ……当然，你也不会原谅我吧……

爱丽丝: ──没有原谅的必要。

爱丽丝: 因为……伙伴之间，就算不用说出口也能传达彼此的心意。

莉央: 我是……

莉央: 你的……「伙伴」……？

爱丽丝: 是的。莉央前辈是爱丽丝的伙伴。

爱丽丝: 因为莉央前辈帮助了老师和阳葵前辈……而且，也帮助了大家。
爱丽丝: 所以已经是「伙伴」了。

莉央: 但，但是我……对你……

爱丽丝: 没关系的。

爱丽丝: 前期的头目在后期成为伙伴也是常有的事。
爱丽丝: 听说这就叫做王道剧情。所以没关系的。

爱丽丝: 莉央前辈为了守护这个世界，比任何人都努力。

爱丽丝: 爱丽丝希望能向这么厉害的人传达……「谢谢你愿意成为爱丽丝的伙伴」。

莉央: ……我，

莉央: ……我……把你……

莉央: ……

爱丽丝: 那么，要开始了！

爱丽丝: 现在轮到爱丽丝了！！

绿: 爱丽丝酱！加油！！

桃井: 拜托了，爱丽丝！把魔王城炸飞吧！！

柚子: 爱丽丝酱……拜托你了……！！

爱丽丝: ……

Kei: 为了确保连结至AL-1S的可用资源，将执行全面搜索。

Kei: 扩大资源领域。

Kei: 资源名称．「生命守护者」的全体可用资源──确认为9999万艾位元组。

Kei: ……从这个时刻开始，启动ATRAHASIS协议。

Kei: 开始代号名称「阿特拉哈西斯的方舟」启动程序。

Kei: 王女获得了钥匙，方舟也准备就绪。

爱丽丝: 无名诸神的王女AL-1S同意──
爱丽丝: 新的圣域在此降临────！

旁白: ???

旁白: ＜＜＜我的…………＞＞＞

旁白: ???

旁白: ＜＜＜我重要的…………＞＞＞

旁白: ???

旁白: ＜＜＜我重要的…………啊。＞＞＞

旁白: ???

旁白: ＜＜＜我重要的…………爱丽丝＞＞＞

旁白: Kei

旁白: ＜＜＜我重要的…………爱丽丝＞＞＞

旁白: 未完待续
下一话: 下一话「勇者」的资格（２）
