GroupId: 102030
一花: 抱歉，那太困难了。
一花: 那个状态的弦生前辈是没有人能够阻止的……
明日奈: 话说，为什么要吵架呢～？
明日奈: 让强的人负责正面不就好了吗？
花凛: 明，明日奈前辈，那种话不能说……！！
一花: 啊……完了。
宁瑠: ……喂，到外面去。
宁瑠: 来分个高下吧。
弦生: ……咯咯，叽哈哈哈哈哈！
明日奈: 哇！打起来了～！！
明日奈: 好像很有趣～！有好戏看啰～！
花凛: 唉……结果还是变成这样了吗……
朱音: 我们也走吧。
一花: 啊……
一花: ……真没办法。
乃爱（通信）: 英美同学？
乃爱（通信）: 你们那边究竟──
英美: ……他们去打架了。
乃爱（通信）: ……
明日奈: 实现正义部的部长，真厉害呢～！
花凛: 能在近身战与队长平分秋色的人……我还是第一次看到。
朱音: 弦生──他可是被称为「三一的战略兵器」的人啊。
一花: 哦～真厉害呢～
一花: 很久没见到面对弦生前辈也不会害怕的人了。
弦生: 咯嘻嘻……
弦生: 嘎啊啊啊啊啊啊啊──！！
宁瑠: 哈哈哈！
宁瑠: 很好，接下来吃我这招！
明日奈: 啊哈哈哈！队长好像也很开心呢～！
花凛: 最近发生了各种事情，堆积了不少压力吧。
一花: 弦生前辈今天的情绪也很高昂的说～
宁瑠: 哈哈！挺有两下子的嘛。不过该不会这样就要结束了吧？
宁瑠: 还是说，你的伤会痛呢？
弦生: 叽嘻嘻……伤什么的──
弦生: ──已经痊愈了。
宁瑠: ……哈哈！有两下子。
宁瑠: 这样就对了！！
弦生: 嘎啊啊啊啊啊啊啊──！！
优香: 等等，你们两个在做什么啊！！
朱音: 啊……优香……
优香（通信）: 居然会因为分组吵架……
优香（通信）: 你们到底是几年级的？
乃爱（通信）: 抱歉，各位。
乃爱（通信）: 我想优香酱应该能阻止他们，所以……
弦生: ……
宁瑠: 呿，好不容易要有趣起来了的说……
明日奈: 咦～？可是可是，不决定谁比较强的话是分不了组的唷？
优香（通信）: 到底在说什么……？
优香（通信）: 真是的……那边的两位！
宁瑠: 啊？
弦生: ？
优香（通信）: 用猜拳决定！现在马上！
宁瑠: 啊！？怎么能用那种东西来决定啊！
优香（通信）: 我们也没时间了。
优香（通信）: 这样下去计划会失败的。
宁瑠: 呿……知道了啦。
宁瑠: 那就……剪刀──
弦生: ──石头，
所有人: ──布！！
英美: ……
英美: 分出胜负了呢。
爱丽丝: 桃井！绿！柚子！有紧急任务！
爱丽丝: 是攻略地城唷！
桃井: 爱丽丝，嘘──！
桃井: 这是重要的作战，稍微小声一点……
绿: 姐姐……没，没问题吗？
桃井: 应，应该，没问题吧……
桃井: 老师也说「集结了最强的队伍」……
爱丽丝: 是！爱丽丝也听说了！这次要和超强的伙伴一起战斗！所以，没问题的！
绿: 超强的伙伴……
绿: 那个，好像说其中一个是特殊部队对吧？
咲希: 这里就是史林皮亚吗？
咲希: 气氛比想像中还诡异啊。
都子: RABBIT小队，抵达目标位置。
都子: 已与主力部队会合。
桃井: 来，来了！是SRT……！
绿: 你，你们好……请多多指教。
都子: 今天请各位多多指教。
都子: RABBIT3、RABBIT4，请报告各自的位置。
萌（通信）: RABBIT3，空中支援已准备就绪。等待命令中～
萌（通信）: 美优，你那边怎么样？
美优（通信）: RABBIT4，视，视线不佳……风速为东南方向35节……环境不算太好……
美优（通信）: 不，不过……对狙击的影响不大唷……
阳奈: 这已经是台风级别的风速了……
桃井: 来，来了！超强的伙伴之二……！
桃井: 格黑娜风纪委员长，空崎阳奈……！
绿: 请，请多多指教……！
阳奈: 狙击手，与目标的距离有多远呢？
美优（通信）: 是，是！？我，我吗？
美优（通信）: 啊……那个，大约950m左右……
阳奈: 你的武器是？
美优（通信）: 是RABBIT39式狙击用步枪……！
美优（通信）: 子弹使用7.62mm×53mmR……填弹数是5发，枪，枪只编号是──
都子: 那个……
阳奈: ……抱歉，我没有逼问你的意思。
阳奈: 位于有效射程2倍的距离，还能在这种恶劣的条件下进行狙击──真不简单。
美优（通信）: 咦，咦……？那那个，是，是这样吗？
美优（通信）: 呜啊啊……谢，谢谢……！？
都子: 美优在距离1980m的位置，也成功狙击过目标。
阳奈: ……是吗。虽然是初次见面，却能够想像。
阳奈: 今后还会继续成长吧。
阳奈: 老师在重要时刻请求过RABBIT小队的协助……
阳奈: 并且一起进行了夏莱夺还作战……看来都是事实呢。
咲希: 这，这也不算什么。
阳奈: 另外──
阳奈: 你就是传闻中的天童爱丽丝……
阳奈: （千年发生的那个事件的……）
爱丽丝: 乓啪喀乓！满级的重度玩家成为了伙伴！！
阳奈: ……
桃井: 哇哇！爱，爱丽丝！？
绿: 对，对不起！
绿: 爱丽丝酱，偶尔会说些奇怪的话……
爱丽丝: 爱丽丝，有听老师说过格黑娜风纪委员长的事！
阳奈: ……老师说过我的事？
桃井: （窃窃私语）格黑娜的风纪委员长是个非常可怕的人……听说会毫不留情地消灭看不顺眼的人……
绿: （窃窃私语）好，好可怕……我，我们会不会被骂啊……
爱丽丝: 老师说过风纪委员长是个非常好的人！
爱丽丝: 还有──
桃井: 是，是吗……？
绿: 老师吗？
阳奈: ……还有？
爱丽丝: 还有……是老师信赖著的其中一人！
爱丽丝: 非常值得信赖！
爱丽丝: 所以，爱丽丝可以和风纪委员长一起组队，感到非常荣幸！非常开心！
阳奈: ……那个。
阳奈: ……不，没什么。
阳奈: 第3圣所准备完毕。RABBIT小队及游戏开发部待机中。
阳奈: 作战负责人，请确认。
咲希: 这么说来，这次作战的负责人是──
柚子（通信）: 我，我是第3圣所的，作战负责人……花，花冈柚子……
柚子（通信）: 为，为什么会是我……呜呜。
绿: 柚子酱，加油！
桃井: 没错！这是只有柚子才能办到的作战唷！
都子: 已确认完毕。
都子: 柚子同学，请多指教。
柚子（通信）: 是，是……呜呜……
旁白: 未完待续
下一话: 下一话作战准备（２）
