GroupId: 10052140
季: 当然，要选择哪个学园是你们的自由。
季: 奇普托斯是由数千个大大小小的学园组成的联邦学园都市……
季: 因此从原则上来说，在你们面前存在数千种可能性。
季: 不过我果然还是想推荐千年科学学园──
Aur: 不用不用，那种话就留著跟能沟通的对象说吧。
季: 现在转学过来的话，还能特别获得由莉央大人亲自设计的入学礼物哦。
莉央: 咦……？我没有准备那种东西啊……？
阳葵: 配合一下啦！
莉央: 我，我知道了……
阳葵: 总之，你们应该理解我们想表达的意思吧？
阳葵: 奇普托斯──尤其是千年，随时都欢迎各式各样的学生哦？
Soph: 不是，就跟你说不用了嘛。
Soph: 我们真的不需要。
Soph: （虽然这种对话蠢到有剩，但是得尽可能为Ain争取时间才行……）
老师: 不管怎么样，老师都不会放弃你们的哦～
Aur: 我们也不会放弃哦～
Aur: 而且事到如今，我们之间也没什么好说的了吧？
桃井: 咦？既然你们没什么话要说，为什么还要跑出来啊？
绿: 没，没错！老师无论如何都不会放弃学生的，所以虽然情况不太一样……！
Aur: 唔……
Soph: 那，那个，这是因为……！
Soph: 都，都已经来到这里了，互相见个面也是应该的吧！就只是这样而已！
老师: 哎呀，真是群有礼貌的乖孩子呢。好棒好棒～
季: 原来如此。既然这样，要不要再多交流一下呢？
Aur: 到底还想要我们做什么啊。
Aur: 那边的，不要随便乱笑！不然会产生感情的。
阳葵: 哎呀，我好像已经有点那种感觉了呢？
Soph: ……喂，你们是认真的吗？
Soph: 从你们的立场来看，我们应该是想用金属覆盖世界的……身份不明的恶势力吧？
英美: 没关系，那只是因为你们还不懂事而已。
英美: 只要之后乖乖去学校学习就没问题了。
阳葵: 说得真好，英美。我也可以理解。
阳葵: 大家在那个年纪总是不太懂事的。
阳葵: ……虽然有些人，就算年纪大也还是不懂事就是了。
柚子: 阳，阳葵前辈……
柚子: 说到那种程度好像有点……！
阳葵: 没关系的，柚子。
莉央: 你们指的是谁？
莉央: 应该……不是那些孩子吧……
阳葵: ……你看，就说没关系吧？
柚子: 好，好的……
老师: 总之，人必须要学习才能成为人。
Aur: 我们本来就不是人啊～
老师: 不。只要懂得分寸、了解礼仪就是人了。
Soph: 一直在那边学习学习的，我们打从一开始就什么都知道了好吗？
Soph: 所有我们需要知道的东西，都已经被写进程式里了。
Soph: ……从这个角度来说，我们本来就不是人类。

<选择>
3. 老师: 以为自己什么都知道，就代表还有很多不知道的事哦！

4. 老师: 而且昨天以为是对的事情，今天可能就变成错的了！
</选择>

季: 老师说得没错。
季: 所谓「学无止境」就是这个道理。
季: 所以老师，为了补回在这里而耽误的上课时间……
季: 特别为我进行一对一的辅导，应该也是身为教育者的义务吧？
Kei: 那真的是为了追上进度吗……？
爱丽丝: 是个好主意呢，季！爱丽丝也想一起！
季: 这，这……
季: 我知道了。毕竟可爱的爱丽丝实在让人无法拒绝呢。
Soph: 不是，这对话的走向到底……
Soph: ……
Soph: 总之，你们就是这样才会总是在后悔。
Soph: 把一切都按照自己的想法改变，
Soph: 然后再说什么「没想到会这样」、「这不是自己的本意」之类的话。
Soph: 无论对象是其他人、自然，还是世界本身都一样。
Soph: 把一切都弄得乱七八糟，却又不肯好好负起责任。
Soph: 做了那种事情，你们难道都不会留下后悔吗？
Soph: 不会产生想要回到过去，重新开始的想法吗？
老师: ……没错。活著往往都会留下后悔。
莉央: ……

<选择>
5. 老师: 如果能再次面对相同的情况，一定要尝试不同的做法。

6. 老师: 任何人应该都曾经这么想过吧。
</选择>

阳葵: ……
老师: 不过即使留下后悔，我也不会选择回头。
Aur: ……那是为什么呢？
老师: 因为我们之所以回顾过去，是为了继续向前迈进。
Kei: ……！

<选择>
7. 老师: 为了走到最后，亲眼见证结局……

8. 老师: 我们才会回顾至今走过的道路。
</选择>

<选择>
9. 老师: 继承先行者的足迹，开辟未来的道路。

10. 老师: 这……就是我们生存的方式。
</选择>

Ain: ……！
Ain: 人类的……生存方式……
Ain: 那我们呢……？
Ain: ……
马尔库特: Ain？你在那里吗？
Ain: 是，是的！我，我在这里，姐姐大人！
马尔库特: 抱歉增加了你们的负担。
马尔库特: 不过，我确实感受到了自己正在重生。
Ain: 对，对对对对，对不起！
Ain: 都，都怪我们太没用了……才会到了最后还要麻烦姐姐大人……！
马尔库特: 不是的。作为姐姐，我很高兴看见Ain、Soph和Aur愿意依靠我。
马尔库特: 能够帮助Ain、Soph和Aur……我真的感到很庆幸。
Ain: 是，是……！
Ain: ……
Ain: Soph、Aur。听，听得到吗？
Ain: 还，还撑得住……我们没问题的！
Ain: 我是……这么想的……！
Ain: 达阿特的准备已经完成了！我也会马上过去！
Soph: 这样啊，我知道了。
Soph: 那么……！
Aur: 没错，Soph。
Aur: 辛苦你拖延时间了。
Soph: 好，大家听好了！
Soph: 坏掉的东西只要修好就行！被玷污的神性只要让它重新发光就好！
Aur: 我们还可以重新开始！就像你们不想放弃一样！
Aur: 然后是……！
Soph: 延伸而出的可能性！
Aur: 透过知识得到的觉悟！
Soph&Aur: 霍刻玛的智慧！葛夫拉的勇气！
Soph&Aur: 以及从合一之中投下的无形之影！！！
阳葵: 那些孩子想做什么？
莉央: 那是……难道！？
旁白: 未完待续
