GroupId: 90001250
Ain: 那，那那那那那，那个方法有点……！

Soph: 但是肯定有效，不是吗？

Ain: 是是是，是这样没错……！

Ain: 就算用了那个方法，也伤不了钥匙一分一毫吧……？

Aur: 虽然我觉得要是只剩下钥匙自己，应该也做不了什么就是了。

Ain: 会不会，就连那个王女也毫发无伤……？

Soph: ……不会完全毫发无伤的。
Soph: 现在的王女已经不一样了。

Aur: 如果要用我们的方式来形容的话……他和平常相比，输出功率有所减弱。

Aur: 以现在的程度来看，我们应该有办法应付才对。
Aur: 这个方法我赞成。

Ain: 姐，姐姐，姐姐大人……怎么看呢……？

马尔库特: ……

马尔库特: Ain、Soph、Aur。
马尔库特: 我认为「必要之恶」的概念，有时对生命来说是不可或缺的。

马尔库特: 比如我听说那个世界，有「天敌」这样的存在。

马尔库特: 虽然乍看之下，是被捕食的一方单方面受害……

马尔库特: 然而如果少了「天敌」这个概念，整个生态系就会无法维持下去。

Soph: 啊，那个我也知道！
Soph: 如果狼都消失，只剩下鹿不断繁殖的话，牠们的栖息地就会变成一片荒土！

Aur: Soph对这种知识还真了解啊……

Soph: 是，是又怎样，难道不行吗？

Aur: 我也没有那个意思啦。
Aur: 只是那也是我讨厌生命体的原因之一而已。

Aur: 一个存在本身就必然带有矛盾的系统，实在不太符合我个人的喜好……

Soph: 唔嗯……

马尔库特: 那么Ain、Soph、Aur。
马尔库特: 既然已经决定好了，就把我们的想法传达给提法瑞特吧。

马尔库特: 其实提法瑞特应该早已做出了客观的判断，只是可能也想参考其他节点的意见而已。

Aur: 哦……这么听起来，它是不是有点想分摊责任的意思？
Aur: 哎呀哎呀，提法瑞特也挺精明的嘛！

Soph: 你就非得解释得这么扭曲吗……

Ain: 我，我觉得，没关系……
Ain: 这样我们就能帮上提法酱的忙了，对吧……？

马尔库特: 是啊。至少在那位大人名下──

马尔库特: 我们已经是一体的了。

旁白: 未完待续
下一话: 下一话隐藏之物
