GroupId: 103160
日和: 那，那是什么意思呢美咲同学……我给人的印象就是总是说著「人生结束了」、
日和: 「世间充满苦痛」之类的负面发言吗……？呜……虽然是事实没错……！
沙织: ……走吧。
敦子: 嗯──不管发生什么事都不该停止努力，对吧。
日和: 是……我，我们走吧！
美咲: ……嗯。我们就做我们能做的事吧。
晴: 现在「生命守护者」的控制权处于被对方夺走的状态……
小玉: 正在追踪骇入的位置……
小玉: ……确认完毕。是在「阿特拉哈西斯的方舟」第4区域的中央。
真纪: ……咦？这是那个地方的名字吗？
千寻: 多次元诠释引擎管制室．「纳拉姆辛的王座」──
晴: 就是从那里骇入「生命守护者」的……必须阻止才行！！
绫音（通信）: 大家，没事吧？
茜香: 嗯……没事。没受什么伤……
茜香: 所以，事情是那样对吧……？
绫音（通信）: ……
星野: ……那个「白子」之所以一再妨碍我们──
野乃美: ……只是想拖延时间而已吗？
茜香: 怎，怎么会……那我们至今为止的……
绫音（通信）: 作战失败……目前为止付出的努力，全都化为泡──
白子（通信）: 不，还没结束。
绫音（通信）: 白，白子前辈……？
老师: 现在放弃还太早了。
绫音（通信）: 连，连老师也……您和白子前辈在一起吗？
绫音（通信）: 现在人在哪里……！？
白子: 嗯。我和老师正往第4区域中央，正在对「生命守护者」进行骇入的地方前进。
绫音: ……什么！？
老师: 我和白子会想办法阻止骇入，之后的事情就交给你们了。
绫音: ……！！
桃香: 什，咦！？
步: ……！！
乘务员: ……老师。
白子: 看见管制室了。
白子: 立刻进去压制敌人。
老师: ……好，上吧！
老师: （这里是……）
白子: 发现敌人。
白子: 是绑架我的那家伙……！
白子: 不准动──！！
白子: 要是敢有任何动作……我就开枪！！
白子: 放弃无谓的抵抗吧。
白子: 我这里可是有「夏莱的老师」在。
白子: 所以全都结束了。
白子: 乖乖投降吧，现在立刻……
诱骗者: …………
白子: 别，别动……！把双手举高！！
白子: 否则……我就要开枪了。
白子: ……停，停下来！
诱骗者: 「……我们盼望，耶利哥的叹息。」
诱骗者: 「……我们记得，七项古则。」
白子: 唔──────！？
白子: 子弹……全都打偏了……？
白子: 在这种距离，怎么会……？

【选项1】
老师: （那是……）

【选项1的后续反应】
白子: 老，老师……？

【选项2】
老师: （我没听错的话──）

【选项2的后续反应】
白子: 老，老师……？

【分支反应结束，进入共同剧情】

白子: 老师……不行，情况……情况有点奇怪。
老师: ……白子，先退后吧。
白子: 咦……？
???: 老师的生物验证，完成。
【选项3】
老师: 我的……名字？
【选项4】
老师: 刚才，叫了我的名字……？
???: 常驻于「希迪姆的箱子」的系统管理者和主OS──
???: ──A.R.O.N.A，等待命令中。
【选项5】
老师: ………………
【选项6】
老师: …………彩……奈？
彩奈: 「阿特拉哈西斯的方舟」修复系统启动。
彩奈: 以「希迪姆的箱子」的权限，
彩奈: 将遭到破坏的「阿特拉哈西斯的方舟」与多次元的同一存在进行交换与修复。
彩奈: 预计约30分钟后将完全修复。
彩奈: 入侵方舟的「生命守护者本舰」将在800秒后启动最终自爆程序。
???: ……所以我不是说过了吗。
白子: 既定的命运是无法改变的。
白子: 奇普托斯将依预定计划迎向终焉。
白子: 我的──老师。
旁白: 未完待续
下一话: Final.To be Continued in Chapter 4
