GroupId: 90002240
桃井: ……
桃井: 话说，也差不多该停止区分「你们」和「我们」之类的了吧……？
马尔库特: 嗯？可是我和你们之间……
绿: 不是那样的。
绿: 我认为……我们大家的处境其实都一样。
绿: 这跟是如何醒来，或者如何诞生的都没有关系。
马尔库特: ……
马尔库特: 可是……这样真的可以吗？
老师: 我个人认为可以，大家觉得呢？
马尔库特: ……
马尔库特: 谢谢你们。
桃井: ……
绿: ……
桃井: 绿？你还好吗？
绿: 咦？嗯……我没事，姐姐。
绿: 毕竟大家最后都平安无事嘛。
桃井: ……我看起来倒不像呢。
绿: ……嗯。
桃井: 果然是因为马尔库特的事吗？
绿: 嗯……马尔库特，还有Ain、Soph、Aur……
桃井: ……
桃井: 跟你说哦，我刚才稍微想了一下。
桃井: 大致上呢……就是……
桃井: 总之发生了超严重的事情，然后现在逃生舱只剩下一个！
桃井: 这种时候……我们该怎么办呢？
绿: 逃，逃生舱只有一个……？
绿: 姐姐……会怎么做呢？
桃井: 唔嗯……
桃井: 唔～嗯……！
桃井: 唔～～嗯……！！！
桃井: 突然觉得很麻烦，还是等时候到了再来考虑吧！哇哈哈哈！
绿: 姐姐！？
绿: 唉……我就知道会这样……
桃井: ……
桃井: 还能怎么办，当然是让给你啰。
桃井: 当姐姐的，就是为了这种时候而存在的嘛。
旁白: （也许是因为过于疲惫，大家几乎都是倒头就睡）
旁白: （而自己之所以无法入睡……是因为一旦闭上眼睛，似乎就会想起什么）
彩奈: 老师……
星奈: 老师……
老师: 你们两个怎么了？明明一切……都顺利结束了啊。
彩奈: 顺利……结束了吗？
彩奈: 是的，某种意义上确实是这样……
彩奈: 不，果然还是不对！
彩奈: 老师你明明不是这么想的！
星奈: 肯定。老师的生命征象，以及老师的表情都表明完全并非如此。
老师: 咦，有那么明显吗？
彩奈: 是……是的！
彩奈: 已经严重到，连看著的我们……连我们都……呜……！
星奈: 肯定。彩奈前辈……我也是……
【选项6】
老师: 这样啊。
【选项7】
老师: 不过，你们其实没必要哭的。
彩奈: 不是的！不是那样的！这是没办法的事……！
彩奈: 因为……老师你没有哭……
彩奈: 因为老师没有哭出来……一直在装作没事的样子……！
【选项8】
老师: 谢谢你们愿意这么想。
【选项9】
老师: 不过，这种事本来就应该这样。
星奈: 为什么呢……？
【选项10】
老师: 因为发生的事情无法挽回。
【选项11】
老师: 任何后悔和借口都是不被允许的。
彩奈: ……
星奈: ……
星奈: 那么，我们究竟能做些什么呢？
【选项12】
老师: 必须活下去。
【选项13】
老师: 无论再怎么艰难与荒谬。
彩奈: 要背负并将其记住是吗……？
彩奈: 为了那些被遗落和错过的事物……？
【选项14】
老师: 嗯。即使不知道尽头会有什么。
【选项15】
老师: ……即使最后什么也得不到。
彩奈: ……
星奈: ……
彩奈: 我们会陪在你身边的。
彩奈: 无论发生任何事情……
彩奈: 所以，请老师你也……
星奈: 是的。请不要放弃。
星奈: 只要老师不放弃，我们也会拚尽全力直到最后的。
老师: ……嗯。
老师: 谢谢你们。
旁白: （发生了很多事）
旁白: （回顾起来仿佛只是一个瞬间）
旁白: （却发生了太多无法一次说完的事情）
旁白: （将那所有的事情抛在脑后）
旁白: （我们与一名新学生一起）
旁白: （前往了千年科学学园）
