GroupId: 10024050
瑠美: 不过据我所知，就算是妃姬也很难办到吧。

美奈: ……说的好像你很了解一样啊？

瑠美: 这个嘛，我们对彼此的事情都无所不知吧？

美奈: 什么……？

老师: 只逮捕现行犯是没有意义的。

令女: 老师说的对。

令女: 推卸全部责任，试图断尾求生的组织数不胜数。

令女: 在玄武商会处理的事件中……
令女: 也时常会看见切割下属以规避责任的人。

美奈: 一旦交由个人来裁量，就势必会发生这种事吧？

美奈: 要管理组织就必须要有严格的规则。
美奈: 不得出现任何例外。

令女: 这必须强制使用缺乏效率的方法才得以成立。

令女: 在现场可是得要面对瞬息万变的状况的啊。

美奈: ……所以才害得梅花园的孩子们成为了犯罪的帮凶吗？

令女: 居然还在怀疑玄武商会，真是死脑筋……

令女: 我已经说过好几次了，目前还没有证据证明是我们做的。

瑠美: 令女说的没错。
瑠美: 正因如此，我们才会一起调查。

瑠美: 竟然连梅花园都牵扯了进来，我们也非常生气。

美奈: 如果这一切都跟玄武商会有关的话，你打算怎么做？

瑠美: 我会负起责任。
瑠美: 不管是要停止商会活动还是要解散商会，我都悉听尊便。

令女: 会长！

瑠美: 别担心，令女。
瑠美: 就算真的变成那样，也只要从头开始就好。

瑠美: 要是不展现解散的觉悟的话，只会一直被怀疑而无法推进调查。

瑠美: 那么老师，你有什么作战吗？

老师: 来设个圈套吧。

瑠美: 圈套……？

旁白: 未完待续
