GroupId: 33020
老师: （……果然还是立刻去见她吧）

花子: 嗯……虽然误会已经解开了……不过似乎做得太过火了呢……

花子: 而且渚同学，看来对其他人也──

花子: 我也被道歉了，说是……做了很过分的事。

花子: ……

花子: 我认为她正渐渐地，从疑心暗鬼的黑暗中脱离出来。虽然不是作为交换，但渚同学她……

老师: ……得做些我所能做到的事才行。

花子: ……

老师: 还有，当然弥香也是……

花子: 弥香同学……

花子: 老师对于……弥香同学的动机，是怎么想的？

弥香: 嗯？想知道吗？既然老师都这么说那也没办法了呢。

弥香: 那是因为……讨厌格黑娜唷。

弥香: 我真的，真心……打从心底厌恶格黑娜。

花子: 渚同学和弥香同学。她们的亲密，不是可以从外表判断的……两位是相处了长时间的青梅竹马。

花子: 认真过头般的认真，慎重再慎重的类型的渚同学和，活泼积极的弥香同学……

花子: 虽然是性格几乎相反，从旁人来看也没办法轻易断定「感情好」的两人……

花子: 即使如此，我还没办法认为只因「讨厌格黑娜」这样的理由，就引起那个事件……

花子: ……之前借由修女会的帮助，我去见了弥香同学。

花子: 那里，也有先到的客人……

旁白: 三一．监狱

弥香（非武装）: 哇，这不是渚酱吗！欢迎！

渚: ……弥香同学，感觉如何？有什么不便的地方吗？

弥香（非武装）: 嘛要说那个的话，不便的地方到处都是呢？就算这么说也有电视，比地下的监狱还好唷。

弥香（非武装）: 哎呀，没想到会进来这里呢。嘛，虽然也不是没有预料到，没想到会在这个时机点呢。

渚: ……确实，如此呢。

弥香（非武装）: 嘛嘛，发生没预料到的事也是人生的乐趣。就当作是那样吧？

渚: ……

弥香（非武装）: ……

弥香（非武装）: ……说真的，没想到渚酱会来呢。

渚: ……

旁白: 未完待续
下一话: 下一话事后分析（３）
