GroupId: 10040010
乃爱: 没事……什么也没有。

小雪: …………

小雪: …………咯咯咯。

小雪: 都走了吗……？

小雪: 咯咯咯咯……尼哈，尼哈哈哈哈……！！

旁白: （……同一时刻，夏莱）

<选择>
1. 老师: 啊……工作也太多了吧……

2. 老师: 为什么我的跨年夜会这么凄惨呢……

</选择>

优香: 什么！？年终结算还没有完成？
优香: 这，这是什么意思……已经年底了耶？

优香: 等一下，怎么还有这么多……！
优香: 为什么不早点跟我说呢！！

优香: 老～师～！！

优香: ……嗯？

优香: 缴交期限在下周，所以暂时先放著没关系？哪有这种事啦！？

优香: 老师！这可是「年终」结算耶！
优香: 再怎么样也得在今天之内完成才行！

优香: ……弃权？
优香: 等一下，这又不是游戏！？

优香: 别找借口了，快点动手吧！

优香: 我之后会来检查的……！！

优香: ……我说到做到哦！！

旁白: （…………）

旁白: （嗯，这完全是自作自受）

<选择>
3. 老师: 嗯……？这个时间竟然有人打给我？

4. 老师: 接起电话

</选择>

小雪: ……哦，打通了。

小雪: 呀齁～！老师你好呀！！

<选择>
5. 老师: 小雪？怎么了吗？

6. 老师: 你竟然会在这个时间打给我，真神奇。

</选择>

小雪: 唉唷～怎么这么说呢，我们都那么熟了～
小雪: 而且今天可是跨年夜耶，打个电话给你也不奇怪吧？

小雪: 话说你现在在做什么？是不是还在处理公务？毕竟这是你的工作嘛。

小雪: 不，不，没什么……我只是觉得你应该在工作而已。

小雪: ……嗯？

小雪: ……？
小雪: 不是不是，哎呀，真受不了老师你耶！

小雪: 什么叫做「你该不会是为了嘲笑我才打给我的吧」，真是太过分了！
小雪: 我在你心里是那种人吗！？

小雪: 嗯……

小雪: 我当然不是闲闲没事才打给你的，呵呵……

小雪: 虽然我并没有要嘲笑你的意思，不过我接下来要说的话可能会让你心动不已哦？

小雪: 那就是……

小雪: 锵锵……请看！！

<选择>
7. 老师: ……！？这，这难道是甲虫皇后的卡包……！？

8. 老师: 等等，咦……？出新卡包了吗！？

</选择>

小雪: 尼哈哈哈哈！！我就知道老师认得出来！
小雪: 这可是热腾腾的新卡包，而且还是才刚上市就销售一空的首刷版本哦！

小雪: 我现在正打算把这些卡包一包一包拆开～
小雪: 是不是很好奇里面会出现哪些新卡呀～

小雪: ……嗯？

小雪: 问我是去哪里买的？当然是花钱买的啊……？

小雪: 钱是从哪里来的？
小雪: 那当然是……

小雪: ……为什么要问这个？

<选择>
9. 老师: 你是不是又想挨骂了……

10. 老师: 你知道这么做的下场是什么吗？

</选择>

小雪: 等等……？等一下……？

小雪: 尼哈哈哈哈！！这话还真有趣呢，老师！

小雪: 今天可是一年的最后一天！
小雪: 你说的等等应该也是明年了吧？

小雪: 明年的事不是就应该交给明年的我烦恼吗？
小雪: 老师你真爱操心～

小雪: 人就应该活在当下！而当下最重要的就是这些卡包！
小雪: ──请问我有说错吗？

<选择>
11. 老师: 你这种思考方式还真是……

12. 老师: 又是走在潮流顶端的想法呢……

</选择>

小雪: 总之！！那些都不重要！我现在要来拆这些卡包了！

小雪: 我明明是为了让老师见证这历史性的一刻才特别打给你的，结果你居然说这种话！

小雪: ……嗯？问我现在人在哪里？

小雪: 跟平常一样在反省室啊。

<选择>
13. 老师: 跟平常一样……跟平常一样……

14. 老师: 反省室什么时候才能发挥原本的功用呢？

</选择>

小雪: 尼哈哈哈！！
小雪: 老师那是什么表情啊！一副若有所思的样子！！

小雪: 所以你什么时候会过来？我会一直等到你出现的哦！反正夜晚还很长嘛！

小雪: ……嗯？

小雪: 你说你来不了……？
小雪: 因为工作很多，所以今天没办法来……？

小雪: 如果没在今天之内把工作做完，明天就会被优香前辈骂……？

小雪: 那是什么意思……

小雪: 唉……

小雪: 老师，你有没有把我刚才说的话听进去啊？

小雪: 我不是说过那些都是明年的事吗？

小雪: 居然会对遥远的未来感到害怕，真不像老师的作风。

<选择>
15. 老师: ……什，什么叫不像我的作风？

16. 老师: 不是，话不能随便乱说……

</选择>

小雪: 哎呀呀，这样也不行吗……

小雪: 既然你要这么说的话，我也不是没有别的办法。
小雪: 就让我来瞧瞧，老师有没有办法拒绝我的诱惑吧。

小雪: 呵呵……敬请期待……

<选择>
17. 老师: ……小雪？

18. 老师: 你想做什么……

</选择>

小雪: 来～要开始啰～即时开箱直播～

小雪: 首先是第一包～

小雪: 我要拆啰～！！

老师: …………

<选择>
19. 老师: ……！！！！！！！！

20. 老师: 竟然直播开箱……！！

</选择>

小雪: 唔嗯～没什么好料呢～

小雪: 尼哈哈哈！！
小雪: 啊，可惜这包没中～还以为至少会中个一张的说～

小雪: 不过算了，毕竟第一包就想拆到的话，实在有点太贪心了嘛～反正我还有很多包。

小雪: 但说是这么说，这盒卡包也不是无穷无尽的。
小雪: 像我这样拆呀拆的……

小雪: ……「迟早会被我拆完」对吧，老师？

<选择>
21. 老师: ……！！你，你这家伙……！！

22. 老师: 居然敢用这种方式挑衅我……！！

</选择>

小雪: 哪有～我明明就非常想和亲爱的老师，一起分享这历史性的时刻呀～

小雪: 可惜某位勤劳的大人，好像对这些卡片没什么兴趣的样子～

小雪: 既然如此～我不就只能自己把这些卡包都拆开了吗～？

小雪: 这些可是新出的卡包，说不定会抽到某些有新功能的卡耶～
小雪: 不，肯定会抽到的～

小雪: 搞不好我今天就能把新卡牌加进我的牌组里，然后找个对手测试看看了～

小雪: 而且新卡包的库存都已经被抢购一空，下次能买到大概也是一周之后的事了～
小雪: 到时候大家肯定都已经组好牌了吧～

小雪: 所以根本没机会自己组出新的牌组……只能抄别人的牌组来用～

小雪: ……不过这样也没关系吧～
小雪: 毕竟老师你……

小雪: 今．天．工．作．很．忙．对．吧……？
小雪: 工．作．第．一．对．吧……？

小雪: 对吧对吧……？

<选择>
23. 老师: 你，你竟敢……！！（咬牙切齿）

24. 老师: 黑崎……小雪……！！（颤抖）

</选择>

小雪: ……呵呵呵。

小雪: 无论再怎么忍耐也骗不过自己的心的。
小雪: 那么我再问你一次……

小雪: 怎么样？你愿意跟我一起燃烧今年的最后一夜，探索前所未有的体验吗……

小雪: ……GO？

旁白: 未完待续
