GroupId: 90002020
英美（泳装）: 引擎损坏、主引擎输出尚可维持、辅助引擎多数严重损坏。
季（模式1）: 引擎发生火灾。启动灭火装置。
英美（泳装）: 高度与机体平衡无法维持……
英美（泳装）: 会长！再这样下去……！
季（模式1）: 要坠落了！
阳葵（冬装）: 引擎的火势呢？状况如何！
季（模式1）: 已成功扑灭引擎的火势！
季（模式1）: 但是位于外侧的火势无法扑灭！
莉央: 进行引擎逆向喷射，直到临界点为止！
英美（泳装）: 执行引擎逆向喷射直至临界点。
英美（泳装）: 启动紧急迫降程序。即将与地面冲撞！
老师: 大家没事吧！？
桃井: 哎呀呀呀……有种天旋地转的感觉……
绿: 幸好有系安全带呢……
Kei: 必须靠著一个轮子站立的我才更辛苦吧……
柚子: 话，话说……这里是哪里……？
柚子: 看起来不像传闻中的钢铁大陆啊……？
莉央: 应该是钢铁大陆外围残存的地形。
莉央: 在我们降落钢铁大陆的前一刻，受到了耶索德巨大的……机械手臂的攻击。
阳葵（冬装）: 进而导致被迫在这里进行紧急迫降。
桃井: 又，又怎么了！？
英美（泳装）: 雷达侦测到大量敌对势力！
英美（泳装）: 季，连接外部摄影机！
季（模式1）: 进行画面输出。
阳葵（冬装）: 是当时在种子保管所……在提法瑞特的种子保管所袭击我们的那些个体。
莉央: 我们被包围了！再这样下去……！
爱丽丝: 别担心，莉央前辈！
爱丽丝: 爱丽丝会在这里保护大家！
柚子: 啊，啊啊……！
绿: 爱丽丝酱！？
桃井: ……
桃井: 游戏开发部！准备出动！
绿: 姐姐！？
柚子: 我，我们吗……？
桃井: 没错！总不能全部交给爱丽丝一个人吧？
桃井: 我们去去就回，老师！
绿: 我，我知道了！姐姐真的是……
柚子: 一个人……为了大家……大家……为了一个人……
阳葵（冬装）: 等等，各位！
老师: ……
老师: 英美，游戏开发部的孩子们交给你了。
英美（泳装）: 咦？我？
英美（泳装）: ……
英美（泳装）: 知道了，老师。尽管交给我吧。
老师: 莉央和季，请努力修好运输船。
莉央: 嗯？
莉央: ……嗯，我知道了。
季（模式1）: 开始行动吧，莉央大人。
季（模式1）: 目前需要紧急处理的应该是引擎。
Kei: 我们没事可做吗？
老师: Kei和阳葵……就先待命吧！
阳葵（冬装）: 哎呀，难道老师信不过我们吗？
阳葵（冬装）: 啊啊，您的意思是必须有人负责掌握整体状况吧。
阳葵（冬装）: 既然如此……好，我明白了。
桃井: 哇，真的是没完没了耶！
爱丽丝: 但是绝不能就此退缩！不管怎样都要守护老师和大家！
???: 大家先后退。
???: 桃井就跟我来吧。
桃井: 咦……？
绿: 这个声音是……英美同学！
英美（泳装）: 嗨，我受老师之托来帮忙了。
英美（泳装）: 最前线就交给我跟桃井吧。
英美（泳装）: 请爱丽丝在后方进行火力支援，也就是担任砲兵战力。
英美（泳装）: 绿担任指定射手，柚子则担任榴弹手……队形中央就麻烦你们了。
爱丽丝: 是老师他……收到！
爱丽丝: 拜托你了，英美！
英美（泳装）: 没错，尽全力试试看吧。
桃井: 没，没问题吗？
英美（泳装）: 唔嗯……
英美（泳装）: 这点程度应该不成问题吧。
