GroupId: 10025030
美优（泳装）: ……！！
海运公司的人: 哎呀……似乎有点说太久了呢。
海运公司的人: 好像说了一些多余的话。
都子（泳装）: 别这么说，村里的情况我们也明白了。
都子（泳装）: 谢谢您。
海运公司的人: ……这个世界上，有些事还是不知道比较好呢。
海运公司的人: 那么，祝各位玩得愉快。
美优（泳装）: 这，这个村子果然被诅咒了……
美优（泳装）: 听到「深处的存在」这个名字的时候，我们就应该回去才对……
美优（泳装）: 我们肯定会被当成祈求渔业繁盛的祭品……
美优（泳装）: 说不定现在村子的出入口都已经被堵住了……！
咲希（泳装）: 美优，你在说什么啊。
咲希（泳装）: 我们几个就算出入口被堵住也能逃走吧？
美优（泳装）: 可，可是……恐怖电影的开头都是这样演的！
美优（泳装）: 虽然起初只是单纯觉得好奇，但从中途开始就变得想逃也逃不掉……
美优（泳装）: 肯定很快就会发生怪奇现象，然后恐怖的怪物就会出现在我们面前……
美优（泳装）: 接著我们会被幻影给附身，只能在恐惧之中度过剩余的人生……！
咲希（泳装）: ……你也太夸张了。
咲希（泳装）: 怎么可能会有那种怪物呢。
咲希（泳装）: 不管是怪物还是诅咒，终究只是人类为了吓人而编造出来的东西。
都子（泳装）: 我也这么认为。
都子（泳装）: 如果拥有那种力量的存在真的在海中，奇普托斯的联邦学生会一定会采取行动才对。
萌（泳装）: ……话说美优，你知道吗？
萌（泳装）: 这个世界上最恐怖最可怕的存在……
萌（泳装）: 据说就栖息在联邦学生会的财务室里哦。
萌（泳装）: 我是不知道「深处的存在」到底是多么了不起的存在，
萌（泳装）: 不过要是渔业活动影响到奇普托斯的经济……
萌（泳装）: 财务室的税务调查负责人可是绝对不会视而不见的哦？
咲希（泳装）: ……这也太具体了吧。
萌（泳装）: 还以为透过奥德赛海洋高中弄来的导弹藏得很好的说……
咲希（泳装）: 你又瞒著我们做了什么啊！？
咲希（泳装）: 总之听清楚了。
咲希（泳装）: 连哭泣的孩子都会沉默的SRT特殊学园的队员，可不能被这种传言给迷惑。
咲希（泳装）: 究竟是谁在说谎……一定要查个水落石出！
都子（泳装）: ……但是，虽然想进行更进一步的调查，不过我们似乎已经太引人注目了呢。
都子（泳装）: 在被村民们警戒著的情况下，要立刻重新展开调查我想会有困难。
都子（泳装）: 所有人先回到据点趁早休息吧。
都子（泳装）: 等到村民们都入睡，寂静降临的时候──
都子（泳装）: 重新展开调查！
旁白: 未完待续
