GroupId: 42070
琳: 如果那真的是联邦学生会长亲笔所写，签名也同样──

香耶: 当然，确认真伪固然重要。
香耶: 就像留在联邦学生会长室里的那份笔记一样。

香耶: 但是……如今的联邦学生会里，会相信你的人究竟还剩多少呢？

琳: ……难道。

香耶: 七神琳行政官，我以藏匿公文及滥用职权的嫌疑紧急逮捕你。

香耶: 依据联邦学生会干部规定第78条，
香耶: 联邦学生会长代理的职务将在调查结束前遭到停止。

香耶: 信件的真伪姑且不论──
香耶: 如今眼下需要一名新的联邦学生会长代理呢。

琳: ……原来这一切都是你的计划。

琳: 等到联邦学生会长回来，一切的真相都会公诸于世的。

香耶: 呵呵，如此一来反而是放任事情发展至此的你会遭到责骂不是吗？

琳: …………

香耶: 那么各位，请郑重送首席行政官一程吧。
香耶: 啊啊，之后也请继续进行监视哦。

联邦学生会职员: 是，防卫室长大人！

香耶: ……人力资源室长。
香耶: 目前在联邦学生会大楼附近进行的示威管制还顺利吗？

人力资源室长: 啊啊，防卫室长，我正想联络你呢。

人力资源室长: 目前示威相当顺利哦。我以公共设施的事故与交通室和调停室的消极处理为由募集了示威队伍，结果募到了大量的人员。

人力资源室长: 本来还打算出钱雇用他们的，
人力资源室长: 但不知什么原因，他们只说示威交给他们就擅自活动了起来……

人力资源室长: 不愧是我母校的学生。
人力资源室长: 真是机灵啊。

人力资源室长: 而且防卫室长传达的情报也帮了不少忙。

人力资源室长: 不过其中有不少是不在事故现场就难以获得的情报……究竟是怎么得到的呢？

香耶: ……那个情报是示威所必要的吗？

人力资源室长: 这个嘛……倒也不能这么说……

人力资源室长: 算了，总之有那么多的学生们在大楼前示威，
人力资源室长: 就算是对派系斗争不感兴趣的中立派干部，对琳行政官的印象也会恶化的吧。

人力资源室长: 要是举行不信任表决，我想很多人都会毫无异议地投下赞成票的……

香耶: 辛苦了。
香耶: 麻烦继续进行示威的管制。

香耶: 灰音，要发送给体育协会的公文怎么样了？

灰音（通信）: 按照你的指示，会议一结束就立刻送过去啰！

灰音（通信）: 啊……不，严格来说并不是马上……

灰音（通信）: 因为我实在太饿了，所以在会议结束之后先去食堂吃了点东西……

香耶: ……不必报告那些琐碎的事情。

香耶: 所以体育界的反应怎么样？

灰音（通信）: 听到琳行政官为了自身利益而伪造公文之后，大家似乎都很失望。
灰音（通信）: 毕竟我们都对不正当的行为和隐蔽情报很严格。

灰音（通信）: 话说上次FOX小队之所以会袭击联邦学生会也是琳行政官的指使，这是真的吗？
灰音（通信）: 所以才会急著要关闭SRT特殊学园……

香耶: 没错哦。
香耶: 如果没别的事──

灰音（通信）: 那些狐狸真是毫不留情啊。
灰音（通信）: 我一打算抵抗就马上被用关节技固定了哦！SRT特殊学园连关节技都有教吗？

香耶: …………

灰音（通信）: 呜呜，要是那时候投降就好了……
灰音（通信）: 害我的肩膀到现在还在痛……

香耶: ……灰音，我挂电话啰。

灰音（通信）: 啊，先等等。刚刚到底是谁把我的饭团──

香耶: 看这个情况，应该不必担心不信任表决会被否决了吧。

香耶: 那么最后……

香耶: ……礼宾队？

香耶: 是，没错……立刻准备发表紧急声明。

香耶: 也请尽快联络克洛卢斯频道和各自治区的电视台。
香耶: 毕竟准备摄影器材也是需要时间的。

香耶: ……不信任表决很快就会结束吧。
香耶: 结果就跟已经确定了一样。

香耶: 好的，就这样进行。

香耶: ……啊，还有，预计将有贵客来访，请做好接待准备。

香耶: 没错，名字是──

香耶: ──老师。

旁白: 未完待续
下一话: 下一话新任代理
