GroupId: 10015030
老师: 啊，真狡猾！竟然自己逃走！
堇: 呵呵。
堇: 我早就想和指导员一起使用新引进的史密斯训练器，做胸部二头肌的孤立训练了。
堇: 好，先站在这边摆好姿势。
老师: 好……好重……！
堇: 怎么了？摇摇晃晃的唷。
堇: 让膝盖与脚尖的方向一致，腰部不能弯曲！
堇: 进行3组……开始！
乃爱: 老师，小心别伤到腰喔～
旁白: （后来的30分钟里都和堇持续进行著体能训练，直到精疲力尽为止……）
