GroupId: 13180
总裁: 契约当事者「阿拜多斯学生会」的代表在12点前出席，
总裁: 宣告自己并不具备学生会的权限，主张契约「无效」。
总裁: 这么一来，列车砲的权利就会归契约前的所有者「奈芙蒂斯」所有。
总裁: 这就是奈芙蒂斯期望看见的未来──没错吧？
奈芙蒂斯干部: ……
总裁: 为此不惜绑架自己家族的大小姐来威胁星野……老实说我实在很佩服。
总裁: 哈哈哈。
总裁: 不择手段到这种程度，简直比我更有企业家的风范啊。
奈芙蒂斯干部: 这……
总裁: 阿拜多斯出身的人果然不容小觑。
总裁: 那个奈芙蒂斯认真起来竟然能做到这种地步，真是太有趣了。
奈芙蒂斯干部: ……唔。
总裁: 至于第三种──
总裁: 由于契约的效力将在今天12点结束……
总裁: 如果契约当事者「阿拜多斯学生会」的代表没能在时限前出席……
总裁: 又或者是在出席后表明不维持契约的立场……
总裁: 那么就能依照契约当事者的决定，公证这份契约就此「终结」。
总裁: 接著在契约终结的瞬间，
总裁: 列车砲将恢复成「阿拜多斯基础设施」的一部分，并自动成为DLB的抵押品。
总裁: 如此一来，其所有权就会落入目前拥有DLB的「私募基金」手中。
总裁: 这就是「私募基金」希望看见的未来。
总裁: 各位之所以雇用佣兵，在12点前守住这里，也是为了这个目的吧。
总裁: 但是你们难道没有这种疑问吗──为什么非得召开大会不可？
总裁: 契约一旦经过2年就会失去效力。
总裁: 既然如此，何必大费周章地召开大会进行「公证」，只要过了12点不就行了吗？
总裁: 为什么「私募基金」非得召开债权团大会，还特地将这件事告诉阿拜多斯的学生？
总裁: 为何如此执著于「公证」这个行为呢？
总裁: ──是因为害怕我们日后发现列车砲的存在。
债权团代表: ……
总裁: 所以才想召开大会，借由接受公证的行为来防范未然。
总裁: 我说的没错吧──私募基金的各位？
总裁: 你们是因为害怕我才做出这种事的吧？
总裁: 哈哈，被我说中了吗？
总裁: 哈哈哈哈哈哈哈哈！
总裁: 那么，再麻烦各位确认一下这些文件。
高利贷劳动会长: 这，这份文件是……？
ZK社长: 并，并购同意书！？我的杂鱼兴业的……？
当舖联盟长: 当舖联盟将被并入凯萨集团的子公司……？
总裁: 没错。从现在起，我将会接管你们的公司。
总裁: 啊，当然我也会提出一个漂亮的价格。
总裁: 让我想想……1000元怎么样？
扣押品拍卖公会会长: ……你，你说什么！？
当舖联盟长: 这是在开什么玩笑……！！？
当舖联盟长: 唔……
总裁: 各位不必担心。
总裁: M&A既是我的专长，也是我们凯萨反复执行过无数次的事。
总裁: 你们知道凯萨的徽章为什么是章鱼吗？
总裁: 那是因为凯萨旗下的子公司，就像章鱼的脚一样多啊。哈哈哈哈──！
总裁: 来吧，很快就会结束了。
总裁: 转眼间你们就会成为我们凯萨集团的一员。
总裁: 各位应该都同意吧？
总裁: 来，笔在这里。
当舖联盟长: 居，居然做出这种暴行……
高利贷劳动会长: ……岂有此理。
高利贷劳动会长: 早知道就不该插手这件事的……
总裁: 很好，这样「私募基金」的大部分成员都变成凯萨集团的一员了！
总裁: 真是可喜可贺。
总裁: 如此一来「私募基金」就是我的囊中物了。
总裁: 啊，今后债权团的代表也由我来负责……各位有意见吗？
债权团代表: 唔……我，我明白了……
总裁: 各位都辛苦了。
总裁: 因为你们必须在大会结束前待在这里，先随便找个角落待著吧。
总裁: ……只要在12点前守住这里，列车砲就是我们的了。
总裁: 虽然还有很多方法能抢夺列车砲，
总裁: 但现在私募基金设下的这个局面，看起来是最干净俐落的选择。
总裁: 我就奉陪到底吧。
总裁: 将军，务必在12点之前挡住阿拜多斯的进击。
将军: 遵命。
总裁: 可别掉以轻心。
总裁: 尤其是小鸟游星野……他可是连黑色西装人都觊觎的人才，想必不是泛泛之辈。
将军: 请您不必担心，总裁。
将军: 我和那些会因为大意而失败的蠢货不一样。
总裁: 果然是我信任的人才。那这件事就交给你了！
将军: 是！
将军: ……准备出击。
总裁: 剩下的其他人就去找出列车砲隐藏的位置吧。
总裁: 虽然得花点时间，但凭我们的情报能力应该能找出来才对。
PMC士兵: 是！遵命！
总裁: 接下来就让我见识见识阿拜多斯的实力吧。
惠: 为，为什么老板没有联络我们？
惠: 状况是不是不太对劲？
惠: 那，那个是……！？
将军: 把那些喽啰收拾干净，在这里建构阵地！
将军: 一定要阻挡夏莱和阿拜多斯的进攻！
旁白: AM 10:4X
绫音: 确认到周围出现了新的兵力！是，是凯萨PMC！
白子: 凯萨PMC……？
绫音: PMC的大量兵力涌向了中央车站……！正在与私募基金的兵力交战！
茜香: 这，这到底是怎么回事……
白子: 私募基金发生内斗了吗？
绫音: 不……凯萨应该没有加入他们才对……
绫音: 虽然有点难以理解，但状况好像改变了。
绫音: 而且……
绫音: 咦！？
光: 哇～大事不妙～
希望: 这，这是什么情况……该放弃工程逃跑吗……？
光: 好像～逃不掉了～？
PMC士兵: 发现私募基金的兵力！
高地人铁道学生A: 噫！？
高地人铁道学生A: 请饶了我们吧！我们什么都不知道！
绫音: 高地人铁道学园……好像在附近的车站遭到了凯萨的包围？
茜香: 什么？是那些家伙吗？
白子: 星野前辈人呢？
星野（模式4）: 凯萨？
将军: 呵呵呵。总算找到你了，小鸟游星野。
星野（模式3）: ……闪开！！
绫音: 是凯萨PMC的特殊部队！！星野前辈……！
白子: 老师，现在该怎么办？
旁白: AM 10:5X
【选项1】
老师: 别担心，星野不会输给那个将军的。
【选项2】
老师: 我们去救高地人铁道学园的学生吧。
绫音: 还剩下约1小时10分钟……
白子: 没关系，应该能赶上。
茜香: 唉，没办法了，星野前辈应该不会有事……
茜香: 但如果我们不帮忙另一边的话，看起来会有危险。
绫音: ……我明白了，老师！
绫音: 开始协助高地人铁道学园！
